134,45.0,A
134,45.0,C
500,95.0,B
281,70.0,A
931,160.0,B
247,70.0,B
247,70.0,A
247,70.0,B
642,120.0,B
642,120.0,B
691,120.0,A
691,125.0,A
408,80.0,B
313,70.0,B
1337,210.0,A
540,105.0,B
540,105.0,B
540,100.0,B
540,100.0,B
461,90.0,C
282,65.0,A
922,165.0,B
987,155.0,B
604,110.0,B
922,145.0,B
604,120.0,B
604,120.0,C
304,70.0,B
304,70.0,B
304,70.0,B
408,90.0,C
309,70.0,C
383,80.0,B
626,130.0,B
408,80.0,B
408,80.0,C
626,130.0,B
626,120.0,B
1337,190.0,A
461,90.0,B
461,90.0,B
461,90.0,A
190,60.0,A
190,60.0,A
190,50.0,A
190,50.0,A
354,80.0,B
408,90.0,B
408,90.0,B
408,80.0,B
408,80.0,B
812,150.0,B
812,150.0,B
812,150.0,A
500,105.0,B
604,120.0,B
604,120.0,B
604,110.0,B
604,110.0,B
461,90.0,A
135,50.0,B
135,50.0,C
135,50.0,B
135,50.0,B
135,50.0,C
196,59.0,C
67,45.0,C
67,45.0,C
528,100.0,B
528,100.0,C
650,130.0,C
588,110.0,B
588,110.0,B
588,110.0,C
491,115.0,B
491,115.0,A
416,85.0,B
416,85.0,C
416,85.0,C
416,95.0,B
416,95.0,C
416,95.0,C
264,76.0,B
264,76.0,C
264,75.0,C
438,90.0,B
438,90.0,B
116,45.0,A
116,45.0,A
522,100.0,B
184,70.0,C
116,45.0,B
116,50.0,B
116,50.0,B
552,105.0,B
552,115.0,B
109,50.0,B
109,50.0,C
491,105.0,B
491,95.0,B
174,55.0,B
109,50.0,C
130,55.0,C
552,95.0,C
552,104.0,C
184,65.0,C
139,50.0,A
196,60.0,C
273,65.0,B
109,55.0,C
177,60.0,B
948,165.0,A
316,75.0,C
693,125.0,C
693,120.0,C
286,75.0,B
588,120.0,B
588,120.0,C
588,120.0,C
588,110.0,C
268,70.0,B
268,70.0,C
268,65.0,C
268,65.0,C
268,65.0,B
268,65.0,C
522,100.0,C
522,100.0,B
522,100.0,C
223,60.0,A
522,105.0,C
416,90.0,C
196,55.0,A
196,55.0,C
137,45.0,B
296,70.0,C
584,110.0,C
584,110.0,C
412,100.0,A
622,125.0,C
528,100.0,B
109,50.0,B
109,50.0,C
584,135.0,C
584,135.0,C
135,45.0,C
215,65.0,B
215,65.0,C
215,60.0,B
215,60.0,C
135,50.0,B
135,50.0,C
416,90.0,A
268,70.0,B
137,45.0,C
135,45.0,A
552,100.0,B
147,45.0,B
147,45.0,C
264,75.0,C
268,70.0,C
268,70.0,C
135,55.0,C
473,95.0,C
130,50.0,A
174,50.0,B
174,50.0,C
174,55.0,B
174,55.0,C
139,55.0,A
849,160.0,B
473,105.0,C
286,70.0,B
522,105.0,A
130,50.0,C
409,85.0,B
409,90.0,C
67,45.0,A
67,45.0,B
67,45.0,A
67,45.0,B
577,105.0,B
273,70.0,C
273,70.0,C
67,45.0,C
67,45.0,C
577,105.0,A
130,45.0,C
594,125.0,C
67,45.0,A
137,60.0,B
116,45.0,B
412,90.0,A
491,105.0,B
67,45.0,A
135,45.0,C
135,45.0,C
409,80.0,B
135,55.0,C
273,80.0,C
273,80.0,C
316,75.0,B
316,75.0,C
607,105.0,C
522,100.0,B
522,100.0,C
577,130.0,B
577,130.0,A
177,60.0,B
177,60.0,C
783,130.0,C
740,135.0,B
122,50.0,B
122,50.0,C
122,50.0,C
783,150.0,B
137,50.0,C
849,140.0,A
296,75.0,A
607,125.0,C
130,60.0,C
130,60.0,C
412,90.0,C
412,90.0,C
296,80.0,A
577,120.0,B
522,105.0,A
273,85.0,B
299,70.0,C
137,50.0,B
642,130.0,A
849,160.0,A
196,60.0,C
174,55.0,C
174,55.0,C
273,65.0,C
196,65.0,C
196,65.0,C
137,55.0,B
240,70.0,A
240,75.0,A
174,60.0,C
174,60.0,C
299,70.0,C
273,65.0,B
139,55.0,C
139,55.0,C
139,55.0,C
316,85.0,C
196,55.0,A
196,55.0,B
296,85.0,A
177,55.0,A
135,65.0,B
135,65.0,C
135,65.0,B
224,65.0,C
510,110.0,C
510,110.0,C
177,55.0,C
528,115.0,B
109,45.0,B
109,45.0,C
299,70.0,B
316,85.0,B
316,85.0,C
196,65.0,A
196,65.0,B
528,100.0,C
299,75.0,C
299,75.0,B
109,50.0,B
109,50.0,B
109,50.0,C
109,50.0,C
650,130.0,A
528,115.0,B
528,115.0,C
528,115.0,C
122,45.0,C
122,55.0,C
147,49.0,B
147,49.0,C
588,110.0,B
491,105.0,C
491,110.0,C
273,60.0,C
273,60.0,C
130,50.0,B
130,50.0,C
264,70.0,C
810,130.0,B
810,130.0,C
157,50.0,C
157,50.0,B
157,55.0,C
157,55.0,B
826,155.0,A
783,155.0,C
522,100.0,B
416,85.0,C
157,55.0,B
157,55.0,C
157,55.0,C
137,50.0,A
157,60.0,B
157,60.0,C
157,60.0,C
552,105.0,B
135,50.0,A
599,115.0,B
286,80.0,B
409,90.0,B
296,70.0,B
296,70.0,C
296,80.0,B
296,80.0,C
177,65.0,B
177,65.0,C
130,50.0,B
130,50.0,C
264,80.0,B
264,80.0,C
599,130.0,B
214,60.0,A
340,85.0,A
196,59.0,C
794,130.0,B
794,130.0,B
622,115.0,A
849,140.0,B
296,85.0,A
296,75.0,A
296,90.0,A
264,65.0,C
273,75.0,B
599,125.0,C
286,75.0,C
622,130.0,A
299,75.0,C
794,140.0,B
794,140.0,B
409,110.0,C
409,110.0,A
409,110.0,C
214,55.0,C
214,70.0,C
214,70.0,A
177,60.0,A
412,100.0,C
412,100.0,C
412,100.0,C
412,90.0,C
296,70.0,A
223,55.0,B
223,64.0,B
214,55.0,A
137,55.0,C
650,120.0,A
122,40.0,B
122,40.0,C
122,40.0,C
174,55.0,C
134,40.0,B
174,60.0,C
911,155.0,A
109,55.0,B
109,55.0,B
109,55.0,C
109,55.0,C
594,125.0,A
135,50.0,A
135,50.0,A
135,50.0,A
137,50.0,C
130,50.0,A
177,70.0,B
130,45.0,C
130,45.0,C
810,145.0,B
810,145.0,C
810,145.0,A
139,50.0,C
139,50.0,C
139,50.0,C
286,90.0,C
268,65.0,C
268,65.0,C
268,65.0,C
268,65.0,C
510,95.0,C
510,95.0,C
740,150.0,B
109,55.0,B
109,55.0,C
650,120.0,C
137,70.0,A
135,55.0,C
135,55.0,C
174,55.0,B
1100,180.0,A
1100,180.0,A
738,150.0,C
323,90.0,C
323,90.0,C
323,70.0,B
323,70.0,B
738,125.0,B
738,155.0,B
738,130.0,C
491,100.0,B
588,115.0,B
588,115.0,C
588,105.0,B
588,105.0,C
622,120.0,C
214,55.0,B
214,70.0,B
224,65.0,C
606,120.0,B
606,120.0,C
606,130.0,B
606,130.0,C
224,70.0,C
224,70.0,C
323,75.0,C
323,75.0,C
323,80.0,B
323,80.0,B
425,100.0,A
425,110.0,C
67,40.0,A
67,40.0,A
268,70.0,B
599,115.0,C
235,75.0,C
235,75.0,A
491,105.0,B
223,70.0,C
223,70.0,C
409,85.0,C
409,85.0,C
409,100.0,C
409,100.0,C
865,165.0,A
800,150.0,C
783,130.0,B
409,95.0,B
286,85.0,B
264,70.0,C
177,70.0,C
273,79.0,C
273,79.0,C
273,79.0,C
130,45.0,C
860,140.0,A
223,60.0,C
223,60.0,C
1100,165.0,A
1100,165.0,A
403,85.0,A
403,85.0,A
403,85.0,A
403,85.0,A
403,85.0,A
403,85.0,A
612,120.0,A
426,110.0,C
426,110.0,C
640,125.0,C
612,125.0,C
612,115.0,A
612,115.0,C
612,115.0,A
399,100.0,C
562,110.0,C
612,115.0,C
963,145.0,A
612,120.0,A
562,110.0,B
562,95.0,B
187,65.0,C
187,90.0,C
187,90.0,C
187,75.0,C
187,70.0,C
187,70.0,C
227,60.0,A
227,60.0,B
227,60.0,B
416,110.0,C
416,110.0,A
227,59.0,C
416,135.0,C
416,135.0,A
227,60.0,A
227,60.0,B
227,60.0,B
227,60.0,C
416,149.0,B
416,149.0,A
416,149.0,C
416,149.0,C
416,149.0,C
416,149.0,C
416,149.0,C
416,149.0,C
416,100.0,B
416,100.0,A
416,100.0,C
416,100.0,C
416,100.0,C
416,100.0,C
416,100.0,C
416,100.0,C
227,60.0,A
532,100.0,A
532,100.0,A
532,100.0,A
532,100.0,A
532,100.0,A
532,100.0,A
187,80.0,A
227,60.0,A
361,75.0,A
904,140.0,B
904,155.0,B
426,105.0,A
431,96.0,A
426,100.0,C
426,95.0,A
426,100.0,C
271,65.0,B
271,65.0,B
892,160.0,B
271,65.0,B
426,90.0,C
271,65.0,B
271,65.0,B
271,65.0,B
426,115.0,C
431,100.0,B
431,100.0,A
431,100.0,C
963,150.0,A
213,65.0,C
213,80.0,A
213,75.0,C
213,95.0,A
213,95.0,A
213,95.0,C
213,95.0,C
213,75.0,C
562,100.0,C
399,80.0,C
399,85.0,A
214,75.0,A
214,75.0,A
214,85.0,A
214,85.0,A
214,85.0,C
214,85.0,C
214,85.0,C
214,85.0,C
214,85.0,C
214,85.0,C
214,85.0,C
214,85.0,C
214,80.0,C
214,85.0,C
214,85.0,C
214,70.0,A
214,70.0,A
214,70.0,C
214,85.0,A
585,125.0,A
585,125.0,C
585,125.0,C
585,119.0,A
585,119.0,C
185,66.0,C
185,70.0,C
585,131.0,B
185,80.0,A
185,80.0,C
185,75.0,C
185,75.0,C
585,125.0,B
585,125.0,C
185,75.0,C
185,75.0,A
185,75.0,C
185,75.0,C
185,75.0,C
185,75.0,B
585,141.0,C
585,141.0,B
585,141.0,A
185,80.0,C
185,80.0,C
185,85.0,C
585,130.0,C
585,130.0,B
585,130.0,A
185,70.0,C
185,70.0,A
185,70.0,C
185,69.0,C
185,69.0,B
1031,155.0,A
1031,190.0,A
185,75.0,C
418,100.0,C
418,100.0,A
418,100.0,C
812,145.0,A
658,140.0,C
501,115.0,C
658,125.0,C
658,145.0,C
812,155.0,A
478,120.0,B
478,120.0,C
478,105.0,C
478,105.0,B
478,105.0,C
501,105.0,C
478,105.0,A
335,91.0,C
418,115.0,A
418,115.0,C
478,115.0,C
478,105.0,C
963,160.0,B
963,180.0,B
418,90.0,A
418,105.0,C
418,105.0,A
418,105.0,C
418,95.0,C
418,95.0,C
418,100.0,C
418,100.0,A
418,100.0,C
418,100.0,C
418,100.0,C
544,120.0,C
544,120.0,C
544,120.0,A
544,120.0,C
544,120.0,C
544,120.0,C
544,130.0,C
544,125.0,C
335,90.0,B
585,135.0,C
585,135.0,C
585,125.0,C
585,125.0,C
478,110.0,C
334,77.0,C
334,93.0,C
334,93.0,A
334,75.0,C
334,88.0,C
334,88.0,C
334,93.0,C
1399,196.0,A
1399,217.0,A
1020,182.0,C
529,112.0,A
408,86.0,A
1426,194.0,A
501,123.0,A
349,81.0,A
98,47.0,A
632,123.0,B
632,123.0,A
632,137.0,B
632,137.0,A
324,74.0,A
432,89.0,A
324,78.0,A
1008,187.0,C
700,130.0,A
625,113.0,A
284,62.0,A
284,62.0,A
632,127.0,A
594,123.0,C
594,126.0,C
1944,278.0,A
1944,260.0,A
1020,181.0,A
501,109.0,A
501,117.0,A
501,133.0,A
231,75.0,A
1020,162.0,A
1310,207.0,A
1175,163.0,A
1020,164.0,C
252,61.0,A
469,103.0,A
349,73.0,A
487,113.0,C
235,88.0,A
487,124.0,C
487,118.0,C
487,118.0,C
487,118.0,A
98,47.0,A
74,53.0,A
1008,179.0,C
490,85.0,C
349,76.0,A
528,114.0,A
56,41.0,A
828,134.0,A
828,145.0,A
113,53.0,A
229,70.0,B
449,86.0,A
656,118.0,A
349,80.0,A
129,52.0,A
548,129.0,B
726,135.0,A
490,88.0,B
1085,168.0,C
231,67.0,A
74,39.0,A
408,95.0,C
408,99.0,C
129,50.0,A
548,102.0,B
490,91.0,C
490,84.0,B
235,77.0,A
95,50.0,A
235,77.0,C
235,84.0,A
235,70.0,C
235,70.0,C
235,83.0,C
235,70.0,A
383,96.0,B
383,99.0,B
229,78.0,B
614,104.0,A
614,119.0,A
449,90.0,A
449,90.0,A
449,98.0,A
449,90.0,A
449,86.0,C
95,54.0,A
787,152.0,A
488,107.0,A
625,109.0,A
238,67.0,C
469,99.0,B
591,112.0,A
469,101.0,A
469,102.0,B
762,124.0,A
762,141.0,A
487,112.0,C
487,112.0,C
487,112.0,A
197,58.0,A
144,54.0,A
56,36.0,A
144,55.0,A
95,57.0,A
453,102.0,A
113,48.0,A
453,125.0,C
453,107.0,C
453,109.0,A
74,49.0,A
432,96.0,A
408,90.0,B
95,49.0,A
647,133.0,B
264,77.0,B
722,141.0,A
689,,A
696,,A
589,,A
696,,A
696,,A
696,,A
306,,A
696,,A
696,,D
306,,A
696,,A
696,,A
689,,A
221,65.0,A
236,73.0,A
197,59.0,A
1031,195.0,A
1031,195.0,A
1031,195.0,A
1031,155.0,A
1031,155.0,A
234,70.0,A
234,67.0,A
234,67.0,A
812,145.0,A
812,145.0,A
812,140.0,A
812,140.0,A
812,140.0,A
812,140.0,A
460,112.0,B
811,153.0,B
424,106.0,B
157,63.0,A
625,128.0,A
424,104.0,B
128,68.0,A
431,95.0,A
300,85.0,A
281,92.0,B
750,126.0,B
750,146.0,B
750,146.0,A
456,111.0,A
288,75.0,A
777,145.0,B
777,148.0,B
300,82.0,A
373,98.0,A
346,101.0,B
74,53.0,B
508,109.0,B
668,133.0,A
668,127.0,B
668,135.0,A
668,139.0,B
530,120.0,A
530,120.0,A
530,120.0,A
790,149.0,B
790,149.0,B
281,83.0,B
133,62.0,A
133,67.0,A
133,59.0,B
133,65.0,B
120,57.0,A
346,103.0,B
346,103.0,A
98,47.0,B
98,47.0,A
431,101.0,A
166,55.0,B
166,65.0,A
166,65.0,B
622,130.0,C
622,120.0,C
490,98.0,B
695,135.0,B
277,75.0,A
618,146.0,A
618,146.0,A
618,146.0,C
783,143.0,A
426,95.0,A
426,85.0,A
489,105.0,A
489,105.0,A
659,140.0,A
659,140.0,A
659,140.0,C
659,130.0,A
659,130.0,A
659,150.0,A
659,150.0,A
659,140.0,C
817,163.0,A
499,95.0,A
499,110.0,A
587,139.0,A
587,139.0,A
587,118.0,A
587,118.0,A
587,118.0,A
587,118.0,A
587,118.0,A
587,125.0,A
587,125.0,A
924,160.0,A
924,170.0,A
924,170.0,B
596,125.0,B
596,120.0,B
393,95.0,A
331,80.0,A
386,85.0,A
386,82.0,A
545,109.0,A
574,130.0,A
76,45.0,B
574,115.0,A
331,78.0,A
252,75.0,B
490,95.0,B
184,65.0,A
589,115.0,A
589,115.0,A
247,70.0,A
247,70.0,A
1139,195.0,A
320,80.0,A
589,115.0,A
458,100.0,C
342,80.0,A
342,85.0,A
211,65.0,C
441,95.0,B
622,120.0,C
622,120.0,C
243,70.0,C
782,130.0,A
364,95.0,A
364,90.0,A
364,85.0,B
364,85.0,A
364,85.0,A
364,85.0,B
364,88.0,B
364,88.0,A
705,129.0,A
705,143.0,A
95,57.0,C
74,56.0,B
74,56.0,A
95,62.0,C
297,80.0,B
297,84.0,B
297,97.0,B
508,107.0,B
297,84.0,B
541,111.0,A
886,150.0,A
886,155.0,A
157,60.0,A
382,89.0,A
157,71.0,A
382,96.0,A
651,125.0,A
651,125.0,A
163,62.0,A
163,60.0,A
477,99.0,B
98,53.0,B
296,92.0,A
296,80.0,A
280,75.0,A
280,75.0,A
184,65.0,A
872,145.0,A
874,159.0,A
874,159.0,A
874,170.0,A
874,170.0,A
874,170.0,A
874,170.0,A
874,170.0,A
874,159.0,A
874,159.0,A
787,145.0,A
211,60.0,C
211,60.0,A
787,142.0,A
243,65.0,C
320,85.0,A
570,121.0,B
570,115.0,B
570,120.0,B
2475,325.0,A
2475,350.0,A
2475,320.0,A
2475,320.0,A
2586,360.0,A
2586,360.0,A
2586,340.0,A
2586,340.0,A
2586,330.0,A
2586,330.0,A
2475,370.0,A
2475,320.0,A
2586,330.0,A
2454,370.0,A
802,140.0,A
802,145.0,A
2586,375.0,A
2586,375.0,A
2288,330.0,A
2288,330.0,A
2288,300.0,A
2288,300.0,A
2586,365.0,A
802,135.0,A
2454,325.0,A
2454,325.0,A
2454,325.0,A
2475,355.0,A
2475,325.0,A
2454,370.0,A
2454,370.0,A
2454,370.0,A
2611,375.0,A
867,145.0,C
2454,320.0,A
2586,340.0,A
2586,380.0,A
2475,350.0,A
2475,350.0,A
2342,290.0,D
1235,190.0,A
2611,335.0,A
3043,405.0,A
3043,380.0,A
1197,178.0,A
1197,178.0,A
1197,200.0,A
2217,320.0,A
2342,340.0,D
733,140.0,C
258,70.0,A
258,70.0,C
258,70.0,A
258,70.0,B
733,145.0,A
733,145.0,C
1192,195.0,A
1046,170.0,A
1046,170.0,A
1302,205.0,A
733,150.0,A
733,150.0,A
733,150.0,A
925,160.0,B
925,160.0,A
1192,170.0,A
733,150.0,A
733,150.0,A
978,160.0,A
978,160.0,A
597,95.0,B
551,100.0,A
592,105.0,A
592,105.0,B
1119,160.0,A
1119,160.0,B
551,110.0,B
258,65.0,A
258,65.0,A
258,65.0,B
1562,245.0,A
988,165.0,B
988,165.0,B
988,165.0,A
733,150.0,C
733,150.0,C
733,150.0,C
733,150.0,A
733,155.0,B
733,155.0,A
733,155.0,B
733,155.0,C
733,155.0,C
733,155.0,A
733,155.0,A
733,155.0,C
733,155.0,C
733,140.0,A
334,80.0,B
334,80.0,A
733,150.0,A
733,150.0,C
733,160.0,B
733,140.0,A
733,140.0,C
733,125.0,C
733,125.0,C
733,125.0,A
1205,190.0,A
1205,190.0,A
733,130.0,B
733,135.0,A
733,125.0,C
733,125.0,C
258,65.0,B
1237,180.0,A
733,125.0,A
733,125.0,A
258,65.0,A
258,65.0,C
258,65.0,A
328,75.0,B
328,75.0,B
328,75.0,A
733,135.0,B
733,135.0,B
733,135.0,C
733,135.0,C
733,135.0,A
733,135.0,A
733,140.0,C
925,145.0,A
733,135.0,B
247,65.0,C
551,100.0,A
733,125.0,C
258,65.0,A
1231,180.0,B
569,105.0,A
984,170.0,B
733,125.0,A
1302,210.0,B
733,125.0,A
1464,220.0,A
732,140.0,A
813,135.0,B
647,110.0,A
258,65.0,A
1745,265.0,A
1745,265.0,C
1726,255.0,A
1471,225.0,A
190,55.0,B
190,55.0,B
190,60.0,B
190,60.0,B
1062,160.0,B
1090,180.0,A
764,125.0,C
1797,235.0,C
631,105.0,B
1192,185.0,C
1205,190.0,B
583,105.0,B
247,65.0,A
247,65.0,B
204,60.0,A
732,140.0,A
732,140.0,B
732,140.0,A
732,140.0,A
852,140.0,B
852,140.0,A
1258,190.0,A
1616,235.0,A
1236,180.0,A
1464,225.0,B
1205,190.0,A
1231,180.0,B
612,120.0,A
936,145.0,B
988,155.0,B
988,155.0,A
1119,185.0,A
732,130.0,B
732,130.0,B
1062,180.0,B
1391,225.0,A
247,65.0,B
328,75.0,A
328,75.0,B
328,75.0,A
328,75.0,B
762,125.0,A
1121,165.0,A
1121,165.0,A
237,65.0,B
1391,235.0,B
175,55.0,B
919,140.0,B
448,95.0,A
612,105.0,A
432,90.0,A
432,90.0,B
592,105.0,B
1476,200.0,A
1476,200.0,A
925,155.0,A
592,110.0,B
1237,165.0,A
432,95.0,A
432,95.0,C
432,95.0,B
432,95.0,A
432,95.0,A
432,95.0,A
551,95.0,A
551,95.0,A
551,95.0,B
1464,205.0,A
1464,205.0,A
1616,220.0,A
1236,190.0,A
569,105.0,A
569,105.0,B
551,110.0,A
551,110.0,B
1055,175.0,B
551,105.0,A
551,105.0,B
1121,185.0,A
1121,155.0,B
1189,175.0,A
1846,245.0,B
1372,215.0,B
1372,215.0,C
732,140.0,A
732,140.0,B
1182,175.0,A
1121,185.0,B
1476,220.0,A
1476,220.0,A
1476,220.0,A
1045,170.0,A
1045,170.0,A
1723,235.0,B
631,115.0,B
641,120.0,B
641,120.0,A
1097,190.0,A
641,120.0,B
641,120.0,B
641,120.0,A
641,120.0,B
1205,190.0,B
978,155.0,A
631,120.0,B
1562,225.0,B
190,55.0,B
190,55.0,B
919,135.0,A
641,120.0,B
1829,270.0,A
1235,195.0,A
1235,195.0,B
1345,190.0,B
1345,190.0,B
1205,190.0,B
927,140.0,B
1597,230.0,A
1597,230.0,A
1258,195.0,A
988,150.0,B
1723,240.0,A
551,105.0,A
551,105.0,B
1107,175.0,A
1217,195.0,B
984,150.0,A
984,150.0,A
1372,225.0,C
978,155.0,A
978,155.0,A
334,85.0,B
334,85.0,A
988,160.0,B
988,160.0,B
988,160.0,A
1213,175.0,B
868,140.0,A
1086,180.0,A
1086,180.0,C
1562,245.0,B
1562,245.0,A
867,155.0,C
641,115.0,A
641,115.0,B
641,115.0,B
247,65.0,B
1389,220.0,C
1389,220.0,A
1389,220.0,A
1389,220.0,A
1389,220.0,A
1389,210.0,A
1660,245.0,B
1389,215.0,C
1389,215.0,A
1437,195.0,B
1437,195.0,A
1437,195.0,C
1389,225.0,B
1389,210.0,C
1389,210.0,C
1389,210.0,C
1389,225.0,A
1389,225.0,A
1389,210.0,A
1389,210.0,A
888,145.0,B
1389,210.0,C
190,50.0,B
1389,235.0,B
2611,370.0,A
2611,370.0,A
2611,370.0,A
2611,330.0,A
2611,330.0,A
1182,180.0,C
460,90.0,A
460,90.0,A
1389,230.0,A
1389,210.0,B
1389,210.0,B
1389,209.0,A
1389,209.0,B
1389,214.0,A
1389,214.0,B
1389,214.0,A
175,55.0,B
1389,210.0,B
1205,175.0,B
1389,210.0,A
1389,225.0,B
1389,225.0,C
1389,225.0,C
1097,185.0,A
1389,235.0,A
258,65.0,C
403,85.0,C
403,85.0,B
1389,235.0,A
1389,235.0,C
1389,205.0,A
1389,205.0,A
868,140.0,A
868,140.0,B
1389,205.0,A
1389,205.0,C
1597,225.0,A
678,140.0,C
1389,235.0,B
888,155.0,B
1565,225.0,A
460,95.0,B
1660,225.0,B
641,115.0,A
641,115.0,A
641,115.0,A
641,115.0,B
862,140.0,A
862,140.0,A
1172,175.0,A
1172,175.0,B
1172,175.0,A
1097,175.0,C
612,110.0,C
1739,240.0,A
1242,195.0,A
1213,195.0,B
1231,195.0,A
1231,195.0,A
700,125.0,A
813,140.0,B
281,70.0,A
281,70.0,B
1119,190.0,B
551,95.0,B
551,95.0,B
1171,185.0,B
224,70.0,B
887,145.0,A
887,145.0,B
887,145.0,A
732,130.0,B
175,60.0,B
1372,190.0,A
1013,160.0,A
1302,220.0,A
1055,165.0,A
1055,165.0,B
888,150.0,C
258,70.0,C
1045,145.0,A
1126,165.0,B
1119,185.0,B
1372,215.0,B
1126,180.0,B
460,90.0,B
852,140.0,B
551,100.0,B
551,100.0,B
1046,160.0,A
1571,220.0,A
1055,160.0,A
595,110.0,A
595,110.0,A
1013,160.0,A
1045,175.0,A
1045,175.0,A
193,60.0,A
193,65.0,A
193,65.0,A
1562,245.0,A
700,120.0,A
1456,210.0,B
448,85.0,B
1476,220.0,A
1476,220.0,A
1476,220.0,A
1476,200.0,A
1476,200.0,A
641,120.0,A
887,145.0,C
551,105.0,B
448,90.0,B
984,150.0,A
224,75.0,A
190,60.0,C
190,60.0,B
1192,175.0,B
1829,275.0,A
1345,210.0,B
1726,235.0,A
1726,235.0,A
1726,235.0,A
606,120.0,A
1192,195.0,B
1055,175.0,A
606,115.0,A
641,120.0,A
641,120.0,B
641,115.0,A
641,115.0,A
641,115.0,A
641,115.0,B
1302,195.0,B
732,135.0,A
732,135.0,A
732,135.0,B
868,135.0,B
1189,165.0,A
719,115.0,A
1464,225.0,A
175,50.0,B
460,95.0,B
597,120.0,B
1171,185.0,A
1120,185.0,C
861,150.0,B
328,75.0,A
328,75.0,A
1562,220.0,A
1562,220.0,A
1562,220.0,B
1192,185.0,B
1192,185.0,A
1192,185.0,A
190,55.0,A
1217,185.0,B
247,65.0,B
247,65.0,B
1097,175.0,A
987,170.0,B
1189,170.0,B
551,100.0,B
190,60.0,A
1119,190.0,B
868,155.0,A
1097,180.0,A
674,105.0,A
919,155.0,A
190,60.0,B
1829,255.0,A
631,115.0,B
551,100.0,B
551,100.0,A
551,100.0,B
920,145.0,A
1062,170.0,A
1249,195.0,C
1249,180.0,C
1045,175.0,A
328,75.0,A
328,75.0,B
328,75.0,A
328,75.0,B
592,115.0,B
603,120.0,B
603,120.0,B
1020,170.0,C
1062,175.0,B
1660,245.0,A
583,110.0,B
583,110.0,B
1097,180.0,A
551,100.0,A
1372,205.0,A
732,140.0,A
583,105.0,B
583,105.0,B
1041,175.0,B
1192,170.0,A
603,100.0,B
603,100.0,B
719,130.0,C
984,175.0,B
190,55.0,B
190,55.0,C
1205,175.0,B
551,105.0,B
551,105.0,B
1020,195.0,C
1020,170.0,C
1829,260.0,A
929,165.0,B
603,115.0,B
1192,174.0,B
641,110.0,B
641,110.0,B
641,110.0,B
641,110.0,A
468,85.0,B
403,80.0,C
403,80.0,B
867,140.0,A
432,85.0,B
432,85.0,A
432,85.0,A
740,165.0,C
1171,175.0,A
193,60.0,A
193,60.0,A
193,60.0,A
193,60.0,A
984,175.0,B
1197,185.0,C
641,120.0,B
641,120.0,A
1438,210.0,B
1121,165.0,A
1121,165.0,B
1745,255.0,A
678,115.0,A
925,160.0,A
762,135.0,A
762,135.0,B
1012,160.0,B
1012,160.0,C
964,165.0,A
964,165.0,A
678,135.0,A
1431,200.0,B
2165,310.0,A
1205,190.0,B
641,110.0,B
190,50.0,B
868,150.0,A
868,150.0,B
247,65.0,A
1464,205.0,A
1464,205.0,A
1197,190.0,C
1616,220.0,B
761,155.0,A
761,155.0,B
432,80.0,B
936,165.0,B
936,165.0,A
936,165.0,B
1456,225.0,B
460,90.0,B
448,95.0,B
1242,180.0,A
1345,210.0,B
1172,170.0,A
1172,190.0,B
929,140.0,B
468,90.0,A
468,90.0,B
987,155.0,A
740,150.0,A
595,115.0,A
595,115.0,A
1205,170.0,A
1671,250.0,A
732,120.0,A
1464,225.0,A
1846,275.0,A
852,145.0,C
852,145.0,B
813,130.0,B
1745,265.0,B
1745,265.0,A
1438,220.0,B
606,130.0,A
1437,220.0,B
1437,220.0,A
1437,220.0,C
641,120.0,A
175,55.0,B
175,55.0,A
984,165.0,A
606,115.0,A
606,115.0,A
606,115.0,C
936,145.0,B
583,115.0,B
740,140.0,C
592,105.0,A
719,155.0,C
1046,175.0,A
1046,175.0,A
984,175.0,B
281,65.0,A
281,65.0,B
1172,185.0,A
762,130.0,B
328,75.0,A
569,105.0,B
732,145.0,B
247,65.0,B
432,90.0,A
432,90.0,B
732,125.0,A
732,125.0,B
732,125.0,C
460,100.0,B
719,160.0,C
403,90.0,B
1302,220.0,C
1597,240.0,A
813,130.0,B
813,130.0,B
1172,180.0,A
1726,255.0,A
1171,180.0,A
1372,219.0,A
1302,215.0,B
936,145.0,A
936,145.0,B
328,75.0,A
813,140.0,B
1464,225.0,A
868,155.0,B
719,145.0,C
1456,210.0,B
236,70.0,A
868,155.0,A
719,120.0,A
888,150.0,B
978,155.0,A
978,155.0,A
1562,215.0,A
551,100.0,B
551,100.0,B
551,105.0,A
432,80.0,A
1456,220.0,B
929,145.0,B
247,65.0,A
247,65.0,B
631,110.0,A
1119,165.0,B
984,150.0,B
175,55.0,B
175,55.0,A
1120,165.0,C
597,95.0,A
1192,164.0,B
1192,164.0,A
1302,215.0,A
1372,220.0,C
1372,220.0,B
987,160.0,B
224,70.0,B
984,140.0,B
1192,195.0,B
813,130.0,A
700,120.0,A
700,120.0,A
1745,240.0,B
597,100.0,B
1055,170.0,A
2165,310.0,A
1217,180.0,A
328,75.0,B
328,75.0,B
328,75.0,A
764,145.0,A
764,145.0,B
813,130.0,A
1097,190.0,C
641,110.0,B
641,110.0,A
1846,275.0,A
1846,275.0,A
1846,275.0,A
1846,275.0,A
867,155.0,A
1464,225.0,A
1464,225.0,A
1302,210.0,C
1302,210.0,A
1046,155.0,A
1046,155.0,A
1046,155.0,B
