19,20, White
55,40, White
42,60, White
45,50, White
29,40, White
42,40, White
65,20, White
30,40, Asian-Pac-Islander
43,40, White
61,40, White
22,50, White
23,40, White
34,40, White
51,35, White
21,15, White
31,40, Asian-Pac-Islander
34,35, White
33,40, Black
32,55, White
44,40, White
21,20, Black
75,20, White
55,60, Asian-Pac-Islander
43,16, White
31,45, White
41,45, White
26,50, White
23,40, Black
42,40, Black
29,40, White
21,50, White
28,40, White
64,40, White
35,40, Black
65,20, White
34,50, White
58,50, White
63,30, White
50,60, White
59,40, White
46,40, White
30,40, White
28,40, White
51,8, Black
47,60, White
30,40, White
34,40, White
51,40, White
41,40, White
57,40, White
28,60, White
62,18, White
22,20, White
38,40, White
34,30, White
45,40, White
37,55, White
21,40, White
49,40, Black
24,40, Black
47,40, White
20,24, White
27,50, White
40,40, White
19,30, White
31,40, White
43,52, White
48,50, White
64,45, White
39,40, White
50,40, White
52,40, White
44,45, White
50,55, White
54,65, White
17,35, White
33,40, Black
28,40, White
39,60, White
33,40, White
59,32, White
74,15, Black
54,40, White
31,55, White
31,40, White
20,20, Asian-Pac-Islander
54,40, White
42,40, White
57,36, White
49,40, Asian-Pac-Islander
40,40, Asian-Pac-Islander
19,30, White
38,40, White
39,42, White
43,50, White
32,40, White
57,40, White
38,99, White
25,38, White
40,45, White
34,48, White
35,50, White
53,34, White
21,40, White
43,40, White
43,60, White
22,35, Black
64,35, White
19,28, White
40,40, White
34,70, White
46,40, White
35,40, White
32,60, White
26,40, White
25,40, White
55,55, White
22,40, White
29,20, White
38,99, White
55,35, White
26,40, White
34,60, Other
25,40, White
39,40, White
18,25, White
58,40, White
34,40, White
29,45, Asian-Pac-Islander
49,50, White
38,35, White
21,35, White
28,40, White
42,40, White
29,60, White
48,45, White
40,40, White
36,40, White
34,60, White
57,35, White
24,40, White
32,23, White
18,48, White
39,56, White
39,40, White
18,12, White
20,40, White
27,40, White
54,40, White
40,75, White
27,30, White
27,40, White
43,50, White
22,40, White
17,12, White
37,50, White
49,99, Black
33,40, Black
21,10, White
45,40, White
33,40, White
25,60, White
71,36, White
23,45, White
41,80, White
21,30, White
47,20, White
30,65, White
40,40, White
44,48, White
50,40, White
31,40, White
68,24, White
45,50, White
38,40, White
78,10, White
31,55, White
39,40, White
36,45, White
46,50, White
30,50, Asian-Pac-Islander
34,35, White
30,35, Black
47,40, Black
40,17, White
62,40, White
44,70, Black
40,40, White
20,40, White
45,40, White
55,42, White
51,40, White
38,40, White
49,40, White
49,40, White
30,26, White
20,40, White
34,40, Black
42,40, White
46,65, White
43,40, White
62,38, White
21,70, White
58,40, Black
30,40, White
37,70, White
22,40, White
64,38, White
42,50, White
43,40, White
34,40, White
25,6, White
21,40, White
45,40, White
55,55, White
24,50, White
70,35, White
27,35, White
34,40, White
57,40, White
37,40, White
52,50, White
32,48, White
42,40, White
24,40, Black
50,40, Black
36,50, White
42,40, White
40,38, White
39,45, White
51,60, White
38,52, Black
18,40, White
63,3, White
50,40, White
82,40, White
33,45, White
37,40, Asian-Pac-Islander
24,40, White
31,50, White
59,40, White
18,55, White
47,40, White
48,50, White
27,33, Other
34,40, Asian-Pac-Islander
50,84, White
57,75, White
60,40, White
39,40, White
56,50, White
18,25, White
26,75, White
37,40, White
20,30, White
29,45, White
30,52, White
21,15, White
24,40, White
51,40, White
31,40, White
45,40, White
36,40, White
29,72, White
20,35, White
46,60, White
44,45, White
39,38, White
39,55, White
45,44, White
28,55, White
44,35, White
48,38, Black
27,70, White
34,40, White
35,40, White
28,40, White
25,30, White
21,20, Black
18,15, White
63,10, White
18,8, Black
32,40, White
25,40, White
19,20, White
23,60, White
38,40, Asian-Pac-Islander
36,60, White
43,35, Black
45,40, White
30,40, Other
46,40, Black
24,25, Black
42,40, White
23,40, White
27,50, White
48,40, White
31,44, White
31,25, White
18,25, White
36,40, White
58,50, White
51,40, White
22,40, White
72,15, White
61,55, White
42,40, White
37,40, Asian-Pac-Islander
30,50, White
40,40, White
20,40, White
65,15, White
36,40, White
37,40, White
33,60, White
64,40, White
61,20, White
38,45, White
27,50, White
24,40, Asian-Pac-Islander
39,40, White
44,40, White
47,40, White
73,40, White
66,40, Asian-Pac-Islander
53,50, White
43,55, White
57,40, White
44,45, White
59,50, White
52,40, Black
46,40, White
20,40, White
37,40, White
41,50, White
39,40, Black
30,55, White
59,56, White
22,40, White
40,30, White
39,50, White
24,58, White
63,40, White
51,40, White
34,50, White
38,50, White
17,15, White
20,25, White
42,40, White
41,12, White
56,40, White
17,5, White
31,43, White
23,40, White
33,40, White
36,40, White
37,40, Asian-Pac-Islander
52,40, Black
28,50, White
59,40, White
30,40, Asian-Pac-Islander
32,40, White
30,50, White
53,40, Black
54,36, White
26,50, Black
34,40, Asian-Pac-Islander
31,40, Amer-Indian-Eskimo
34,40, White
58,39, White
30,40, White
53,40, White
27,20, White
23,40, White
24,45, White
36,35, White
33,35, Black
22,10, White
47,44, White
34,50, Black
44,40, White
41,45, White
45,4, Asian-Pac-Islander
24,44, White
65,40, White
45,50, White
23,55, White
54,40, White
40,37, White
45,35, White
50,40, White
40,25, White
24,40, White
42,40, White
50,60, White
58,40, White
47,46, White
37,99, White
37,35, White
22,45, White
29,48, White
45,40, Asian-Pac-Islander
49,60, White
44,40, White
72,16, White
63,12, White
26,50, White
58,42, White
40,50, White
56,40, White
55,72, White
28,45, White
57,40, White
37,45, White
44,40, White
31,40, White
42,40, White
18,25, White
57,40, White
53,35, White
38,44, White
33,50, White
42,40, White
70,60, White
50,50, White
50,40, White
28,40, White
72,8, White
33,40, White
47,25, Asian-Pac-Islander
48,40, White
64,24, White
19,35, White
48,40, White
37,48, White
55,35, White
24,45, White
42,40, White
43,50, White
34,40, Black
55,60, White
22,40, White
39,60, White
50,35, White
47,40, White
25,20, White
52,20, White
30,40, White
37,50, White
73,20, White
50,60, White
34,45, White
24,40, Black
66,24, White
22,55, White
69,25, White
23,40, White
55,40, White
35,30, White
20,35, White
70,20, White
54,40, White
34,40, Asian-Pac-Islander
38,45, White
33,40, White
43,26, White
60,40, White
81,3, White
32,55, White
34,45, White
46,25, White
30,84, Amer-Indian-Eskimo
23,20, Asian-Pac-Islander
29,40, White
51,60, White
31,25, White
36,36, Black
23,22, Black
35,30, White
28,40, White
33,40, White
40,40, White
27,45, White
38,40, White
47,40, White
25,56, Black
45,50, White
38,40, Black
66,40, White
65,40, Black
30,40, White
54,43, White
49,40, White
41,15, White
48,40, White
23,12, White
77,25, White
19,20, White
30,30, White
41,55, White
35,55, White
20,40, White
66,40, White
49,40, White
52,45, White
24,35, White
50,15, White
22,65, White
19,20, White
39,30, White
45,38, Asian-Pac-Islander
61,30, White
45,55, White
36,40, White
40,45, White
38,50, White
52,40, Black
29,42, White
33,40, White
40,40, White
34,55, White
46,50, Black
44,45, White
19,13, White
44,40, White
40,40, Amer-Indian-Eskimo
20,2, White
24,30, White
76,17, White
20,40, White
33,40, White
31,40, White
33,40, White
19,35, White
29,50, White
30,45, White
48,50, White
42,40, White
37,40, White
54,60, White
42,42, White
28,28, White
42,52, White
60,40, White
76,25, White
21,40, White
29,40, White
43,40, White
44,38, White
45,35, White
38,40, Black
28,50, White
29,40, White
20,40, White
49,40, White
36,56, White
40,50, White
17,30, White
45,40, White
42,28, White
29,40, Black
57,13, White
23,40, White
20,40, Black
23,24, White
39,40, White
34,40, White
43,45, White
25,40, White
40,60, White
52,25, White
48,36, White
37,6, Black
36,50, White
33,40, White
36,40, White
24,10, White
42,40, White
35,40, White
40,22, White
50,40, Asian-Pac-Islander
40,50, White
22,40, Black
57,40, White
51,40, White
61,35, White
71,20, White
47,40, White
38,45, White
25,65, White
33,50, White
40,52, White
39,40, Black
29,40, White
33,40, White
46,36, Black
24,40, White
28,30, Other
20,40, White
34,40, White
34,55, White
25,40, Black
36,40, White
61,40, White
38,58, White
57,25, White
20,40, White
56,10, White
24,40, White
60,48, White
37,50, White
27,40, White
54,28, White
40,30, Asian-Pac-Islander
18,15, White
51,40, White
40,50, White
64,8, White
24,40, White
33,38, Black
31,40, White
26,40, White
54,40, White
31,37, White
39,45, Black
22,40, White
31,40, White
68,12, White
59,37, White
35,45, White
25,40, White
23,40, White
35,60, White
17,30, White
19,45, White
53,55, White
59,40, White
37,37, White
74,20, White
28,50, White
40,40, White
30,40, White
20,40, Black
80,35, White
51,40, Black
17,15, White
37,40, White
19,24, Black
58,40, White
57,40, White
37,40, White
23,40, Amer-Indian-Eskimo
36,32, White
33,40, White
30,40, White
30,24, White
41,65, White
57,60, Asian-Pac-Islander
23,40, White
40,50, White
53,40, Black
31,13, White
41,40, White
36,40, White
30,40, White
44,40, White
36,40, White
42,40, White
48,30, White
22,40, White
38,40, White
31,50, White
32,40, White
35,40, Black
21,43, White
26,40, White
19,40, Black
43,42, Black
33,60, White
30,10, White
52,45, White
38,40, White
28,46, White
57,40, White
51,50, White
50,48, White
32,50, Asian-Pac-Islander
32,48, White
37,40, White
69,33, White
33,30, Amer-Indian-Eskimo
37,50, White
36,40, White
47,45, White
63,40, White
21,65, White
17,35, White
56,40, White
90,20, Asian-Pac-Islander
27,38, White
38,20, White
33,50, White
26,40, White
20,35, White
42,40, White
55,40, White
32,40, Black
66,40, White
66,40, White
49,40, White
34,45, Black
38,50, White
40,40, White
22,20, White
46,40, White
29,50, White
19,20, Amer-Indian-Eskimo
71,40, White
37,35, White
52,32, White
27,46, White
52,40, White
31,40, White
37,50, White
28,40, White
25,40, White
31,50, White
29,40, White
45,35, White
69,20, White
50,40, Black
54,46, White
17,20, White
34,35, Asian-Pac-Islander
32,5, White
23,40, White
66,45, White
61,40, White
55,40, White
24,40, White
30,30, White
49,45, White
21,3, White
56,50, White
25,40, White
49,40, White
58,40, White
40,40, White
62,45, White
54,25, White
34,40, White
18,30, White
28,40, Black
32,40, Asian-Pac-Islander
22,35, White
34,48, White
53,30, White
47,40, White
19,40, White
41,55, White
46,40, White
56,20, White
42,40, Black
25,35, White
42,50, White
43,40, White
17,12, White
57,40, White
40,50, White
62,40, White
20,16, White
47,50, White
40,40, White
44,40, Asian-Pac-Islander
48,55, White
39,60, White
46,40, Black
72,50, White
53,30, White
47,40, White
40,45, White
34,40, Asian-Pac-Islander
41,40, White
41,40, White
20,35, White
42,60, White
54,50, White
39,40, White
37,40, White
59,40, White
69,40, White
24,35, Black
36,40, White
21,30, White
68,32, White
20,40, White
26,35, White
48,50, White
39,50, White
21,18, White
22,42, White
34,40, White
33,45, White
46,40, White
47,40, White
65,40, White
23,40, White
28,30, White
34,60, White
20,40, White
28,40, White
52,60, White
40,38, Asian-Pac-Islander
22,7, White
29,45, White
31,60, White
42,40, White
38,40, Black
22,70, White
21,40, White
43,40, White
43,50, White
33,50, White
17,35, Black
54,50, White
45,40, White
55,45, White
51,35, White
65,40, White
21,45, Asian-Pac-Islander
40,40, Black
58,37, Black
53,58, White
39,50, White
56,40, White
37,50, White
44,40, White
49,38, White
36,50, Asian-Pac-Islander
59,60, White
33,40, White
36,50, White
26,25, White
22,25, White
25,40, White
28,15, White
41,38, White
45,70, White
43,40, White
30,40, Black
33,50, White
34,40, White
21,30, White
31,45, White
48,40, White
22,20, White
47,60, White
27,40, Asian-Pac-Islander
18,25, White
43,40, White
36,20, White
37,40, White
24,20, White
24,40, White
38,70, White
48,40, Black
75,16, Black
43,70, White
64,50, White
67,5, White
36,40, White
53,40, White
22,20, Black
73,36, White
46,40, White
45,40, White
43,40, White
20,20, Black
43,40, Asian-Pac-Islander
21,48, Black
40,25, Black
36,40, White
64,45, White
19,40, White
46,38, White
46,65, White
41,70, White
29,8, White
28,40, White
23,45, White
30,60, White
44,40, White
27,45, White
25,34, White
29,40, White
54,40, White
27,65, White
34,35, White
38,50, White
24,40, Amer-Indian-Eskimo
56,40, White
35,62, White
23,30, Amer-Indian-Eskimo
23,40, White
19,20, Black
42,35, White
46,45, White
48,84, Asian-Pac-Islander
27,40, White
22,15, White
49,70, White
23,20, White
24,40, White
34,40, Asian-Pac-Islander
25,40, White
33,50, White
22,27, White
54,30, White
39,40, White
25,40, White
75,26, White
28,30, Black
50,50, White
62,55, White
40,40, White
58,37, White
24,40, White
21,30, White
40,50, White
45,42, White
48,60, White
34,70, White
23,40, Other
43,50, White
42,40, White
39,50, White
52,60, White
21,35, White
56,60, White
48,40, White
37,70, Asian-Pac-Islander
25,35, White
40,40, White
34,45, Black
52,40, White
41,42, White
36,40, White
21,40, White
28,40, White
31,60, White
20,9, White
68,40, White
35,40, White
32,40, Black
64,50, White
17,23, White
25,20, White
74,25, White
31,40, White
51,40, White
67,10, White
42,40, White
29,40, White
31,40, Black
21,37, White
67,16, White
41,40, White
27,36, White
51,50, White
21,40, White
28,46, White
21,40, White
28,40, White
29,35, White
39,70, White
21,40, White
43,40, White
44,40, White
28,50, White
31,43, White
18,30, White
27,45, Amer-Indian-Eskimo
34,40, White
25,40, White
34,40, White
43,40, White
40,50, White
21,35, Black
25,25, White
21,40, White
19,30, White
49,40, White
20,20, White
36,47, White
32,40, Black
23,32, White
21,10, White
25,40, White
26,40, White
24,40, White
22,20, White
26,40, White
22,40, White
41,40, White
18,40, White
24,40, White
38,48, White
36,17, White
45,55, White
38,40, White
38,50, White
34,40, White
53,40, Black
32,40, White
17,30, Black
45,40, White
31,48, White
47,45, White
27,50, White
61,30, White
33,40, White
67,40, White
38,40, White
25,40, White
33,40, Other
27,40, White
45,60, White
24,40, Asian-Pac-Islander
23,40, White
48,40, White
61,40, White
22,20, White
34,40, White
32,40, White
35,50, White
36,40, White
24,40, White
60,40, White
28,43, White
64,20, White
22,35, White
27,65, White
36,60, White
27,30, Black
52,40, White
57,45, White
23,24, Asian-Pac-Islander
29,40, White
34,80, Black
38,30, Black
50,84, White
50,40, White
51,40, White
17,40, White
25,40, White
19,40, White
43,40, White
59,60, White
39,40, White
18,40, White
27,40, White
39,60, White
44,40, White
19,35, White
32,40, White
48,40, White
46,50, White
65,20, White
57,45, White
48,32, Black
46,40, Asian-Pac-Islander
27,40, White
29,40, White
21,25, Black
20,12, White
51,40, White
35,40, White
29,70, White
30,40, White
65,15, White
20,35, White
47,40, White
41,40, White
17,16, White
38,40, White
38,40, White
39,4, White
24,38, White
52,41, White
46,58, White
22,30, White
56,50, White
37,30, Black
59,55, White
19,55, White
31,45, Other
22,20, Asian-Pac-Islander
48,60, White
63,60, White
33,45, White
53,10, White
38,40, White
39,24, White
59,50, White
45,40, White
39,45, White
60,35, White
38,56, White
31,40, White
61,50, White
66,24, White
26,20, Asian-Pac-Islander
60,80, White
68,15, White
32,60, White
25,20, White
43,40, White
26,44, White
55,55, White
66,11, White
31,40, White
35,50, Asian-Pac-Islander
58,40, White
56,40, White
22,16, White
46,40, Black
33,35, White
26,30, White
42,50, White
45,40, White
43,6, Other
19,20, White
27,99, White
51,40, White
42,40, White
43,50, White
38,45, White
44,40, White
36,64, White
37,60, Asian-Pac-Islander
29,50, White
53,40, White
42,45, White
80,20, White
61,40, White
55,52, White
20,25, White
23,40, White
48,40, White
24,50, White
71,40, Black
49,6, White
39,50, White
22,25, White
67,40, White
18,25, White
38,54, White
38,45, White
50,40, White
56,40, White
23,20, White
26,40, White
32,40, White
44,40, White
27,40, White
40,40, White
43,60, White
31,35, White
57,40, White
25,35, White
22,36, Black
20,35, White
27,40, White
39,40, White
27,40, White
41,40, White
31,45, White
41,20, White
25,40, White
29,40, Black
22,50, White
62,91, White
29,40, Other
44,70, White
32,2, White
19,40, Black
20,40, White
65,40, Black
24,36, White
37,50, White
43,40, Black
38,60, White
28,35, White
33,40, White
32,40, White
38,45, White
33,40, White
42,60, White
27,40, White
41,40, White
47,60, White
55,45, White
30,8, White
54,50, White
40,40, White
21,40, White
34,25, White
30,40, White
31,45, White
22,37, White
37,40, Black
41,40, Asian-Pac-Islander
52,40, White
57,40, White
48,48, White
58,40, White
35,50, White
40,45, White
30,25, White
26,40, White
46,60, White
26,40, Black
50,40, Black
22,50, White
36,40, Asian-Pac-Islander
30,52, White
58,50, White
17,40, White
72,25, White
19,40, White
29,40, White
20,25, Black
30,40, White
47,45, White
51,45, White
26,40, White
24,42, White
44,24, White
43,50, White
35,50, White
51,50, White
41,40, White
38,40, Other
39,20, Asian-Pac-Islander
54,43, White
62,40, White
45,60, White
30,35, Black
32,40, White
23,40, White
84,14, White
46,60, White
67,40, White
29,40, White
33,55, White
23,42, White
63,55, White
55,40, Black
42,40, White
17,20, Amer-Indian-Eskimo
60,40, White
31,40, White
28,40, White
31,48, Black
65,40, White
31,50, White
61,40, Black
43,50, White
40,49, Black
39,40, White
37,27, Black
47,40, Amer-Indian-Eskimo
45,65, White
30,60, White
30,40, White
49,44, White
51,40, White
31,72, White
48,25, White
20,30, Asian-Pac-Islander
32,40, White
31,40, Black
19,25, White
50,35, White
33,50, White
25,20, White
49,40, White
30,40, White
23,40, White
44,32, White
24,5, White
28,45, Asian-Pac-Islander
56,40, White
38,38, White
20,20, White
82,18, White
52,60, White
32,40, Black
37,32, White
36,40, White
39,40, White
30,40, Asian-Pac-Islander
49,56, White
40,40, White
42,45, White
35,40, White
39,81, White
32,40, White
22,50, White
53,40, White
25,40, White
17,30, White
44,70, White
52,40, White
42,40, Amer-Indian-Eskimo
34,50, White
27,40, White
37,40, Black
39,38, Other
26,40, White
48,38, White
57,28, White
36,48, White
27,40, White
17,15, White
30,40, White
37,48, Black
31,40, White
23,20, White
32,45, White
58,40, White
31,8, White
44,40, Black
39,40, Black
59,45, White
42,48, White
45,35, White
20,35, White
35,40, White
50,40, Black
56,28, White
48,40, White
58,15, White
32,50, White
23,12, White
48,40, White
33,70, White
48,45, White
55,35, White
40,40, Amer-Indian-Eskimo
50,40, White
52,35, White
19,30, White
55,50, White
36,30, White
39,40, Asian-Pac-Islander
22,40, White
44,50, White
34,38, White
33,50, White
55,40, White
35,45, White
50,40, White
43,40, Black
29,40, White
56,40, Black
33,40, White
24,50, White
46,40, White
60,15, White
48,40, White
65,35, White
29,40, White
42,43, White
44,50, White
73,6, White
21,50, White
32,55, White
43,35, White
21,32, Black
30,20, White
54,48, White
19,15, White
55,37, White
20,28, White
53,40, White
51,55, White
33,40, White
62,40, White
24,30, White
17,40, White
26,45, White
36,40, White
32,35, White
58,50, White
38,40, White
72,40, White
26,40, White
45,38, White
72,30, White
60,40, White
27,50, White
38,48, White
37,44, White
28,40, White
38,40, White
29,60, White
19,40, White
28,25, White
70,7, White
40,50, White
26,40, White
43,60, Black
29,40, White
25,40, Black
29,40, Black
60,38, Other
31,40, White
51,40, White
18,15, White
36,20, White
35,40, Asian-Pac-Islander
48,38, White
78,25, White
72,17, White
24,40, White
58,16, White
36,40, Black
48,30, White
28,40, White
26,40, White
29,60, White
47,40, Black
50,50, White
35,40, White
17,20, White
41,48, White
37,42, White
35,40, Amer-Indian-Eskimo
56,40, White
23,40, White
33,32, White
79,40, White
28,40, Black
55,20, White
59,50, White
22,40, White
19,19, Asian-Pac-Islander
41,35, White
32,40, White
67,40, White
45,35, White
61,45, White
34,40, White
43,40, White
38,50, White
35,60, White
65,20, White
24,55, White
37,40, White
34,50, White
42,60, White
18,40, White
43,15, Amer-Indian-Eskimo
31,40, White
19,20, White
40,50, Asian-Pac-Islander
32,40, White
47,40, White
32,40, White
46,35, White
40,65, White
36,35, White
33,36, White
23,35, White
21,40, White
40,32, Black
53,50, White
20,15, White
53,72, White
58,60, Black
51,55, White
31,65, White
35,40, White
23,40, Amer-Indian-Eskimo
31,35, White
21,35, White
39,55, White
36,45, White
51,40, White
18,12, White
32,48, White
56,32, White
35,40, White
63,40, White
61,50, White
23,40, White
52,50, White
19,50, White
33,50, White
35,50, Black
35,60, White
38,40, White
23,60, White
22,60, White
20,40, White
19,40, White
47,40, Black
59,40, White
38,40, White
36,50, White
27,40, White
24,40, White
35,35, Black
22,39, Black
37,52, White
36,40, White
28,25, White
55,50, White
29,40, White
32,44, White
66,35, White
47,45, White
23,40, White
50,45, White
40,84, White
51,40, White
34,45, White
28,40, White
52,70, White
39,60, White
43,40, White
36,35, White
25,15, White
42,38, White
35,40, White
43,53, White
34,40, White
50,38, White
30,60, White
44,44, White
52,40, White
35,60, White
36,40, White
30,52, Asian-Pac-Islander
36,45, White
39,40, White
25,96, White
26,40, White
20,20, Black
20,40, White
70,20, White
26,50, White
24,35, Black
48,40, White
62,99, Black
48,40, White
52,40, White
25,44, White
58,40, White
40,45, White
29,40, White
45,52, White
19,20, White
37,40, Black
23,40, White
31,60, White
64,20, White
28,16, White
32,40, White
49,44, White
35,40, White
19,35, White
45,45, White
39,70, White
55,45, Black
46,60, Asian-Pac-Islander
19,16, White
29,40, White
25,35, White
37,40, White
30,40, White
28,40, Asian-Pac-Islander
36,56, Black
32,35, Black
34,40, White
34,36, White
20,40, White
27,40, White
36,40, White
35,40, White
37,35, White
32,50, White
32,20, White
52,48, White
50,40, White
23,30, White
25,45, White
21,50, White
31,32, White
31,30, White
41,40, White
47,60, White
20,10, White
20,45, White
29,25, Black
51,40, White
30,33, White
23,12, White
48,35, White
39,40, White
62,35, White
22,30, White
46,40, White
51,35, White
20,32, White
40,50, White
31,40, White
30,40, White
52,38, White
20,40, White
37,40, White
65,40, White
40,40, White
60,48, White
27,35, White
62,60, White
53,35, White
38,50, White
49,40, White
21,40, White
18,40, White
25,40, White
36,40, White
52,55, White
19,14, White
23,40, White
63,15, White
63,45, White
62,40, White
51,30, White
76,30, White
50,45, White
45,50, White
44,45, White
51,40, Black
42,35, White
43,40, White
53,40, White
29,40, White
41,40, White
44,40, White
35,40, Black
27,40, White
35,50, White
60,30, White
49,45, White
33,45, White
35,40, White
31,38, White
54,60, White
57,35, White
30,45, White
45,40, Asian-Pac-Islander
41,42, White
25,18, White
51,40, White
42,40, White
28,45, White
47,20, White
53,40, Amer-Indian-Eskimo
31,50, White
46,40, Black
25,40, White
47,40, White
26,50, White
30,40, White
48,40, White
22,40, Black
32,30, White
33,45, White
31,40, White
43,20, White
26,40, White
34,40, Black
50,40, White
30,40, Black
17,20, White
35,40, Black
29,40, White
27,40, White
32,40, Black
34,40, White
32,40, White
47,40, White
40,40, White
26,40, White
30,40, White
54,40, White
53,55, White
38,40, White
43,40, Black
25,20, White
39,40, White
57,25, White
47,34, White
45,35, Black
24,40, White
32,40, White
25,35, White
57,40, White
28,24, White
28,51, White
27,55, White
28,20, White
74,40, Black
44,42, Asian-Pac-Islander
27,45, White
61,40, White
25,99, White
28,24, Black
20,40, White
33,40, Asian-Pac-Islander
38,40, White
31,25, Black
40,45, White
43,55, White
38,60, White
19,30, Black
56,50, White
38,45, White
30,4, White
22,40, White
18,25, White
68,20, White
35,50, White
42,48, Asian-Pac-Islander
32,40, White
43,40, White
30,40, Black
62,24, White
38,40, White
27,40, White
28,60, White
26,40, White
21,20, White
19,40, Black
20,30, White
25,40, Black
28,50, White
36,42, White
23,40, Amer-Indian-Eskimo
24,50, White
23,40, White
24,20, White
25,8, White
24,40, White
30,62, White
26,45, White
62,50, White
36,33, White
45,40, Asian-Pac-Islander
31,45, White
34,48, White
65,44, White
42,40, White
27,70, White
40,40, Black
53,40, White
54,50, White
30,35, White
59,45, White
42,55, White
23,40, White
28,15, White
20,40, White
22,20, White
73,30, White
47,40, White
44,40, White
40,40, White
37,37, White
39,50, White
49,40, White
44,45, White
27,37, White
50,40, White
39,40, White
41,40, Black
55,40, White
53,35, Black
53,50, White
31,70, White
21,40, White
30,40, Black
74,10, White
53,60, White
47,47, White
60,40, White
59,40, White
37,48, White
47,40, White
49,40, White
73,11, White
58,20, Black
18,15, Black
35,40, Black
24,50, White
62,38, White
58,40, White
51,40, White
21,40, Black
30,40, White
27,36, White
25,40, White
31,45, Amer-Indian-Eskimo
31,34, Black
44,50, White
52,65, White
30,40, White
29,40, Black
36,40, White
54,50, White
59,40, White
55,45, White
70,30, White
22,20, White
42,40, White
36,40, White
32,40, White
44,40, White
22,45, Black
25,40, White
31,50, White
33,40, White
54,50, White
42,48, White
49,44, White
30,44, White
54,45, White
39,40, White
24,40, White
21,44, White
23,30, Black
54,42, White
23,20, White
39,40, White
23,25, White
67,8, White
19,40, Asian-Pac-Islander
41,40, Black
32,40, Black
57,40, White
18,30, White
60,60, White
21,40, White
53,22, White
38,55, White
21,40, White
53,55, White
24,40, White
36,40, White
29,60, Black
23,40, White
44,50, White
32,48, White
25,50, White
41,27, White
18,30, White
57,45, White
62,50, White
29,40, White
19,40, Black
35,65, White
52,50, White
28,40, White
38,40, White
42,40, Black
41,40, Black
23,38, White
31,76, White
31,45, White
46,40, White
18,20, White
57,38, White
25,38, White
32,40, White
27,40, White
46,45, White
17,17, White
43,40, White
56,40, White
19,40, White
20,40, White
42,45, White
90,99, White
25,35, Black
27,40, Black
48,44, White
48,40, Black
27,48, White
46,38, White
32,40, White
22,40, White
24,40, White
31,65, White
20,18, White
28,40, White
40,60, White
39,40, White
54,40, White
59,42, White
17,18, White
25,80, White
49,40, White
55,60, White
39,40, White
67,16, White
28,40, White
35,40, White
44,48, White
51,47, White
55,40, Asian-Pac-Islander
45,78, White
32,48, White
45,40, White
45,60, White
35,40, White
55,44, White
59,40, White
22,55, White
46,35, Black
23,40, White
47,45, White
34,30, White
51,40, White
40,50, White
24,12, White
20,72, White
44,50, White
26,40, White
35,38, White
23,40, Asian-Pac-Islander
40,50, White
49,40, White
32,45, White
28,40, White
51,60, White
62,50, White
31,40, White
47,40, White
36,3, White
44,40, White
18,20, White
46,40, White
32,40, White
51,30, Black
48,45, White
28,40, Black
57,60, White
33,40, White
42,15, White
17,40, White
63,40, Black
31,55, White
34,30, White
35,40, White
20,40, White
36,40, White
24,24, White
33,50, Black
36,40, White
31,40, White
29,40, White
47,60, White
30,75, White
34,50, White
23,40, White
33,40, White
59,40, White
67,40, White
26,40, White
27,40, Asian-Pac-Islander
20,36, White
24,39, White
44,40, White
31,40, White
28,60, White
19,20, White
31,40, White
20,40, White
64,15, White
47,40, White
36,35, White
48,44, White
19,40, White
22,35, Black
56,40, White
22,50, White
37,99, White
57,35, White
38,50, White
34,40, Black
22,40, Black
38,40, White
30,40, Asian-Pac-Islander
32,45, White
29,40, Black
56,40, White
42,35, White
66,40, White
71,33, White
20,40, White
25,36, White
42,40, White
20,40, White
61,50, White
24,40, White
51,40, Black
27,40, White
41,40, White
31,40, White
39,16, Black
36,40, Black
51,40, White
52,40, White
49,40, White
43,40, White
45,60, White
49,40, White
19,40, White
44,40, White
67,40, White
58,45, White
36,40, White
67,16, White
61,40, White
55,40, Black
23,16, Asian-Pac-Islander
35,40, White
35,38, Black
20,10, White
51,40, Black
23,40, White
39,24, White
36,40, White
47,45, White
27,80, White
29,40, White
21,40, White
18,20, White
24,20, White
39,40, White
51,40, White
47,40, White
62,30, White
49,40, White
20,40, White
24,40, White
25,40, White
54,40, White
25,40, White
20,45, White
43,55, White
26,38, White
24,40, White
18,20, Amer-Indian-Eskimo
45,40, White
45,25, White
26,40, White
47,40, White
54,40, White
21,40, Black
29,99, White
68,15, White
21,48, Black
28,30, White
46,40, White
35,48, Black
50,25, White
48,40, White
17,40, White
59,50, White
23,40, Black
53,30, White
50,40, White
32,45, White
53,56, Other
52,48, Black
38,50, White
43,50, White
35,32, White
41,50, White
22,40, White
39,60, White
45,40, White
31,42, White
40,40, White
47,20, White
53,40, Black
53,60, White
33,52, Black
24,20, White
34,40, White
46,50, White
29,60, White
61,32, White
31,40, White
29,40, Black
42,40, White
50,40, White
34,40, White
39,40, White
74,20, Black
40,40, White
75,50, White
40,40, White
36,40, White
61,40, White
42,22, White
28,40, White
19,18, White
36,32, Black
33,40, White
50,40, White
47,40, Black
48,33, Black
60,40, White
30,30, Black
32,50, White
45,35, White
51,40, White
53,75, Black
34,40, Black
48,40, White
68,45, White
32,50, White
63,4, White
