299.688,220.067,1200 - 1210
299.365,218.03,1200 - 1210
299.272,216.291,1200 - 1210
299.068,215.905,1200 - 1210
299.214,214.801,1210 - 1220
299.46299999999997,214.15400000000002,1220 - 1230
299.401,210.78799999999998,1220 - 1230
298.894,208.125,1220 - 1230
298.657,206.975,1220 - 1230
298.342,206.204,1220 - 1230
297.824,204.283,1220 - 1230
296.893,202.80599999999998,1220 - 1230
296.073,202.102,1220 - 1230
295.52,201.84799999999998,1220 - 1230
295.192,201.68,1220 - 1230
294.893,201.78799999999998,1220 - 1230
294.48900000000003,202.213,1220 - 1230
294.348,202.567,1220 - 1230
293.747,203.03799999999998,1220 - 1230
293.32,203.13,1220 - 1230
293.01599999999996,203.343,1220 - 1230
292.642,203.699,1220 - 1230
291.99,203.87,1220 - 1230
291.319,204.04,1220 - 1230
290.72900000000004,204.025,1220 - 1230
290.319,204.16,1220 - 1230
290.277,204.18599999999998,1220 - 1230
290.387,204.082,1220 - 1230
291.124,203.85299999999998,1220 - 1230
292.225,203.856,1220 - 1230
293.092,203.58,1220 - 1230
293.64599999999996,203.56599999999997,1220 - 1230
294.357,203.34599999999998,1220 - 1230
294.749,203.321,1220 - 1230
295.03,203.313,1220 - 1230
295.16900000000004,203.331,1220 - 1230
295.671,203.429,1220 - 1230
296.158,203.55700000000002,1220 - 1230
296.681,203.738,1220 - 1230
297.15,203.854,1220 - 1230
297.39799999999997,203.817,1220 - 1230
297.89799999999997,204.13,1220 - 1230
298.134,204.239,1220 - 1230
298.468,204.30700000000002,1220 - 1230
298.626,204.31,1220 - 1230
298.741,204.417,1220 - 1230
298.91,204.50799999999998,1220 - 1230
298.918,204.581,1220 - 1230
299.053,205.34799999999998,1220 - 1230
299.562,206.61900000000003,1220 - 1230
300.504,207.91400000000002,1220 - 1230
301.238,209.265,1220 - 1230
301.983,211.142,1220 - 1230
302.85400000000004,212.975,1220 - 1230
304.281,215.426,1220 - 1230
304.08,220.25799999999998,1220 - 1230
303.767,221.03799999999998,1220 - 1230
303.51599999999996,221.94799999999998,1220 - 1230
303.481,222.29,1220 - 1230
303.348,222.56,1220 - 1230
303.16200000000003,222.65599999999998,1220 - 1230
303.19599999999997,222.55599999999998,1220 - 1230
303.403,221.52700000000002,1220 - 1230
303.462,220.518,1220 - 1230
303.57099999999997,218.012,1220 - 1230
303.76,215.46400000000003,1220 - 1230
303.329,212.96,1220 - 1230
303.337,210.4,1220 - 1230
303.626,208.514,1220 - 1230
304.08099999999996,207.78900000000002,1220 - 1230
304.496,207.138,1220 - 1230
301.82099999999997,207.92700000000002,1220 - 1230
301.695,209.447,1220 - 1230
301.741,210.27900000000002,1220 - 1230
302.369,212.25099999999998,1220 - 1230
307.6,224.359,1220 - 1230
307.48900000000003,225.697,1220 - 1230
307.881,226.71,1220 - 1230
307.915,228.357,1220 - 1230
308.04,229.387,1220 - 1230
307.645,229.65200000000002,1210 - 1220
307.048,229.541,1210 - 1220
306.442,229.50900000000001,1210 - 1220
305.611,229.27200000000002,1210 - 1220
305.145,227.422,1220 - 1230
304.939,224.416,1220 - 1230
304.077,220.521,1210 - 1220
303.584,216.521,1210 - 1220
303.235,214.59400000000002,1210 - 1220
302.70799999999997,211.123,1210 - 1220
302.172,208.50099999999998,1220 - 1230
301.765,207.331,1220 - 1230
300.945,205.097,1220 - 1230
300.764,204.185,1220 - 1230
300.04,203.44099999999997,1220 - 1230
299.879,203.18099999999998,1220 - 1230
299.077,202.854,1220 - 1230
298.60200000000003,202.925,1220 - 1230
297.944,203.02,1220 - 1230
297.857,203.49,1220 - 1230
297.788,203.717,1220 - 1230
298.594,204.204,1220 - 1230
298.776,204.422,1220 - 1230
301.279,205.005,1220 - 1230
301.36,205.03,1220 - 1230
301.355,205.144,1220 - 1230
301.526,205.08700000000002,1220 - 1230
301.722,205.08,1220 - 1230
301.812,205.138,1220 - 1230
301.87,205.142,1220 - 1230
302.043,205.352,1220 - 1230
302.244,205.42,1220 - 1230
302.322,205.484,1220 - 1230
302.453,205.507,1220 - 1230
302.63599999999997,205.46099999999998,1220 - 1230
302.705,205.543,1220 - 1230
302.755,205.59400000000002,1220 - 1230
302.76099999999997,205.72400000000002,1220 - 1230
302.814,205.774,1220 - 1230
302.829,205.787,1220 - 1230
302.76599999999996,205.9,1220 - 1230
302.908,205.951,1220 - 1230
302.931,206.013,1220 - 1230
302.82099999999997,206.01,1220 - 1230
302.839,206.09900000000002,1220 - 1230
302.85400000000004,206.101,1220 - 1230
302.92400000000004,206.18200000000002,1220 - 1230
302.678,206.227,1220 - 1230
302.562,206.308,1220 - 1230
302.441,206.959,1220 - 1230
302.651,207.262,1220 - 1230
302.976,207.726,1220 - 1230
304.006,208.204,1220 - 1230
304.151,208.658,1220 - 1230
304.06,208.718,1220 - 1230
304.017,208.86599999999999,1220 - 1230
304.28,208.831,1220 - 1230
304.9,209.593,1220 - 1230
305.455,211.023,1220 - 1230
306.058,213.482,1220 - 1230
306.381,215.942,1220 - 1230
306.35400000000004,218.041,1220 - 1230
306.351,219.297,1220 - 1230
306.553,220.407,1220 - 1230
307.41200000000003,221.606,1220 - 1230
308.425,223.361,1220 - 1230
309.015,224.05200000000002,1220 - 1230
310.14099999999996,225.477,1220 - 1230
311.064,226.78599999999997,1220 - 1230
311.248,227.56599999999997,1220 - 1230
311.154,227.85299999999998,1210 - 1220
311.092,228.209,1210 - 1220
311.272,228.076,1210 - 1220
311.31,228.09599999999998,1210 - 1220
311.45099999999996,228.007,1210 - 1220
311.38,227.507,1210 - 1220
311.337,226.81099999999998,1210 - 1220
311.281,225.755,1210 - 1220
311.019,224.09,1210 - 1220
310.784,222.145,1210 - 1220
310.54200000000003,219.583,1220 - 1230
310.277,217.217,1220 - 1230
309.285,214.213,1220 - 1230
307.63,211.674,1220 - 1230
305.427,209.37099999999998,1220 - 1230
302.257,207.425,1220 - 1230
300.126,206.86,1220 - 1230
298.358,206.43599999999998,1220 - 1230
310.288,208.24400000000003,1220 - 1230
309.993,208.405,1220 - 1230
309.823,208.416,1220 - 1230
309.58099999999996,208.312,1220 - 1230
309.107,208.268,1220 - 1230
308.33799999999997,208.078,1220 - 1230
307.874,207.75400000000002,1220 - 1230
306.96299999999997,207.362,1220 - 1230
306.471,207.342,1220 - 1230
305.983,207.142,1220 - 1230
306.01,207.06599999999997,1220 - 1230
306.18,207.095,1220 - 1230
306.014,207.292,1220 - 1230
306.047,207.28099999999998,1220 - 1230
305.835,207.298,1220 - 1230
305.812,207.29,1220 - 1230
306.033,207.301,1220 - 1230
306.03,207.37099999999998,1220 - 1230
305.84,207.377,1220 - 1230
305.756,207.541,1220 - 1230
305.551,207.608,1220 - 1230
305.31,207.94,1220 - 1230
305.02299999999997,207.96200000000002,1220 - 1230
304.855,208.06400000000002,1220 - 1230
304.448,208.291,1220 - 1230
304.132,208.666,1220 - 1230
303.879,208.826,1220 - 1230
303.882,209.187,1220 - 1230
303.647,209.542,1220 - 1230
303.705,209.801,1220 - 1230
303.64,210.028,1220 - 1230
303.698,210.201,1210 - 1220
303.84,210.372,1210 - 1220
303.95599999999996,211.111,1210 - 1220
303.981,211.641,1210 - 1220
303.592,212.292,1210 - 1220
302.12,214.02,1210 - 1220
300.71299999999997,216.105,1200 - 1210
299.496,219.365,1200 - 1210
298.805,222.63299999999998,1200 - 1210
299.0,225.088,1200 - 1210
299.402,226.859,1200 - 1210
299.29400000000004,228.11,1200 - 1210
300.126,229.421,1200 - 1210
300.88,230.149,1200 - 1210
301.23400000000004,230.796,1200 - 1210
300.875,231.21400000000003,1200 - 1210
300.77299999999997,231.084,1200 - 1210
300.332,231.33700000000002,1200 - 1210
299.751,231.74,1200 - 1210
299.14,232.174,1200 - 1210
298.652,232.537,1200 - 1210
298.428,232.09,1200 - 1210
298.975,214.03,1200 - 1210
298.895,210.926,1200 - 1210
298.658,207.459,1200 - 1210
298.322,206.03599999999997,1210 - 1220
298.025,204.993,1220 - 1230
298.657,204.748,1220 - 1230
299.904,204.787,1220 - 1230
301.348,205.005,1220 - 1230
302.7,205.40099999999998,1220 - 1230
302.702,205.40599999999998,1220 - 1230
302.459,205.34599999999998,1220 - 1230
302.524,205.59799999999998,1220 - 1230
302.404,205.585,1220 - 1230
301.889,205.429,1220 - 1230
300.836,205.324,1220 - 1230
300.611,205.315,1220 - 1230
300.145,205.355,1220 - 1230
299.871,205.327,1220 - 1230
299.887,204.84099999999998,1220 - 1230
299.914,204.805,1220 - 1230
300.565,204.732,1220 - 1230
301.2,204.817,1220 - 1230
301.76599999999996,204.77599999999998,1220 - 1230
302.06,204.842,1220 - 1230
301.948,204.863,1220 - 1230
301.736,204.83700000000002,1220 - 1230
301.939,204.957,1220 - 1230
301.628,205.141,1220 - 1230
301.79,205.815,1210 - 1220
301.853,206.141,1210 - 1220
301.8,206.11900000000003,1220 - 1230
301.635,206.298,1220 - 1230
301.71299999999997,206.58,1220 - 1230
301.775,206.644,1210 - 1220
301.66200000000003,206.636,1220 - 1230
301.63,206.854,1220 - 1230
301.58299999999997,206.938,1220 - 1230
301.617,207.013,1220 - 1230
301.54,207.231,1220 - 1230
301.435,207.362,1220 - 1230
301.35400000000004,207.342,1220 - 1230
301.427,207.365,1220 - 1230
301.342,207.46,1220 - 1230
301.39799999999997,207.562,1220 - 1230
301.435,207.56400000000002,1220 - 1230
301.29,207.62,1220 - 1230
301.202,207.459,1220 - 1230
301.26599999999996,207.484,1220 - 1230
301.173,207.542,1220 - 1230
300.893,207.46599999999998,1220 - 1230
300.937,207.453,1220 - 1230
300.801,207.52700000000002,1220 - 1230
300.76099999999997,207.584,1220 - 1230
300.60400000000004,207.685,1220 - 1230
300.653,207.739,1220 - 1230
300.67,207.685,1220 - 1230
300.655,207.797,1220 - 1230
300.607,207.94099999999997,1220 - 1230
300.69599999999997,207.861,1220 - 1230
300.67,207.887,1220 - 1230
300.618,207.829,1220 - 1230
300.41200000000003,207.78400000000002,1220 - 1230
300.431,207.872,1220 - 1230
300.232,207.885,1220 - 1230
299.97,207.919,1220 - 1230
299.885,207.865,1220 - 1230
299.704,207.676,1210 - 1220
299.649,207.68400000000003,1210 - 1220
299.807,207.747,1220 - 1230
299.35,208.157,1220 - 1230
299.165,208.862,1220 - 1230
299.368,210.31900000000002,1220 - 1230
299.982,214.262,1220 - 1230
300.252,217.168,1220 - 1230
300.392,219.678,1220 - 1230
300.622,221.34,1220 - 1230
300.17400000000004,222.025,1210 - 1220
299.589,222.342,1210 - 1220
299.232,222.797,1210 - 1220
299.491,223.22,1210 - 1220
300.32099999999997,223.78900000000002,1210 - 1220
300.436,224.05200000000002,1210 - 1220
300.633,224.22,1210 - 1220
300.673,224.545,1210 - 1220
300.541,224.937,1210 - 1220
300.255,225.666,1200 - 1210
300.26599999999996,226.8,1200 - 1210
300.157,227.57,1200 - 1210
300.08299999999997,227.588,1200 - 1210
300.281,227.292,1200 - 1210
299.97700000000003,227.263,1200 - 1210
299.494,228.08900000000003,1200 - 1210
299.105,228.82,1200 - 1210
299.032,228.84599999999998,1210 - 1220
298.742,229.166,1200 - 1210
298.495,229.65200000000002,1200 - 1210
298.296,229.577,1200 - 1210
297.883,229.543,1200 - 1210
297.522,229.425,1200 - 1210
297.369,228.951,1200 - 1210
296.861,228.205,1200 - 1210
296.877,225.83700000000002,1200 - 1210
296.744,221.875,1200 - 1210
296.914,215.19299999999998,1200 - 1210
296.91900000000004,211.503,1200 - 1210
296.561,209.109,1200 - 1210
296.475,208.157,1210 - 1220
296.464,208.294,1220 - 1230
296.59,208.28900000000002,1220 - 1230
297.67,208.188,1220 - 1230
299.813,208.447,1220 - 1230
301.798,209.34400000000002,1220 - 1230
308.325,211.843,1220 - 1230
307.778,211.24200000000002,1220 - 1230
306.442,210.623,1220 - 1230
304.887,210.15599999999998,1220 - 1230
302.866,209.127,1220 - 1230
302.065,208.687,1220 - 1230
301.395,208.262,1220 - 1230
300.659,208.025,1220 - 1230
300.57599999999996,208.11599999999999,1220 - 1230
299.836,208.06900000000002,1220 - 1230
299.561,207.99400000000003,1220 - 1230
299.112,207.766,1220 - 1230
299.15,207.798,1220 - 1230
299.307,207.78799999999998,1220 - 1230
299.404,207.72299999999998,1220 - 1230
299.407,207.67,1220 - 1230
299.482,207.65200000000002,1220 - 1230
299.418,207.73,1220 - 1230
299.52299999999997,207.676,1220 - 1230
299.448,207.731,1220 - 1230
299.532,207.787,1220 - 1230
299.596,207.919,1220 - 1230
299.698,207.93,1220 - 1230
299.816,207.965,1220 - 1230
299.873,208.00400000000002,1220 - 1230
300.01099999999997,208.114,1220 - 1230
300.21299999999997,208.007,1220 - 1230
300.449,208.608,1220 - 1230
300.88,210.47400000000002,1220 - 1230
301.29900000000004,213.248,1220 - 1230
301.418,216.05700000000002,1220 - 1230
301.288,218.68,1220 - 1230
300.39799999999997,225.68099999999998,1210 - 1220
299.856,226.187,1210 - 1220
299.899,226.106,1210 - 1220
299.625,225.916,1200 - 1210
299.695,225.929,1200 - 1210
299.615,225.827,1200 - 1210
299.545,223.75900000000001,1200 - 1210
299.111,222.46200000000002,1210 - 1220
298.895,218.688,1210 - 1220
298.7,217.644,1210 - 1220
298.947,216.27700000000002,1210 - 1220
298.555,213.872,1220 - 1230
296.41,210.377,1220 - 1230
294.749,208.59099999999998,1220 - 1230
297.703,205.645,1220 - 1230
297.827,205.78599999999997,1220 - 1230
297.722,205.90900000000002,1220 - 1230
297.431,205.937,1220 - 1230
297.33299999999997,205.905,1220 - 1230
296.736,206.93400000000003,1220 - 1230
296.931,206.988,1220 - 1230
296.906,207.082,1220 - 1230
297.06,207.158,1220 - 1230
297.232,207.388,1220 - 1230
297.256,207.546,1220 - 1230
297.259,207.549,1220 - 1230
297.093,207.859,1220 - 1230
297.405,208.426,1220 - 1230
299.164,210.554,1220 - 1230
300.093,212.648,1220 - 1230
300.461,214.486,1220 - 1230
300.28,216.25799999999998,1220 - 1230
299.822,218.58,1220 - 1230
299.635,220.392,1210 - 1220
299.758,221.733,1210 - 1220
300.163,222.46200000000002,1210 - 1220
300.605,222.96900000000002,1210 - 1220
300.582,223.765,1210 - 1220
300.346,224.30599999999998,1210 - 1220
300.305,224.533,1210 - 1220
300.941,225.338,1210 - 1220
301.719,225.63099999999997,1210 - 1220
302.307,225.704,1210 - 1220
302.485,225.092,1210 - 1220
302.15,224.135,1210 - 1220
301.98,222.52599999999998,1210 - 1220
302.172,220.295,1200 - 1210
302.072,217.451,1200 - 1210
301.866,215.97400000000002,1210 - 1220
301.228,212.795,1210 - 1220
300.368,209.645,1210 - 1220
299.267,206.84400000000002,1210 - 1220
298.612,205.96,1210 - 1220
297.02099999999996,204.52900000000002,1210 - 1220
296.173,203.976,1210 - 1220
295.879,203.736,1210 - 1220
295.285,203.731,1220 - 1230
295.115,203.976,1220 - 1230
294.835,204.555,1220 - 1230
294.652,205.104,1220 - 1230
294.88,205.362,1220 - 1230
295.172,205.12900000000002,1220 - 1230
295.128,205.00900000000001,1220 - 1230
295.291,204.808,1220 - 1230
295.535,204.868,1220 - 1230
296.111,205.109,1220 - 1230
296.577,205.797,1220 - 1230
297.132,206.05599999999998,1220 - 1230
297.565,206.357,1220 - 1230
297.834,206.54,1220 - 1230
298.13599999999997,206.555,1220 - 1230
298.133,206.46900000000002,1220 - 1230
298.18,206.46099999999998,1220 - 1230
298.329,206.62900000000002,1220 - 1230
298.296,206.65099999999998,1220 - 1230
298.344,206.433,1220 - 1230
298.686,206.666,1220 - 1230
298.973,206.75,1220 - 1230
299.057,206.58,1220 - 1230
299.24,206.627,1220 - 1230
299.249,206.459,1220 - 1230
299.437,206.515,1220 - 1230
299.495,206.513,1220 - 1230
299.54200000000003,206.46599999999998,1220 - 1230
299.663,206.524,1220 - 1230
299.66,206.46900000000002,1220 - 1230
299.60400000000004,206.481,1220 - 1230
299.782,206.475,1220 - 1230
299.768,206.472,1220 - 1230
299.92400000000004,206.47099999999998,1220 - 1230
299.83799999999997,206.485,1220 - 1230
299.716,206.71200000000002,1220 - 1230
299.563,206.82,1220 - 1230
299.058,206.957,1220 - 1230
299.043,207.06400000000002,1220 - 1230
299.182,207.09400000000002,1220 - 1230
299.735,207.78,1220 - 1230
300.207,208.282,1220 - 1230
300.195,208.71400000000003,1220 - 1230
300.152,209.19400000000002,1220 - 1230
300.328,209.206,1220 - 1230
300.268,209.547,1220 - 1230
300.07,209.668,1220 - 1230
299.837,209.817,1220 - 1230
299.78,210.07,1220 - 1230
300.20599999999996,210.822,1220 - 1230
300.601,212.27599999999998,1220 - 1230
300.857,214.25400000000002,1220 - 1230
301.143,216.391,1220 - 1230
300.772,218.986,1220 - 1230
300.66700000000003,219.771,1220 - 1230
300.506,219.873,1220 - 1230
300.715,220.78599999999997,1220 - 1230
301.725,223.127,1220 - 1230
302.512,225.176,1220 - 1230
302.654,225.699,1220 - 1230
302.557,226.889,1220 - 1230
302.379,227.606,1210 - 1220
301.944,227.39,1210 - 1220
302.09,227.49400000000003,1210 - 1220
301.768,227.584,1200 - 1210
301.509,227.40900000000002,1200 - 1210
301.685,227.03099999999998,1200 - 1210
301.882,226.703,1210 - 1220
301.83,225.673,1210 - 1220
301.557,224.058,1210 - 1220
301.355,222.22,1210 - 1220
301.01,219.06900000000002,1210 - 1220
300.536,215.32299999999998,1210 - 1220
298.935,209.045,1220 - 1230
297.34,206.679,1220 - 1230
296.226,205.43599999999998,1220 - 1230
295.61400000000003,205.05900000000003,1220 - 1230
292.32599999999996,206.847,1220 - 1230
292.762,207.128,1220 - 1230
293.232,207.40900000000002,1220 - 1230
293.74,207.917,1220 - 1230
294.238,208.155,1220 - 1230
294.83099999999996,208.044,1220 - 1230
295.526,208.2,1220 - 1230
295.745,208.394,1220 - 1230
296.194,208.46400000000003,1220 - 1230
296.336,208.458,1220 - 1230
296.47900000000004,208.493,1220 - 1230
297.004,208.264,1220 - 1230
297.155,208.403,1220 - 1230
297.27,208.28400000000002,1220 - 1230
297.515,208.045,1220 - 1230
297.632,208.007,1220 - 1230
298.036,207.882,1220 - 1230
298.04400000000004,207.813,1220 - 1230
298.302,207.77,1220 - 1230
298.6,207.84900000000002,1220 - 1230
298.779,207.83700000000002,1220 - 1230
298.825,207.771,1220 - 1230
299.002,207.775,1220 - 1230
299.03700000000003,207.847,1220 - 1230
299.256,207.858,1220 - 1230
299.209,207.933,1220 - 1230
299.214,207.87599999999998,1220 - 1230
299.232,207.96599999999998,1220 - 1230
299.133,207.905,1220 - 1230
298.986,207.982,1220 - 1230
299.013,207.894,1220 - 1230
298.957,207.918,1220 - 1230
298.894,207.893,1220 - 1230
298.72700000000003,207.857,1220 - 1230
298.653,207.915,1220 - 1230
298.658,208.476,1220 - 1230
299.3,209.449,1220 - 1230
299.60900000000004,210.32,1220 - 1230
299.904,211.824,1220 - 1230
299.892,212.898,1220 - 1230
300.004,213.361,1220 - 1230
299.936,214.13099999999997,1220 - 1230
299.697,215.408,1220 - 1230
299.421,215.612,1220 - 1230
299.336,215.731,1220 - 1230
299.388,215.791,1220 - 1230
299.335,215.695,1220 - 1230
299.533,215.646,1220 - 1230
299.543,215.274,1220 - 1230
299.32,215.108,1220 - 1230
296.948,216.99200000000002,1210 - 1220
295.994,220.489,1210 - 1220
295.802,223.27700000000002,1200 - 1210
295.039,225.793,1200 - 1210
294.79,226.729,1200 - 1210
295.192,228.41099999999997,1200 - 1210
295.89,230.043,1200 - 1210
296.59,231.71,1200 - 1210
296.553,231.733,1200 - 1210
296.35400000000004,231.50799999999998,1200 - 1210
295.39599999999996,231.46200000000002,1200 - 1210
294.633,231.396,1200 - 1210
294.45799999999997,231.14700000000002,1200 - 1210
294.361,231.145,1200 - 1210
294.41700000000003,230.976,1200 - 1210
294.504,230.678,1200 - 1210
294.238,230.076,1200 - 1210
294.305,229.363,1200 - 1210
294.293,227.66099999999997,1200 - 1210
294.692,224.632,1200 - 1210
295.188,220.266,1200 - 1210
295.282,215.503,1200 - 1210
295.37,211.615,1210 - 1220
295.418,208.235,1220 - 1230
295.215,205.84900000000002,1220 - 1230
294.785,204.207,1220 - 1230
294.565,203.863,1220 - 1230
296.145,204.014,1220 - 1230
298.289,204.97299999999998,1220 - 1230
298.404,205.065,1220 - 1230
297.742,205.209,1220 - 1230
297.722,205.16099999999997,1220 - 1230
297.579,205.218,1220 - 1230
297.418,205.351,1220 - 1230
296.418,205.39,1220 - 1230
295.644,205.33900000000003,1220 - 1230
295.142,205.418,1220 - 1230
294.807,205.52200000000002,1220 - 1230
295.1,205.602,1220 - 1230
295.37,205.618,1220 - 1230
295.658,205.71200000000002,1220 - 1230
295.705,206.054,1220 - 1230
295.52299999999997,206.00900000000001,1220 - 1230
295.32599999999996,206.106,1220 - 1230
294.815,206.523,1220 - 1230
294.252,207.567,1220 - 1230
293.568,209.94099999999997,1220 - 1230
293.369,213.708,1220 - 1230
293.253,218.78799999999998,1220 - 1230
293.668,219.857,1220 - 1230
294.087,218.042,1220 - 1230
294.814,209.864,1220 - 1230
296.495,208.14,1200 - 1210
294.47900000000004,202.667,1200 - 1210
296.459,202.93,1200 - 1210
298.971,203.394,1210 - 1220
299.94,203.657,1210 - 1220
300.92900000000003,204.523,1210 - 1220
301.749,204.053,1210 - 1220
301.93,203.354,1210 - 1220
302.043,201.245,1210 - 1220
302.028,200.83,1200 - 1210
300.857,199.81400000000002,1200 - 1210
285.775,204.525,1200 - 1210
287.35200000000003,205.418,1210 - 1220
289.329,204.46900000000002,1210 - 1220
291.795,203.775,1210 - 1220
293.798,203.22299999999998,1220 - 1230
295.309,202.459,1210 - 1220
297.069,202.067,1210 - 1220
297.803,202.555,1210 - 1220
297.863,202.43900000000002,1210 - 1220
298.384,200.834,1210 - 1220
298.23,200.50599999999997,1210 - 1220
297.672,200.19099999999997,1200 - 1210
296.69,200.266,1200 - 1210
295.809,200.761,1200 - 1210
295.38599999999997,202.636,1200 - 1210
295.39799999999997,203.56099999999998,1200 - 1210
295.58299999999997,204.41,1200 - 1210
296.113,203.59799999999998,1200 - 1210
296.589,203.892,1200 - 1210
297.329,206.347,1200 - 1210
298.591,210.842,1200 - 1210
299.252,211.266,1200 - 1210
299.457,211.36700000000002,1200 - 1210
299.644,211.45,1200 - 1210
299.735,211.39700000000002,1200 - 1210
299.535,211.088,1200 - 1210
299.531,211.035,1200 - 1210
299.22700000000003,210.959,1200 - 1210
298.877,210.89,1200 - 1210
298.659,210.67,1200 - 1210
298.01,212.09,1200 - 1210
297.937,213.113,1200 - 1210
297.856,213.334,1200 - 1210
298.691,214.96599999999998,1200 - 1210
299.313,216.12599999999998,1200 - 1210
300.52299999999997,218.956,1200 - 1210
300.52099999999996,222.489,1210 - 1220
300.574,223.828,1210 - 1220
301.145,223.993,1210 - 1220
301.935,224.835,1200 - 1210
302.182,224.643,1210 - 1220
302.129,224.326,1200 - 1210
302.02299999999997,224.282,1200 - 1210
302.043,223.90599999999998,1200 - 1210
301.91900000000004,222.321,1200 - 1210
301.694,219.763,1200 - 1210
301.184,216.71200000000002,1200 - 1210
301.103,213.023,1200 - 1210
300.513,209.395,1200 - 1210
299.88599999999997,207.09099999999998,1200 - 1210
299.031,205.775,1200 - 1210
298.436,205.345,1200 - 1210
298.399,205.382,1210 - 1220
298.159,205.673,1210 - 1220
298.015,205.975,1220 - 1230
297.888,205.91,1210 - 1220
298.048,205.636,1210 - 1220
298.124,205.783,1210 - 1220
298.329,206.571,1210 - 1220
298.85900000000004,207.275,1200 - 1210
299.077,207.834,1200 - 1210
299.402,208.713,1200 - 1210
299.323,208.93900000000002,1210 - 1220
299.258,208.88400000000001,1200 - 1210
299.218,208.824,1200 - 1210
299.268,208.582,1200 - 1210
299.307,208.632,1200 - 1210
299.259,208.679,1200 - 1210
299.368,208.893,1200 - 1210
299.66200000000003,209.532,1200 - 1210
299.751,209.576,1200 - 1210
299.92400000000004,209.574,1200 - 1210
299.985,209.66400000000002,1200 - 1210
300.152,209.88400000000001,1200 - 1210
300.062,210.00599999999997,1200 - 1210
299.776,210.088,1200 - 1210
299.944,210.12,1200 - 1210
300.069,210.132,1200 - 1210
300.08099999999996,210.12,1200 - 1210
300.10200000000003,210.115,1200 - 1210
300.403,210.106,1200 - 1210
300.57099999999997,209.942,1200 - 1210
300.91,209.852,1200 - 1210
301.209,209.998,1200 - 1210
301.388,210.15400000000002,1200 - 1210
301.54200000000003,210.054,1200 - 1210
301.723,210.063,1200 - 1210
301.865,209.985,1200 - 1210
301.907,209.86599999999999,1200 - 1210
301.759,209.87900000000002,1200 - 1210
301.55,210.04,1200 - 1210
301.29200000000003,209.96900000000002,1200 - 1210
301.209,210.03799999999998,1200 - 1210
301.121,210.016,1200 - 1210
301.216,209.977,1200 - 1210
301.038,209.93599999999998,1200 - 1210
300.77,210.132,1200 - 1210
300.468,210.445,1200 - 1210
300.51099999999997,211.16099999999997,1200 - 1210
300.86,212.429,1200 - 1210
301.95599999999996,214.706,1200 - 1210
303.779,219.96400000000003,1200 - 1210
304.676,221.764,1200 - 1210
306.742,224.627,1200 - 1210
308.313,225.40200000000002,1200 - 1210
308.754,225.727,1200 - 1210
310.407,226.218,1200 - 1210
310.79,226.358,1200 - 1210
310.749,226.64700000000002,1200 - 1210
310.606,226.863,1200 - 1210
310.832,226.452,1200 - 1210
310.93,226.048,1200 - 1210
311.079,225.483,1200 - 1210
311.44599999999997,224.255,1200 - 1210
311.302,221.549,1200 - 1210
310.043,217.06900000000002,1200 - 1210
308.108,212.84900000000002,1200 - 1210
305.973,209.69299999999998,1200 - 1210
301.443,207.352,1200 - 1210
299.68,207.36700000000002,1200 - 1210
300.134,207.567,1200 - 1210
300.742,207.71900000000002,1200 - 1210
301.024,208.013,1200 - 1210
300.959,208.157,1200 - 1210
301.031,208.215,1200 - 1210
300.676,208.479,1200 - 1210
300.41700000000003,208.78599999999997,1200 - 1210
300.131,209.912,1200 - 1210
300.33099999999996,210.908,1200 - 1210
300.281,211.959,1200 - 1210
300.131,212.497,1200 - 1210
300.119,213.39700000000002,1200 - 1210
300.384,213.71200000000002,1200 - 1210
300.351,213.739,1200 - 1210
297.27299999999997,211.204,1200 - 1210
299.915,218.12,1200 - 1210
299.863,223.13299999999998,1200 - 1210
300.224,224.66299999999998,1210 - 1220
300.173,226.467,1200 - 1210
299.994,227.049,1200 - 1210
299.861,227.27200000000002,1200 - 1210
300.082,211.11599999999999,1200 - 1210
300.122,210.00400000000002,1200 - 1210
299.686,207.92700000000002,1200 - 1210
299.21,207.054,1200 - 1210
298.702,206.768,1200 - 1210
298.393,206.60299999999998,1200 - 1210
298.107,206.988,1210 - 1220
297.998,207.188,1200 - 1210
297.978,208.03900000000002,1200 - 1210
297.999,208.923,1200 - 1210
298.215,209.47099999999998,1200 - 1210
298.392,209.435,1200 - 1210
298.769,209.546,1200 - 1210
298.79400000000004,209.65200000000002,1200 - 1210
298.564,209.96599999999998,1200 - 1210
298.134,210.481,1200 - 1210
297.907,210.65400000000002,1200 - 1210
297.83799999999997,210.685,1200 - 1210
297.45599999999996,210.12599999999998,1200 - 1210
297.381,209.87900000000002,1200 - 1210
297.281,209.855,1200 - 1210
297.305,209.862,1210 - 1220
297.195,209.77200000000002,1210 - 1220
297.24,209.696,1210 - 1220
297.346,209.672,1210 - 1220
297.437,209.601,1210 - 1220
297.638,209.472,1210 - 1220
297.899,209.672,1210 - 1220
297.983,209.669,1210 - 1220
298.101,209.68599999999998,1210 - 1220
298.142,209.735,1210 - 1220
298.37,209.72299999999998,1210 - 1220
298.461,209.662,1210 - 1220
298.639,209.61,1210 - 1220
298.711,209.601,1200 - 1210
298.72,209.812,1200 - 1210
298.735,209.69799999999998,1200 - 1210
298.709,209.65,1200 - 1210
298.78700000000003,209.687,1200 - 1210
298.976,209.77700000000002,1200 - 1210
