4134,3000,2
30067,1500,2
316,316,1
4533,5131,1
0,0,1
5007,1000,2
2180,0,1
15529,8000,2
143519,4086,1
14705,14778,2
110803,4100,2
1404,1404,2
123840,5000,2
1528,1528,1
50685,2500,2
1666,1666,2
32477,0,2
21966,584,2
1600,1704,1
85293,2995,2
15429,0,1
1423,1423,2
69248,3500,2
20004,800,2
30089,340,2
28657,3000,2
11344,11378,2
29309,3002,2
30274,3158,2
0,0,1
-1900,0,3
4264,4264,2
13082,0,2
27154,1036,2
1527,1527,1
95885,0,2
9730,351,2
17174,0,2
7481,1000,2
9227,500,2
34549,3768,2
0,0,2
27234,1000,2
60984,0,2
30402,0,2
51722,2500,2
55497,4300,2
0,0,1
2254,2254,2
0,0,2
13439,0,2
2158,43,2
90359,3200,2
10358,10358,2
43227,1600,2
18209,1000,2
45116,2083,2
4509,4515,1
5651,1000,3
81276,2300,2
27883,0,1
37465,10000,2
20650,1050,2
52580,2100,2
16962,2700,2
21535,1000,2
13776,803,1
28039,0,2
171010,6010,2
34822,1000,2
18952,683,1
17868,650,2
37300,1400,2
15181,9932,2
92282,7500,2
71243,5800,2
0,0,2
27778,1026,1
65164,2530,2
126494,6509,2
76543,5700,2
25742,3000,1
9795,500,2
9833,345,1
4187,2000,2
116,116,1
390,390,1
0,0,2
1132,1132,2
128734,5000,1
38432,1315,2
0,0,2
27599,1000,2
988,988,2
18528,700,1
30003,1064,1
0,0,2
4890,98,2
42343,1528,2
79023,3300,2
12929,12929,2
32635,25000,1
1595,1595,2
0,0,2
19275,1000,2
0,0,2
0,0,2
4417,1017,2
30352,1074,2
63593,3000,2
42975,1208,2
156659,6000,2
0,0,1
131242,131242,2
200720,0,2
43924,6000,2
5847,5847,1
0,0,2
8260,0,2
60442,2337,1
70659,2600,2
82910,0,1
50976,0,2
1473,0,2
30110,1000,2
61700,0,2
85532,3260,1
123473,4500,2
6879,500,2
10798,344,2
17789,792,1
980,0,2
5281,5307,2
18121,1539,2
80828,0,1
55906,2028,1
29762,0,1
4921,3,2
783,783,2
111429,5000,2
0,0,2
124561,4500,2
340930,80016,2
22622,1000,2
58228,3000,2
44567,2500,2
17581,800,2
78711,3500,2
7797,1200,2
0,0,2
44267,2000,1
14937,412,1
32513,1180,2
6249,0,2
11922,500,2
9235,0,2
36694,3100,2
8493,329,1
0,0,2
66682,2300,2
72727,0,1
53871,2200,2
438,438,2
71842,2596,2
1190,1190,2
17494,0,2
83224,3036,2
19897,0,1
10922,277,2
9000,9000,2
97760,4200,1
4970,4970,1
0,0,1
88048,6540,2
41221,3000,2
29045,1000,2
99514,99000,2
12428,12490,2
123947,5100,2
77709,3009,2
19964,712,1
43843,2000,2
5474,5000,2
-150,0,2
55345,2000,1
0,0,1
0,0,2
-550,0,2
0,0,1
119378,4500,2
126719,5000,1
9046,181,2
38215,3000,2
98827,4105,1
23283,5000,1
1433,1433,1
45576,5000,1
0,0,2
46313,12860,1
3063,3063,1
83899,2948,1
23583,1000,1
0,0,1
120793,6000,2
28963,1400,2
1280,104,2
525,525,2
30327,0,1
2160,2160,2
22637,0,2
4814,2000,2
28354,0,1
1280,1280,1
76353,3000,2
103921,3800,2
56502,0,2
81249,2886,1
61867,4000,2
0,0,1
2400,0,1
119641,4700,2
67711,2450,2
19324,700,1
3242,369,2
64841,8841,2
740,0,2
24902,2000,2
9297,4000,2
0,0,1
143020,13700,1
59831,3000,2
55512,2000,1
154515,7500,2
316,0,2
163922,6069,2
70592,2840,1
26729,2022,1
12150,0,2
60012,1760,1
29817,1000,3
49934,0,1
19546,0,1
0,0,1
108011,4000,1
29483,0,1
24507,1500,2
26163,1000,1
19473,2000,1
19361,2000,1
41527,1503,1
60737,0,1
31645,1162,1
7276,325,1
29138,2351,1
14082,490,1
0,0,1
194018,7000,2
379,379,1
0,0,2
32709,1300,2
47599,2000,2
49701,1768,1
104638,4600,2
40295,3000,1
0,0,1
30005,30000,1
204312,7419,1
91538,3500,2
108129,4042,1
37537,1509,2
1257,1526,2
28724,1000,2
2400,0,3
43677,10000,2
29306,1108,1
121400,4800,1
26176,950,1
0,2000,2
30516,1107,1
47751,2000,2
18631,773,2
84646,0,1
7961,4000,1
0,0,2
2394,500,1
1191,1191,2
0,0,2
20264,1004,1
92935,3000,1
24741,1000,1
131147,12000,2
3500,3507,2
-10,0,2
424,424,1
102620,5000,1
3661,3661,1
29423,588,2
300,0,1
87634,3300,2
9292,1720,2
18389,1000,3
1081,931,1
50852,51107,2
38282,700,1
26012,1100,2
103246,2800,1
50287,2000,1
25301,2029,1
47623,2000,2
50967,2000,2
0,0,1
5000,0,1
30524,1300,1
22703,825,1
26960,1066,1
0,0,1
12603,1000,1
0,0,2
-87,1000,2
17628,640,2
45309,1850,1
59891,2174,3
-20544,13707,1
438953,20000,1
30058,1500,1
842,842,1
28948,28948,1
121449,3793,1
0,1000,2
26414,1000,2
83028,4000,2
26476,953,1
23089,1798,1
28762,1032,2
27823,1003,1
49681,1750,1
0,0,2
61359,2368,1
18610,1000,1
78678,3100,2
0,0,1
316,316,2
5320,5200,1
16580,2000,1
14971,800,2
21818,0,1
2714,0,1
102418,3200,1
9626,350,1
65629,0,1
0,0,2
78169,3000,2
82061,4000,1
78953,2121,2
0,0,2
0,0,2
12712,258,1
12454,249,1
95972,4400,2
1692,1692,1
1623,1623,1
0,0,2
1172,1172,1
62756,2278,1
27862,1100,1
196579,7500,2
99669,3762,2
8383,1000,1
0,0,2
19512,0,1
27404,1500,1
0,0,1
0,0,1
39102,3000,2
68256,2476,1
2222,0,1
35447,1300,1
79286,2900,2
61587,2900,2
126155,5000,1
10306,528,2
124488,5000,2
14880,0,1
160731,106200,1
222304,10000,1
5954,2006,1
63089,3000,1
0,0,1
195044,6000,2
41313,3000,2
24688,853,1
92817,3500,1
28939,1198,1
19545,708,3
12632,12636,2
0,0,2
5427,1351,1
19306,0,1
11766,426,1
38138,1400,1
125926,4600,2
10133,364,1
1473,1473,2
-330,0,1
29404,1223,1
39255,1422,1
390,390,2
19765,1805,1
172042,7250,1
19795,5200,1
26133,0,2
18381,701,2
31576,10000,1
77171,3000,1
12841,500,1
17674,602,1
108202,4100,2
590,590,1
2746,8,2
104583,4000,1
27792,5071,2
943,943,2
7350,0,1
4486,4486,1
1383,1383,1
30774,1500,2
20509,1000,1
0,0,1
165,0,1
3000,3000,1
152632,10000,2
107309,5000,2
83040,3000,1
122247,5000,2
10662,400,1
20143,1000,1
22141,3000,2
13038,609,1
0,0,1
98404,3486,2
2887,2887,1
6342,231,2
0,0,2
6677,6708,2
26831,975,2
25590,25590,1
79603,2900,2
4153,1000,1
18920,700,1
28629,0,2
0,0,2
795,795,2
11563,4590,2
23038,3000,1
0,0,2
1883,0,2
116266,0,2
73769,3000,2
2,0,2
9335,2000,2
97413,4000,1
85083,10000,2
9371,487,2
15118,2000,1
131067,20109,2
12910,12919,1
103492,3600,1
11024,11045,2
104806,4000,2
315,315,1
18104,612,1
34161,1000,2
0,0,1
201699,11000,1
26689,1000,2
390,390,1
4373,304,1
0,0,1
150749,5464,1
47160,3374,2
31840,31840,1
19434,0,1
11990,240,1
18052,804,2
55886,4058,1
87045,87045,1
0,0,1
19227,1150,1
7000,1500,1
1158,0,2
97379,3600,2
4656,112,2
15095,15095,1
79360,2874,1
76294,5700,1
33965,2000,2
0,0,1
12270,911,3
68863,2700,1
15236,489,1
9774,508,1
90988,30300,2
19890,3810,1
209218,9010,2
10420,10420,1
140460,17000,2
6200,6200,1
54459,2500,1
30230,1100,1
17769,0,2
8279,5000,1
54416,54725,1
0,0,1
43814,7000,1
6920,6920,3
73672,3000,2
5726,1000,1
4315,4315,2
41462,3069,1
35918,1500,1
137642,1200,1
0,0,1
55479,0,1
30157,1300,2
94875,5008,1
165789,6000,1
62990,2400,2
0,0,2
3000,3000,2
90295,3264,1
105804,0,1
31318,1096,1
40224,1400,1
1807,1807,1
54467,2000,2
102371,2988,1
26342,936,1
0,0,1
137470,5000,2
2865,1000,2
41225,15000,1
139548,4940,2
141830,5237,2
88628,89035,2
7686,7709,2
9075,329,1
390,390,2
56786,2500,1
12565,5000,2
206054,7700,2
316,0,2
78727,3010,2
16890,16899,1
0,0,1
1232,1234,2
125519,4548,1
0,0,2
922,5,1
135309,5000,1
0,0,1
25325,1500,1
101281,7570,1
158451,5670,1
3077,3086,1
0,0,1
28422,1083,2
97833,0,1
76140,0,1
18873,5183,1
10394,362,1
0,0,2
9200,333,2
65890,7015,1
1000,1000,3
19320,609,1
16438,16438,2
20859,0,1
0,0,1
26956,2000,2
5884,5884,2
96736,96736,2
44626,1700,1
35410,11000,1
46196,2169,1
74462,5417,2
67818,2602,3
44458,10000,2
0,0,1
39831,10015,1
17738,700,2
1150,1150,1
31100,3450,1
29269,1048,1
4479,4479,2
0,0,1
42691,1454,1
0,0,1
11307,0,1
1446,5826,3
0,0,1
23521,855,1
116249,4231,1
26831,0,1
41345,4000,2
79835,0,1
29297,1029,1
12217,12217,1
-18,0,2
27574,1088,1
23717,10000,2
344221,11081,1
17711,0,1
632,0,1
1060,1060,1
110006,4121,1
189527,7235,1
19913,600,1
70849,3510,2
0,0,1
129357,5000,2
3821,3840,2
3073,3073,2
50903,3713,1
156241,6100,1
0,0,2
29177,0,1
66942,3000,1
0,0,1
8754,5012,1
19045,690,2
4950,4950,1
388,388,1
0,0,2
12354,12354,1
-9,0,1
416,416,1
849,849,1
739,739,2
1037,1000,1
309689,10207,1
125841,6000,2
55011,54000,2
4408,4408,1
28985,5985,1
29058,822,1
64486,2338,1
20529,0,1
803,803,1
12305,0,1
123794,4345,1
53192,2000,1
28117,2253,1
39725,3000,2
27872,2800,2
406,0,1
17144,0,2
316,316,1
4234,4234,1
3542,3542,2
59829,35000,1
8590,172,1
38011,1547,2
28086,1019,1
19726,19726,1
13318,5000,1
390,157,2
9416,9416,1
3788,0,2
45833,1707,1
18783,1000,1
574,574,2
3170,3170,2
10126,0,2
28215,1142,1
17901,1000,1
15261,2000,1
0,0,2
25198,5000,1
1401,1401,2
0,0,1
94006,6400,1
209508,9508,2
0,0,2
5741,1000,2
0,0,1
25128,1500,1
4721,1000,1
21315,0,2
-2506,0,1
139471,7000,2
12460,1000,1
0,0,1
6103,6110,2
37307,1439,1
127318,5500,1
30378,2300,1
87086,3200,1
4362,4362,1
54509,2100,1
706,706,2
390,0,1
19655,0,1
102465,3536,1
23170,1000,2
79613,3000,2
14159,600,1
18970,0,1
0,0,1
540,0,1
135264,5325,1
6117,5541,1
55147,2003,1
-797,2000,2
528,11,1
48616,2000,1
0,0,2
26199,1000,1
48525,1600,2
18395,0,2
8495,1000,1
29409,2007,1
8307,8307,1
12250,1131,1
16968,0,1
41662,5011,1
25506,1100,1
68844,300,1
90228,4000,1
22607,1000,1
86452,6000,2
10508,866,1
0,0,1
78518,2900,1
16182,1400,2
8730,2000,1
9287,0,2
49470,1903,1
11234,381,1
19183,2004,2
32645,1294,1
47765,1520,1
19680,0,1
2729,2729,1
54370,2500,1
7026,2000,2
107636,5000,1
8049,1092,1
14728,2000,1
17822,605,1
53391,4200,1
17650,700,1
13149,0,1
18834,805,1
132290,5000,1
736,736,2
763,0,2
4208,4208,2
182547,7000,1
80597,2871,1
0,0,2
0,0,2
1050,0,2
700,700,2
19931,900,2
37836,2000,2
44789,38,2
18002,17370,1
21938,3000,2
2246,285,2
19022,1200,2
20452,1500,2
46029,1735,2
18705,1000,1
0,0,2
17385,0,2
9780,600,2
10000,22400,2
7993,0,2
87500,80000,2
49792,1895,2
1035,1035,2
3443,3443,2
33625,33625,2
18023,700,2
15001,700,1
12455,12455,2
19721,0,2
35361,1300,2
52887,5211,2
40925,2300,2
25364,920,2
327615,11900,2
18099,1500,2
0,0,2
18210,1150,2
19652,653,2
20247,0,1
0,0,2
26099,851,2
37398,1940,2
12559,1000,1
133977,10000,2
28144,1014,2
2133,2000,2
6020,120,1
145070,5221,2
189623,7004,1
41792,0,2
124623,5021,2
2031,2036,2
0,0,2
92,100,2
26980,3219,2
50570,3894,2
4282,0,1
11855,0,2
23860,934,2
25861,0,2
79812,2897,2
15365,15365,2
20547,0,2
28516,10000,2
72812,10029,1
671,671,2
-1518,0,2
26079,0,2
2300,0,2
732,732,1
114077,4200,2
1572,1579,2
1650,0,2
89633,2149,1
20937,20000,2
16379,595,2
0,0,2
19404,1000,1
45648,42659,1
0,0,2
17725,0,2
62658,3000,2
0,0,1
48383,2000,2
61,61,2
6855,500,2
77478,3000,2
18079,803,3
0,0,2
19061,686,2
52990,2013,2
139345,6000,2
30779,1300,2
4830,1000,2
115990,110142,2
0,0,2
1218,1218,2
24901,1500,2
129998,5001,2
11816,1000,2
61911,1766,2
54363,1574,2
19485,701,2
16653,2000,2
28061,1023,1
37751,1500,2
1150,1150,2
5475,200,2
48241,15000,2
0,0,2
7068,2015,1
2852,57,1
7981,289,2
7904,1000,1
79195,3500,2
82275,5000,1
202268,6412,2
177195,6500,2
4655,2000,2
43229,1717,2
0,0,1
0,0,2
11202,11235,2
14850,14850,2
0,0,1
69248,2627,2
44724,4000,1
0,0,2
10481,1000,1
243899,8464,1
553,556,2
27437,3437,2
123796,5100,1
9264,336,2
9218,1000,1
17419,613,1
76766,2501,2
57771,3010,2
34565,1500,2
130666,0,2
15852,1000,2
56322,0,1
73932,5000,1
2520,7,2
29000,780,2
3500,3500,2
18508,1000,2
7030,0,2
27864,6080,2
18056,1400,2
10052,357,1
18056,20000,2
25088,0,1
16435,1000,2
88973,2476,2
11658,1000,2
476,0,2
325,325,2
114909,4850,1
5854,1016,1
1600,1600,1
0,0,1
14027,1000,1
0,0,1
22395,1000,1
14852,1000,2
1960,2169,2
780,780,2
10916,600,2
1307,1307,2
9151,9151,2
27923,1300,2
11214,1500,1
4857,4881,2
142160,5500,1
89684,5300,2
9514,190,1
157758,24550,1
2114,2124,1
48828,1785,2
19445,389,1
55263,2159,1
-1108,40,2
0,0,1
23600,23748,1
0,0,2
97574,3998,2
17733,2000,1
1100,1105,1
22577,2500,2
17634,640,1
15950,578,1
75757,2000,2
20395,794,2
27655,1100,1
210897,8011,2
15494,850,1
0,0,2
0,0,2
6000,120,1
28597,2000,1
-905,0,1
90355,3400,1
105240,4000,1
17195,2500,2
2144,0,2
186838,7000,2
9788,359,2
19192,700,1
46078,2000,3
51303,4000,2
16560,10000,1
179703,14004,1
21432,0,1
85659,5000,2
29774,1062,1
9037,500,2
8397,0,2
2269,9000,1
168295,6201,2
37426,1500,2
0,0,1
102054,3704,2
19210,698,1
0,0,1
17996,383,2
205477,3500,2
0,0,2
2497,2497,1
0,0,2
0,0,1
0,0,3
95788,10028,1
27873,2000,1
28001,2000,2
84959,2852,1
22082,830,2
56931,3000,1
32061,6000,2
0,0,1
31879,2600,2
19116,514,1
36191,0,2
125456,5000,1
0,0,1
195913,0,1
32230,2800,1
13742,800,1
19374,6000,1
0,0,1
0,0,2
0,0,2
14343,14869,2
15337,1500,2
100,100,2
0,0,2
17175,0,2
18872,675,2
31650,1650,1
-42,0,2
-24920,266,1
93241,3500,2
18167,2000,2
0,0,1
27179,2000,2
38519,1541,1
1261,1261,1
0,800,1
50679,5000,1
106541,3265,2
390,0,1
18995,1000,1
6275,1000,1
40909,1390,2
18930,685,1
18000,2000,1
18738,663,1
72997,6639,1
28760,2201,2
0,0,3
1261,1261,2
805,805,2
0,0,2
39860,1565,1
174937,6503,1
9334,288,1
20277,1000,1
19315,1000,2
2650,2650,2
18230,662,2
182994,6275,2
188968,7000,2
0,0,1
1326,1326,2
22102,5000,1
16110,0,2
38816,2000,2
10493,1000,2
47369,2000,2
0,0,2
16973,0,1
2379,0,2
191837,7000,1
0,0,1
11071,11071,1
22779,0,2
24392,2500,1
66,66,2
69514,2513,2
0,0,2
-1961,0,2
9900,0,1
11840,1000,2
2993,3002,1
20712,3500,2
3488,3488,1
76996,3000,2
0,0,1
4166,4166,2
25302,5000,1
45093,2000,2
40385,1468,1
85500,55827,1
94665,3602,1
0,0,2
78404,3000,1
20540,18000,2
19514,700,2
0,0,2
1516,1516,1
50031,1742,2
14793,2000,2
2425,1000,1
0,0,2
684,684,1
11799,0,1
45718,47657,2
27823,2000,1
110,100,2
16308,1000,1
1000,1406,1
109230,4500,1
46980,1689,1
20391,663,1
4600,4600,1
14366,500,1
8842,3000,1
0,0,2
0,0,2
96631,3492,1
576,576,2
19097,1500,2
1900,0,1
98890,3300,2
-832,0,2
57532,2401,1
18413,1000,2
0,0,1
17634,1000,1
20210,1111,2
49113,3650,2
0,0,2
132252,10000,1
1056,1056,3
7370,147,1
28131,20015,2
300,0,1
-12,0,2
8190,0,1
105967,9000,1
49160,2000,2
64074,0,1
-2,48,2
134808,3829,1
18255,1000,1
1364,1364,1
4898,4898,1
46231,1460,2
9110,500,2
0,0,1
103569,3699,1
11486,11493,1
15930,0,2
61020,2322,1
22938,2000,2
15463,427,2
0,0,1
121343,5002,2
19047,6550,2
147370,4903,2
49326,49326,1
48268,25000,1
29695,1225,1
28772,1200,1
0,0,2
621,621,2
17427,1000,1
0,0,2
10989,1000,1
43409,2000,1
120570,4500,1
416,416,2
40352,3200,2
4803,4817,2
0,0,2
21736,1000,2
0,0,1
61050,5000,2
20058,705,1
0,0,2
204331,20000,2
232668,9013,2
193403,7203,1
21842,5000,2
42954,1600,2
15281,1074,2
73187,3000,2
29613,29613,2
0,0,2
27635,8000,1
970,970,1
31274,1072,1
24755,2000,1
113685,5000,1
35396,2000,1
19866,700,1
9755,500,2
12700,0,2
41320,1496,1
81586,3281,1
207743,8000,1
249866,8325,1
41357,1500,1
390,390,1
176920,6633,1
-440,0,1
10575,1,2
250870,9091,1
29300,2332,3
45788,1690,2
2160,2160,1
6315,12508,2
28013,1000,1
49106,1887,2
390,390,1
2255,0,1
0,958,1
-25,0,1
0,0,1
0,0,1
19303,0,2
36738,2000,1
152357,56032,2
110003,14,2
20299,2000,3
26768,0,1
1876,2000,1
85015,3500,1
62865,2500,1
8833,1512,1
0,0,1
390,390,1
13369,1000,1
8400,305,1
128379,5000,1
390,390,1
15709,0,2
0,0,2
114484,4300,1
231339,32236,1
1355,1355,2
159477,7000,1
0,0,1
48441,3800,1
272706,10000,1
148276,5500,1
60819,2300,1
40500,1300,1
4584,4584,1
53326,1568,1
7380,7380,2
19690,0,1
1752,1757,2
28296,600,1
15988,600,2
0,0,1
27734,3024,2
42988,1707,2
28436,1500,2
3620,3620,2
30952,2900,1
2994,2995,1
27803,1500,1
4421,4421,2
11572,3000,2
28142,2000,2
17748,700,2
-24,0,1
193724,6014,2
452,452,2
52800,1900,1
0,0,2
19387,19387,2
29585,2000,2
14974,1206,2
84794,4000,2
13395,3395,2
9671,352,2
1270,0,2
528,528,2
148,148,2
540,540,2
0,0,2
26226,919,2
0,0,2
28667,1334,2
26630,533,2
18207,0,2
550,200,2
18223,1500,1
28142,1200,2
51118,2100,2
166173,88097,2
18302,663,2
2900,2905,2
6315,150,2
25602,1000,2
27801,0,2
48282,1800,2
45889,2000,2
36724,1400,2
45849,2000,2
8343,167,2
55468,3190,1
7492,2000,2
49872,40002,2
11487,500,2
1405,1405,2
15284,1500,2
18902,698,2
0,0,2
29055,1500,2
30261,1085,2
32805,1191,2
46720,1900,2
0,0,2
2400,0,2
9829,829,1
40053,5000,2
37150,1355,2
311,0,2
30333,3000,2
100960,0,2
5364,5364,2
18840,7000,2
0,0,2
50755,3906,1
30353,997,2
19531,1000,2
1733,2000,2
29275,28000,1
32221,1200,1
38782,1600,1
25762,0,2
93737,94562,1
70828,2600,2
8430,14500,2
2582,52,2
46214,1900,1
17882,2002,1
11711,400,2
28655,1030,2
39523,1567,2
19733,1000,1
28411,1031,2
21963,1000,2
13960,1001,2
16257,1000,2
80970,33000,2
1518,1000,2
5211,5211,2
87287,5000,1
18324,790,2
26366,17500,2
9828,351,1
41817,5000,2
0,0,2
66747,13000,2
26129,1078,2
89046,0,2
113204,4000,2
34262,638,2
47394,2000,2
17133,3000,2
18475,6000,2
20154,5000,2
29209,0,2
56902,3000,2
9704,500,2
29594,0,2
27451,0,2
18768,0,2
53113,2500,2
123904,5000,2
17261,2000,2
57668,2062,2
80000,0,1
34197,1500,2
48879,3443,2
59482,2181,2
27036,25000,1
19968,2000,2
21484,742,2
150,150,2
29524,1051,1
40731,2000,2
29237,2100,1
42122,2000,2
26675,5000,1
10400,600,2
0,0,1
11144,3000,2
24919,903,2
20157,1800,2
0,0,1
0,0,1
29887,1069,1
1482,500,2
330,330,2
47912,8000,1
12681,1408,2
7582,152,2
125910,4000,2
1170,1170,2
29903,1600,1
29921,2000,2
81348,3200,2
1342,1344,1
39178,1416,2
0,0,1
163152,6000,2
9936,1000,2
27685,1200,2
0,0,2
19198,400,2
23686,1006,2
0,0,1
105341,4000,2
6,150,2
121027,25000,2
5777,558,2
-286,1698,2
46484,1700,2
37671,1600,2
57989,1941,2
39965,3000,1
5148,1000,1
15382,10000,2
125140,4600,2
0,0,1
21680,0,2
22767,1000,2
390,390,1
12869,467,2
1079,1100,2
73789,20074,2
169533,3285,1
19627,393,1
12270,1600,1
44744,47222,2
326,326,2
48034,1735,1
116243,5134,1
86184,4000,2
36210,3000,2
700,0,1
19350,1000,2
45694,0,2
19068,5000,2
17334,1000,2
3617,3626,2
7137,199,2
28351,1200,2
10779,537,2
7267,410,2
65479,2718,2
690,690,2
125960,5000,2
2702,2702,2
190735,6711,2
3244,0,2
63150,3000,1
41303,5000,2
110635,3000,2
0,0,2
37101,1060,1
98797,6000,1
55272,20000,2
26990,1000,2
1466,500,2
46646,3600,2
11500,435,1
35160,16000,1
60155,2800,2
125353,15500,1
21715,5548,2
31775,31775,2
12836,1000,2
17248,345,2
53878,0,2
30620,1100,1
0,0,2
69663,5000,2
0,0,2
384825,0,2
0,0,1
49037,1751,2
5183,10000,2
54256,4000,2
1462,5,1
36216,1500,2
7448,5000,1
5990,5990,2
4970,4970,2
0,0,2
2162,2200,1
0,0,1
24712,1000,2
14792,550,1
390,390,2
19948,1284,2
22357,0,2
46118,1800,2
18370,1000,1
56648,2250,2
114337,5000,2
19171,696,2
16677,1500,2
31202,2202,2
89216,3013,2
133146,4995,2
65829,2392,2
7957,289,1
97670,5,1
78396,3171,2
10652,0,3
49874,2000,2
26050,1196,1
24274,0,1
90268,3440,1
62092,2241,1
29319,1050,2
2400,0,1
47363,20000,1
9940,10476,2
1770,0,2
77197,3000,1
48058,160,1
10620,500,2
10105,361,1
2500,0,2
17156,0,1
88251,3500,1
100013,3500,1
6420,1000,1
71306,3000,1
27425,28848,1
29036,1100,2
21805,774,1
4341,149,1
114200,6280,2
77761,2888,1
0,0,1
97687,3673,2
16389,2000,2
55782,2700,1
10424,5000,1
0,0,1
153965,0,2
20054,1000,2
390,0,1
16915,1000,2
109994,4000,1
64927,2345,2
14655,14695,1
25518,4000,2
20189,981,1
0,0,2
736,736,2
-20,0,1
29247,1160,1
48322,3760,1
6491,3000,1
35565,2158,1
20289,0,2
0,0,1
80984,9050,1
0,0,1
180388,6522,1
8509,11467,1
1473,29,2
0,0,1
380,380,1
18874,684,2
16776,2000,1
0,0,1
29047,1053,1
215670,7762,1
187552,194541,2
80156,8500,2
14413,3000,2
58318,2119,1
76079,2751,1
27677,1001,1
0,0,2
19228,750,1
144318,5232,2
696,696,1
0,0,2
0,0,2
11350,11350,1
47645,3000,1
90716,3200,1
0,0,2
2431,2431,1
11445,1000,1
38665,1410,1
16499,599,1
18475,816,2
20279,1000,1
107220,4600,2
136981,0,2
0,0,2
104418,4000,1
72492,3000,2
87733,5000,1
77273,4874,2
26143,1097,1
27508,1001,3
42632,15000,1
31369,3000,1
130481,4739,2
954,954,2
18794,0,1
25844,2000,1
14023,600,1
33348,0,1
169233,169233,1
12144,1000,1
62618,2005,2
1361,1365,1
24357,745,2
148772,5500,2
98583,4000,1
0,0,2
0,0,2
4837,4837,1
0,0,1
52759,2000,1
97134,4000,1
37750,2000,2
81086,0,1
37647,1352,2
13595,0,1
48357,2000,2
21556,781,1
1935,1935,1
46044,2000,1
24355,122,1
4343,4343,2
30099,0,1
-626,0,1
60021,2066,2
0,0,1
7862,1600,2
49611,0,1
29433,0,1
176573,8000,2
3052,255,1
20203,20226,1
71755,3000,2
27178,2134,2
119243,4300,2
14685,1000,1
28924,2000,1
0,0,2
8962,1109,1
275672,10083,2
26093,1094,1
1066,1066,1
36565,36565,1
16127,600,1
373910,15000,1
83743,3000,1
177340,5027,1
164936,5915,1
982,982,2
4418,5000,1
17692,0,2
85218,3000,1
83048,3200,2
25636,14000,1
0,0,1
39527,2000,1
15081,18381,1
46865,0,1
0,0,1
76034,0,1
243,243,2
0,0,2
27831,24000,1
30820,1300,2
1900,1900,1
8161,163,2
8143,400,1
54149,2000,1
6887,6900,1
0,0,1
34875,1200,1
0,0,2
21757,1059,1
0,0,1
16175,1000,2
14837,700,1
17041,2000,2
17893,800,2
4838,4838,2
29898,1220,1
20971,1000,2
137835,9200,1
30480,5000,1
64640,2045,1
36036,2002,1
1561,1600,1
17002,815,1
2200,100,1
119550,4551,1
26055,2058,1
27826,1000,2
53162,3186,2
87996,4704,1
79728,20000,1
0,0,1
9135,1000,2
944,0,2
0,0,2
1261,1261,1
309709,12017,1
19857,700,2
2966,2972,2
20449,1000,1
88072,3201,1
724,724,1
29826,2268,2
87764,4000,1
26360,1146,1
0,0,1
190345,7035,1
20859,0,1
119164,5000,2
2250,0,1
60255,5000,2
29549,1500,1
3752,100,2
16251,1601,1
24101,5000,1
113281,4000,1
81235,2700,1
104872,4000,1
-2206,0,1
60848,2210,1
11600,0,1
780,780,1
0,0,2
92418,10418,1
390,0,1
46032,2000,1
117375,4356,1
2589,0,1
133723,5000,2
321,322,1
29245,1300,1
0,0,1
57212,5071,1
29000,1250,2
5577,2260,2
34322,34449,1
18536,2000,2
6155,6155,1
19216,2000,1
380,380,1
6980,0,1
38793,15000,2
40734,4610,2
0,0,1
27539,1200,1
55961,0,1
26298,1000,2
27534,974,1
76579,2228,2
0,0,1
331,313,1
49112,4000,3
466,466,2
24901,1000,2
0,0,2
7000,140,2
0,0,1
7254,21,1
326,0,2
11084,1400,1
16285,6000,1
390,390,2
168013,6500,1
176335,5100,2
61982,2078,2
15448,15448,2
71935,3314,2
11760,235,1
341884,12130,1
172806,6453,1
8935,500,1
0,0,2
28603,1500,2
25839,0,1
13046,474,2
205339,7214,1
59601,10000,1
31285,1650,2
57920,2200,1
171449,7000,1
16525,1400,2
88615,4000,1
93876,3408,1
21381,3000,1
13571,1265,1
6079,1000,1
29869,2300,1
315820,11088,2
32981,1500,1
184094,0,2
1256,1256,1
0,0,1
108328,3300,2
21713,1000,1
5116,5116,1
84811,2751,1
-1,0,2
49416,1893,1
9458,400,2
29488,1000,1
35437,2000,1
17992,0,2
2306,2306,1
-160,73,1
10046,350,1
19201,742,2
37566,1500,1
45355,700,1
17295,1000,1
0,0,2
183299,917,2
0,0,1
52965,2000,1
12687,3920,1
0,0,2
0,0,2
24854,336,2
4889,4894,1
18016,1000,1
264,264,1
6664,241,1
47915,2000,1
5700,5700,2
1976,1976,2
330,330,2
7760,7760,1
0,0,1
-518,1000,1
0,0,1
31259,1102,2
217400,5255,1
15173,496,2
36038,0,2
476,476,1
39484,900,1
0,0,1
1185,1200,2
68067,2468,1
34427,1345,1
91532,3400,1
23580,3100,1
0,0,1
4741,1000,1
773,773,1
16548,1000,1
2198,2204,2
23078,0,2
12197,3000,1
0,0,1
293357,10270,1
20130,1600,1
105694,4000,1
0,0,1
48756,2800,1
8114,3000,1
37226,3039,1
3079,3094,2
28186,1001,1
213,250,1
61402,2400,2
64349,2340,1
53266,2000,1
76946,2744,1
0,0,1
50525,1988,1
9749,5000,2
10148,10148,1
14211,1000,1
14808,500,2
