262,10.0,US
120,40.0,US
237,45.0,Italy
107,13.0,US
174,13.0,US
188,17.0,US
208,12.0,US
250,18.0,US
242,18.0,Italy
248,11.0,US
312,13.0,Chile
168,25.0,US
147,10.0,US
340,18.0,US
223,19.0,US
228,10.0,Chile
166,11.0,France
205,10.0,US
104,14.0,US
192,57.0,US
264,10.0,Italy
156,25.0,US
178,21.0,US
202,20.0,US
123,42.0,US
224,16.0,US
204,10.0,Chile
210,8.0,Chile
171,25.0,US
185,10.0,France
209,12.0,Chile
135,10.0,US
170,47.0,US
253,50.0,US
267,79.0,Italy
240,60.0,France
182,20.0,Italy
183,18.0,US
175,46.0,US
180,38.0,US
250,19.0,Italy
259,55.0,Italy
216,35.0,US
266,35.0,Italy
253,22.0,US
235,30.0,US
286,35.0,US
331,26.0,US
330,40.0,US
345,20.0,US
369,17.0,US
163,34.0,US
211,36.0,Italy
247,24.0,US
315,35.0,US
320,25.0,US
201,26.0,US
207,30.0,US
214,30.0,US
294,18.0,Italy
232,50.0,US
378,21.0,Italy
266,55.0,France
303,19.0,Italy
337,15.0,US
409,58.0,Italy
345,54.0,Italy
315,24.0,US
302,35.0,US
415,25.0,Chile
347,22.0,US
278,22.0,Italy
313,27.0,US
331,49.0,Italy
299,60.0,Italy
333,33.0,Italy
352,18.0,US
285,16.0,US
247,,Italy
314,30.0,US
156,26.0,France
273,,Italy
367,42.0,US
224,32.0,France
295,19.0,Spain
247,44.0,US
167,37.0,France
287,14.0,US
254,22.0,Italy
333,46.0,US
156,29.0,France
172,50.0,Italy
172,10.0,France
184,26.0,US
266,50.0,Italy
262,49.0,Italy
172,50.0,Italy
201,19.0,Portugal
164,14.0,France
188,28.0,France
198,70.0,France
221,25.0,US
220,8.0,Portugal
254,19.0,Portugal
308,22.0,US
232,40.0,France
243,60.0,Italy
377,30.0,US
184,47.0,Italy
169,75.0,Italy
187,60.0,Italy
242,42.0,Italy
292,60.0,Italy
203,40.0,US
228,15.0,US
275,30.0,US
209,45.0,US
256,45.0,US
222,30.0,US
139,23.0,Italy
130,36.0,US
266,48.0,US
190,50.0,US
243,,Italy
158,21.0,France
123,,France
142,19.0,France
236,30.0,US
268,30.0,US
316,42.0,France
308,25.0,Spain
372,27.0,France
251,20.0,France
173,31.0,Italy
289,27.0,Italy
258,25.0,Spain
223,12.0,France
172,20.0,US
196,10.0,France
263,15.0,Portugal
193,9.0,Portugal
230,10.0,Portugal
219,45.0,US
119,21.0,US
341,50.0,US
213,15.0,Italy
188,13.0,US
261,27.0,Italy
192,60.0,France
172,18.0,France
301,29.0,Italy
198,17.0,Spain
217,9.0,Spain
231,19.0,Italy
212,12.0,Spain
229,12.0,France
267,50.0,Italy
257,15.0,US
192,30.0,US
205,13.0,Spain
239,22.0,US
214,12.0,France
171,12.0,France
179,25.0,France
360,23.0,France
177,10.0,France
209,17.0,France
154,15.0,France
214,14.0,Spain
320,25.0,US
216,70.0,Italy
110,25.0,US
371,40.0,US
183,25.0,US
218,20.0,Chile
146,39.0,US
283,80.0,US
133,28.0,US
291,20.0,US
236,19.0,France
260,22.0,Chile
241,25.0,US
239,45.0,US
183,35.0,Italy
288,16.0,US
198,18.0,France
287,11.0,Portugal
229,12.0,Chile
140,17.0,France
157,30.0,US
204,,Italy
150,,Italy
222,36.0,US
240,24.0,US
148,11.0,Italy
144,13.0,France
238,20.0,Chile
323,25.0,US
228,10.0,Italy
165,22.0,US
195,15.0,US
159,17.0,US
238,18.0,US
168,24.0,France
205,,France
256,20.0,France
137,20.0,France
127,12.0,Italy
125,10.0,US
99,30.0,US
158,12.0,US
320,20.0,US
205,19.0,US
214,9.0,Chile
243,12.0,Chile
183,15.0,Chile
277,60.0,Chile
309,42.0,US
229,50.0,US
375,45.0,US
284,49.0,US
287,44.0,US
282,35.0,Italy
273,22.0,US
325,60.0,Chile
311,65.0,US
277,24.0,US
264,55.0,US
376,19.0,US
252,27.0,US
258,22.0,France
316,26.0,France
335,22.0,France
337,50.0,US
270,95.0,US
386,30.0,Italy
248,28.0,US
235,15.0,France
216,18.0,France
261,25.0,France
240,24.0,US
177,55.0,US
265,25.0,US
220,20.0,Italy
207,36.0,US
229,48.0,Italy
221,10.0,US
180,,Italy
169,20.0,Spain
287,30.0,US
158,18.0,US
184,17.0,Italy
187,18.0,France
226,12.0,France
194,17.0,France
170,,France
200,22.0,France
283,,France
190,140.0,US
180,60.0,US
164,25.0,Italy
182,18.0,Italy
232,20.0,US
193,14.0,Italy
213,21.0,US
179,29.0,Italy
232,12.0,Chile
227,17.0,US
140,45.0,US
186,8.0,Portugal
151,26.0,Portugal
192,27.0,Italy
239,30.0,Italy
265,16.0,Italy
131,15.0,Italy
150,22.0,France
188,29.0,US
179,21.0,Italy
154,25.0,US
187,20.0,Italy
156,22.0,US
229,,Italy
167,40.0,US
143,27.0,US
137,16.0,Italy
183,,Portugal
164,20.0,US
216,35.0,US
219,10.0,Chile
177,33.0,US
272,15.0,Italy
215,32.0,US
178,30.0,US
260,48.0,US
320,85.0,Spain
205,18.0,Italy
209,,France
212,17.0,France
189,,France
314,23.0,France
232,20.0,France
186,,France
186,15.0,France
186,20.0,Italy
219,20.0,Italy
260,35.0,US
239,16.0,US
217,15.0,US
287,28.0,Spain
259,16.0,Spain
180,63.0,France
154,21.0,France
139,15.0,US
140,12.0,France
236,17.0,France
261,70.0,France
254,25.0,US
154,20.0,France
221,35.0,US
247,18.0,US
189,54.0,US
237,21.0,Chile
222,18.0,France
201,22.0,France
187,35.0,France
248,34.0,US
177,35.0,US
312,40.0,US
226,28.0,Chile
188,30.0,Italy
136,48.0,US
305,35.0,Chile
291,17.0,Chile
248,18.0,France
175,21.0,France
156,17.0,France
173,,Italy
240,12.0,Italy
250,17.0,Italy
198,14.0,US
234,35.0,Italy
219,14.0,France
267,20.0,Chile
220,23.0,Italy
203,26.0,US
255,28.0,US
168,50.0,US
259,18.0,US
265,45.0,US
199,22.0,US
181,18.0,US
236,19.0,Portugal
246,50.0,US
205,26.0,Portugal
234,16.0,US
217,15.0,Portugal
236,25.0,US
163,28.0,US
211,32.0,US
270,30.0,US
209,,Italy
158,,France
141,40.0,US
224,13.0,Portugal
184,12.0,France
192,15.0,US
251,30.0,US
182,13.0,Portugal
153,11.0,Portugal
288,24.0,US
329,42.0,US
416,54.0,US
359,40.0,US
259,38.0,US
116,,France
234,,France
206,,France
246,50.0,US
348,45.0,US
272,40.0,US
282,42.0,US
126,12.0,US
244,14.0,Spain
213,9.0,Spain
137,40.0,US
287,19.0,France
224,12.0,France
206,13.0,France
281,14.0,France
189,15.0,US
199,14.0,Spain
235,27.0,US
146,10.0,US
112,9.0,US
157,50.0,Italy
234,14.0,US
189,28.0,US
143,10.0,US
110,16.0,US
130,16.0,US
148,25.0,US
209,62.0,Italy
143,25.0,Italy
154,15.0,US
158,10.0,France
271,22.0,US
175,28.0,US
346,36.0,US
186,11.0,France
233,9.0,Spain
216,15.0,Spain
284,70.0,US
232,40.0,Italy
240,65.0,US
274,65.0,US
295,24.0,US
294,35.0,US
320,32.0,US
196,65.0,US
318,40.0,Chile
291,32.0,US
275,90.0,Chile
160,42.0,US
280,23.0,Italy
320,90.0,US
270,36.0,US
294,26.0,Portugal
262,69.0,Portugal
255,40.0,Portugal
395,50.0,Chile
310,26.0,Portugal
402,60.0,France
317,93.0,Portugal
221,17.0,Italy
243,25.0,France
214,,France
205,34.0,France
169,15.0,France
238,20.0,Spain
231,13.0,France
192,40.0,Italy
197,14.0,US
133,9.0,US
367,100.0,Spain
241,18.0,US
181,17.0,Italy
239,17.0,US
198,23.0,Italy
353,26.0,US
211,18.0,France
177,15.0,Spain
175,13.0,Spain
343,175.0,Spain
220,15.0,Spain
255,12.0,Spain
284,9.0,Spain
230,28.0,US
198,12.0,Italy
232,,France
225,,US
216,26.0,US
310,40.0,US
259,14.0,Italy
265,22.0,France
230,20.0,Chile
153,24.0,US
207,28.0,France
256,25.0,Chile
257,47.0,Italy
227,28.0,France
225,25.0,France
222,21.0,France
245,30.0,US
241,60.0,Italy
123,12.0,US
194,35.0,US
280,25.0,US
342,34.0,Chile
265,21.0,US
277,20.0,US
250,24.0,France
241,14.0,France
268,16.0,US
139,18.0,France
236,28.0,US
271,21.0,US
279,82.0,France
267,20.0,Chile
245,60.0,France
187,48.0,US
282,35.0,US
271,34.0,Italy
276,,Italy
287,27.0,France
311,70.0,US
230,49.0,Italy
153,33.0,US
277,24.0,US
291,43.0,France
297,70.0,Italy
297,,Italy
335,40.0,France
243,60.0,US
242,60.0,US
280,66.0,Italy
322,,Italy
329,,Italy
304,18.0,Portugal
267,27.0,US
252,32.0,US
316,38.0,US
263,28.0,Portugal
332,48.0,US
317,54.0,US
299,21.0,US
292,38.0,US
220,25.0,Italy
219,,France
221,40.0,US
218,,France
257,33.0,US
200,,Portugal
249,15.0,Portugal
144,23.0,France
264,25.0,Chile
282,15.0,Chile
290,40.0,US
254,34.0,US
255,22.0,US
194,,Portugal
204,35.0,France
237,24.0,France
204,38.0,US
206,,France
241,100.0,US
382,50.0,US
380,165.0,US
294,100.0,France
400,,US
346,80.0,US
280,600.0,Spain
320,35.0,US
295,150.0,Spain
371,36.0,US
298,130.0,US
291,25.0,US
383,55.0,US
242,38.0,US
355,62.0,US
294,65.0,Portugal
252,110.0,Portugal
362,65.0,US
273,78.0,US
287,200.0,US
251,225.0,US
310,160.0,US
339,75.0,France
249,45.0,France
375,33.0,US
322,50.0,US
287,179.0,Spain
361,65.0,US
309,35.0,US
308,44.0,US
284,24.0,US
172,35.0,US
210,28.0,Spain
167,35.0,US
267,15.0,Spain
257,52.0,Italy
223,44.0,US
247,25.0,US
280,26.0,US
300,22.0,US
355,50.0,US
136,11.0,US
199,14.0,Spain
259,18.0,US
246,15.0,Spain
230,16.0,US
185,70.0,Italy
256,34.0,US
193,8.0,US
203,19.0,US
309,60.0,US
152,140.0,Italy
211,32.0,US
238,9.0,Portugal
188,10.0,France
245,30.0,US
289,12.0,Spain
166,10.0,Italy
182,10.0,France
250,25.0,Italy
169,8.0,Portugal
143,8.0,Portugal
131,38.0,US
337,25.0,US
219,14.0,Italy
157,10.0,Portugal
187,14.0,US
169,13.0,US
167,24.0,US
181,24.0,US
248,30.0,US
146,,France
230,80.0,Portugal
277,105.0,Italy
341,50.0,US
357,37.0,US
204,,France
282,,Portugal
367,22.0,US
212,65.0,US
360,55.0,Italy
193,,France
239,,France
280,,France
182,,France
217,98.0,France
202,75.0,Portugal
502,55.0,US
241,58.0,Portugal
340,100.0,France
272,50.0,US
321,25.0,US
299,33.0,Spain
243,,France
263,,France
210,,France
292,,France
163,,France
150,36.0,Portugal
332,20.0,US
178,90.0,Italy
192,55.0,Italy
239,13.0,Portugal
186,80.0,Italy
194,18.0,France
148,34.0,US
242,35.0,France
193,26.0,France
180,20.0,US
223,,France
174,40.0,US
193,15.0,US
299,20.0,US
301,35.0,US
388,25.0,US
215,20.0,France
166,20.0,US
132,30.0,France
260,30.0,US
290,25.0,US
200,17.0,Portugal
175,16.0,US
200,14.0,US
206,,Italy
299,45.0,US
233,25.0,US
244,10.0,France
251,16.0,US
274,19.0,France
214,18.0,France
293,14.0,France
277,10.0,US
196,20.0,US
159,15.0,France
251,18.0,US
266,35.0,US
239,14.0,US
196,17.0,Italy
205,18.0,US
202,54.0,US
215,20.0,US
354,25.0,US
315,25.0,US
149,38.0,US
265,9.0,Chile
217,17.0,US
229,39.0,US
282,23.0,US
227,34.0,US
294,12.0,US
257,18.0,US
334,90.0,France
218,48.0,France
262,70.0,France
222,190.0,France
232,54.0,France
212,70.0,France
261,56.0,France
196,65.0,France
440,125.0,US
451,50.0,US
374,70.0,US
372,70.0,US
328,45.0,US
408,43.0,US
352,108.0,US
304,25.0,US
297,25.0,US
243,42.0,US
191,,Italy
200,30.0,Italy
185,22.0,France
228,20.0,France
224,20.0,France
245,20.0,France
225,16.0,US
252,75.0,Italy
210,9.0,US
143,24.0,US
284,55.0,Italy
151,15.0,US
252,32.0,Italy
111,24.0,US
239,14.0,US
183,28.0,US
225,50.0,Italy
235,14.0,US
359,15.0,France
298,13.0,US
270,22.0,US
253,65.0,Italy
345,23.0,US
267,30.0,Italy
287,18.0,US
215,19.0,Italy
219,15.0,Italy
210,20.0,France
144,30.0,US
158,23.0,France
175,27.0,France
262,20.0,Chile
229,48.0,US
222,25.0,US
125,40.0,US
293,60.0,Spain
316,36.0,US
188,18.0,Italy
153,17.0,France
206,28.0,France
259,38.0,France
259,18.0,France
218,19.0,US
154,,France
282,12.0,France
166,62.0,France
214,19.0,France
257,22.0,US
234,30.0,Spain
132,32.0,US
303,28.0,US
235,25.0,US
221,35.0,US
186,14.0,Italy
226,15.0,Spain
228,20.0,Portugal
203,23.0,US
303,48.0,US
270,,Italy
337,60.0,US
241,40.0,Portugal
223,45.0,US
262,53.0,Italy
246,30.0,Italy
305,65.0,US
268,49.0,Italy
281,45.0,US
288,28.0,US
320,42.0,US
237,42.0,Portugal
214,52.0,France
367,75.0,US
297,20.0,US
293,50.0,Italy
300,,Italy
235,28.0,US
256,28.0,France
293,46.0,France
296,30.0,US
271,30.0,US
276,,Italy
340,46.0,US
225,15.0,Portugal
250,9.0,Portugal
191,60.0,Italy
259,85.0,France
309,18.0,Portugal
193,,Portugal
500,135.0,US
232,29.0,Italy
262,20.0,Italy
246,,Portugal
249,15.0,Portugal
224,25.0,France
271,115.0,US
225,41.0,Italy
223,32.0,Italy
339,20.0,US
221,50.0,US
245,31.0,Italy
263,14.0,Portugal
268,,France
197,14.0,Portugal
251,40.0,Italy
253,75.0,Italy
288,150.0,US
297,24.0,US
252,22.0,Portugal
225,29.0,France
242,66.0,France
181,,Italy
150,30.0,US
243,19.0,France
253,18.0,France
234,16.0,France
206,30.0,US
175,43.0,US
155,42.0,US
183,25.0,Italy
239,20.0,Spain
226,20.0,US
192,13.0,US
167,20.0,US
243,13.0,US
220,15.0,Spain
195,15.0,Spain
180,32.0,US
152,15.0,Italy
215,15.0,Italy
196,,Italy
205,24.0,US
247,40.0,US
200,19.0,France
158,,Portugal
194,25.0,US
142,22.0,US
203,45.0,Italy
183,20.0,Italy
238,23.0,France
182,10.0,US
270,29.0,US
140,26.0,US
137,16.0,France
296,16.0,US
226,21.0,US
205,19.0,US
233,9.0,Italy
203,12.0,France
190,,France
289,26.0,US
176,12.0,US
236,20.0,US
196,24.0,US
175,15.0,US
135,24.0,US
172,10.0,Spain
217,18.0,France
165,13.0,France
183,25.0,France
158,45.0,US
145,13.0,US
187,19.0,US
271,16.0,US
348,65.0,US
230,19.0,Chile
310,12.0,US
307,31.0,US
272,42.0,US
264,10.0,US
293,14.0,US
159,50.0,US
335,43.0,US
305,40.0,Italy
289,22.0,France
226,,Italy
226,26.0,France
233,20.0,Portugal
277,28.0,US
273,26.0,US
318,12.0,Spain
265,18.0,Spain
271,44.0,Spain
264,16.0,US
247,23.0,Italy
254,30.0,Spain
296,20.0,Italy
281,14.0,US
223,13.0,France
247,15.0,US
198,30.0,US
307,9.0,US
181,22.0,US
225,40.0,US
255,35.0,US
323,49.0,US
285,,France
186,28.0,US
184,100.0,Italy
246,30.0,US
187,44.0,US
165,37.0,US
244,25.0,US
242,,France
275,35.0,US
231,50.0,US
246,25.0,US
318,27.0,US
271,25.0,US
269,20.0,US
269,80.0,Italy
244,25.0,US
276,139.0,Italy
167,30.0,US
251,24.0,US
267,86.0,Italy
265,,Italy
250,,France
244,25.0,France
214,,France
213,28.0,France
258,30.0,France
253,,France
250,10.0,France
209,,France
286,32.0,US
232,15.0,US
323,45.0,Italy
195,48.0,Italy
271,38.0,US
343,38.0,US
367,12.0,Italy
253,52.0,France
297,95.0,France
359,20.0,US
293,11.0,US
320,125.0,France
312,47.0,US
459,20.0,US
283,18.0,Italy
304,52.0,France
203,15.0,Italy
281,26.0,France
309,35.0,US
204,45.0,France
243,27.0,US
349,170.0,France
231,50.0,France
363,21.0,France
259,38.0,Italy
354,12.0,US
334,43.0,US
296,230.0,France
357,15.0,France
325,16.0,France
294,29.0,France
220,15.0,Italy
227,11.0,Italy
346,13.0,France
342,160.0,France
221,32.0,France
310,22.0,US
164,24.0,US
180,,France
184,55.0,France
199,25.0,France
254,30.0,France
312,50.0,US
308,50.0,US
210,50.0,Portugal
264,27.0,Italy
293,25.0,Italy
166,30.0,France
200,21.0,France
197,60.0,France
266,14.0,France
318,22.0,US
398,24.0,US
246,,Portugal
136,,France
151,,France
167,60.0,France
171,,France
164,,France
119,,France
155,,France
128,,France
142,,France
154,,France
123,,France
166,,France
206,,France
153,,France
153,,France
183,,France
176,,France
121,,France
146,,France
111,,France
169,,France
136,,France
163,,France
137,,France
137,,France
360,110.0,France
405,150.0,US
337,50.0,Italy
303,40.0,France
334,66.0,Italy
383,,Italy
287,60.0,US
373,65.0,Italy
312,85.0,Spain
345,59.0,Portugal
269,96.0,Italy
267,65.0,US
396,85.0,Italy
316,135.0,Italy
305,75.0,US
297,55.0,Portugal
322,41.0,US
338,100.0,Italy
341,85.0,Italy
426,101.0,Italy
443,60.0,US
380,46.0,Italy
353,79.0,Italy
402,58.0,Italy
338,64.0,US
323,200.0,US
398,45.0,US
356,78.0,US
173,33.0,Italy
236,23.0,France
284,15.0,US
220,15.0,Portugal
256,34.0,France
226,18.0,US
204,,Italy
185,20.0,US
205,20.0,France
253,,Italy
245,15.0,Italy
236,33.0,Italy
236,20.0,Italy
320,13.0,Spain
262,30.0,Spain
270,45.0,Italy
278,28.0,US
184,48.0,US
197,23.0,US
243,50.0,US
268,22.0,US
217,29.0,US
204,,Italy
251,24.0,Chile
253,12.0,Chile
265,24.0,US
260,55.0,US
253,17.0,Italy
192,22.0,US
294,19.0,Italy
217,20.0,US
290,38.0,US
265,24.0,US
193,16.0,US
187,,Italy
269,25.0,US
258,8.0,Chile
184,17.0,US
286,13.0,Chile
270,80.0,US
222,,Italy
286,22.0,Italy
221,28.0,US
239,25.0,US
296,24.0,US
285,28.0,US
228,30.0,US
213,10.0,Portugal
298,40.0,US
209,18.0,Spain
351,35.0,US
219,23.0,Italy
218,30.0,US
216,11.0,Portugal
163,12.0,Portugal
310,38.0,US
133,13.0,US
230,75.0,Chile
388,11.0,US
176,13.0,Portugal
252,16.0,Spain
192,19.0,Italy
417,75.0,US
239,60.0,US
208,20.0,Italy
166,22.0,Italy
222,18.0,Italy
187,12.0,Portugal
279,20.0,US
273,49.0,US
239,11.0,Chile
221,10.0,Chile
168,80.0,US
156,20.0,France
357,22.0,US
223,16.0,Chile
294,,Italy
186,25.0,US
127,19.0,US
255,18.0,Chile
238,16.0,Italy
219,14.0,Italy
159,28.0,US
297,60.0,US
221,,Italy
173,22.0,US
291,16.0,Italy
168,,France
183,52.0,US
296,14.0,US
273,11.0,France
170,22.0,US
197,15.0,US
193,17.0,France
227,16.0,France
185,28.0,Italy
252,53.0,US
230,26.0,France
269,16.0,US
267,24.0,Chile
383,65.0,US
234,35.0,Italy
193,20.0,Italy
244,15.0,Italy
322,22.0,US
303,30.0,US
176,20.0,US
216,,Italy
323,21.0,US
224,15.0,US
197,42.0,US
215,45.0,US
197,53.0,US
268,61.0,US
227,13.0,US
225,25.0,US
263,50.0,Chile
303,20.0,US
192,18.0,US
178,27.0,US
159,80.0,Italy
207,22.0,US
211,24.0,US
243,23.0,US
156,16.0,US
157,14.0,US
197,20.0,US
252,30.0,Italy
168,16.0,France
217,20.0,France
168,,France
220,38.0,US
232,29.0,US
219,35.0,US
179,11.0,US
239,19.0,Italy
221,35.0,US
237,18.0,Spain
214,20.0,US
302,35.0,US
191,160.0,Italy
246,27.0,Spain
193,14.0,France
216,,France
178,25.0,US
166,15.0,Italy
394,95.0,US
327,62.0,US
235,125.0,US
372,35.0,US
274,35.0,US
314,60.0,US
497,140.0,US
485,,Italy
356,55.0,Italy
281,55.0,US
355,59.0,US
347,30.0,US
295,85.0,US
301,65.0,US
285,72.0,US
288,155.0,Italy
300,50.0,US
278,115.0,US
319,90.0,Italy
298,55.0,US
358,125.0,US
283,95.0,US
250,35.0,Italy
279,50.0,US
342,70.0,US
312,200.0,US
296,90.0,US
359,95.0,US
263,13.0,Spain
138,11.0,France
276,50.0,Italy
279,46.0,Italy
209,19.0,Italy
221,16.0,France
242,27.0,US
208,38.0,US
268,22.0,US
227,12.0,France
217,12.0,France
202,,France
188,11.0,Spain
103,11.0,US
170,11.0,US
163,12.0,France
177,10.0,France
198,16.0,France
208,14.0,France
276,20.0,France
230,20.0,France
227,13.0,Spain
336,10.0,France
232,15.0,France
228,6.0,France
191,15.0,US
143,15.0,France
187,20.0,US
205,49.0,France
164,30.0,US
240,18.0,US
257,25.0,France
203,,France
191,21.0,US
246,25.0,US
313,26.0,Italy
179,15.0,US
234,,France
288,15.0,US
451,35.0,US
253,45.0,US
191,,France
227,38.0,US
231,25.0,US
212,14.0,US
336,20.0,US
260,30.0,Italy
201,,France
340,32.0,US
285,36.0,US
235,51.0,Italy
288,18.0,US
377,20.0,US
201,27.0,Italy
242,26.0,Portugal
177,16.0,US
219,37.0,France
383,49.0,US
290,30.0,US
202,15.0,Italy
244,28.0,Italy
227,45.0,US
262,19.0,Portugal
212,28.0,US
278,26.0,France
172,50.0,US
276,32.0,France
288,21.0,Portugal
234,36.0,US
252,15.0,Portugal
234,24.0,Italy
189,22.0,Italy
255,45.0,US
196,18.0,Italy
242,20.0,Spain
340,30.0,US
251,28.0,US
252,25.0,Italy
190,19.0,US
164,23.0,Italy
152,30.0,Italy
174,30.0,Italy
267,34.0,US
279,40.0,Italy
217,18.0,France
195,24.0,Italy
176,20.0,Italy
232,16.0,US
225,9.0,Portugal
219,,France
276,12.0,Portugal
245,14.0,Spain
255,,US
173,13.0,US
178,20.0,Italy
201,25.0,US
197,24.0,US
178,10.0,Italy
206,15.0,France
233,12.0,Chile
237,19.0,US
78,40.0,US
182,10.0,Chile
137,10.0,US
178,15.0,Chile
117,25.0,US
183,9.0,Chile
145,10.0,Chile
135,50.0,US
226,13.0,Chile
241,50.0,US
204,15.0,US
232,11.0,Chile
161,14.0,Chile
144,55.0,Italy
107,10.0,US
147,14.0,US
146,12.0,US
204,12.0,Chile
186,19.0,Italy
119,20.0,US
117,12.0,France
247,32.0,Italy
56,10.0,US
219,22.0,US
106,12.0,US
250,12.0,Chile
297,22.0,US
265,18.0,US
351,20.0,US
330,38.0,US
230,15.0,US
245,30.0,US
219,27.0,France
252,20.0,US
319,30.0,US
248,25.0,US
255,25.0,US
234,16.0,US
313,25.0,US
189,30.0,US
284,25.0,US
234,32.0,France
316,36.0,US
231,7.0,France
255,15.0,US
265,40.0,US
254,19.0,US
224,25.0,France
188,30.0,US
229,17.0,Spain
208,36.0,US
276,28.0,Chile
268,30.0,Italy
241,34.0,US
210,26.0,US
299,30.0,Chile
284,17.0,Chile
336,25.0,Spain
241,17.0,US
256,24.0,Italy
239,19.0,Italy
211,32.0,Italy
252,19.0,France
233,20.0,Italy
228,,France
242,18.0,France
285,30.0,US
262,32.0,US
225,50.0,US
224,18.0,US
199,59.0,US
128,9.0,US
107,,France
225,17.0,US
123,13.0,US
159,24.0,US
165,,France
197,14.0,Chile
139,15.0,Italy
283,50.0,Chile
122,51.0,France
169,22.0,France
197,15.0,US
92,40.0,US
194,19.0,US
161,32.0,US
135,16.0,US
147,36.0,US
189,35.0,US
175,,Italy
101,20.0,US
144,12.0,France
132,15.0,US
150,10.0,France
118,37.0,US
189,10.0,France
286,48.0,US
278,61.0,US
296,50.0,Spain
259,,Italy
277,16.0,Spain
293,12.0,Spain
233,14.0,Spain
309,60.0,Italy
352,112.0,Spain
279,,Italy
364,19.0,US
165,,Italy
328,21.0,US
189,40.0,US
282,10.0,Spain
223,60.0,US
271,31.0,US
221,125.0,Italy
344,53.0,US
166,20.0,US
201,26.0,Italy
231,45.0,Italy
226,12.0,US
217,21.0,Italy
229,40.0,Italy
205,43.0,Italy
239,25.0,US
226,16.0,Italy
249,18.0,US
235,17.0,US
246,21.0,Italy
226,50.0,US
159,,France
149,,France
175,,France
215,33.0,France
232,40.0,US
152,28.0,France
248,27.0,US
252,25.0,US
305,11.0,Spain
167,18.0,Portugal
156,18.0,France
152,27.0,France
168,30.0,France
181,18.0,Portugal
190,40.0,Portugal
231,15.0,US
346,18.0,US
309,49.0,Spain
236,30.0,Spain
245,35.0,Italy
289,35.0,Italy
265,35.0,US
355,40.0,Italy
226,24.0,Italy
299,,Italy
237,20.0,US
242,19.0,Italy
224,21.0,Italy
243,40.0,Italy
287,22.0,Italy
239,26.0,Spain
313,65.0,US
411,28.0,Italy
273,22.0,Italy
340,35.0,US
296,35.0,Italy
240,20.0,Italy
213,20.0,Italy
273,22.0,Spain
360,19.0,Italy
233,10.0,France
298,28.0,US
198,22.0,Spain
264,38.0,US
233,35.0,US
151,,France
120,,France
165,,France
156,,France
151,,France
193,,France
157,,France
281,11.0,US
290,33.0,US
211,48.0,US
541,25.0,US
461,26.0,Chile
204,22.0,US
441,15.0,US
348,19.0,Chile
487,28.0,US
372,50.0,US
320,32.0,US
296,15.0,Chile
278,22.0,Chile
194,42.0,Portugal
148,50.0,Portugal
226,10.0,Chile
305,27.0,US
362,15.0,US
319,22.0,US
252,15.0,Chile
281,22.0,Italy
382,30.0,US
320,16.0,US
351,73.0,Italy
312,40.0,Chile
180,25.0,US
291,12.0,Chile
401,15.0,US
224,11.0,Chile
351,22.0,US
210,29.0,Chile
186,22.0,Portugal
321,17.0,US
222,30.0,Italy
233,80.0,Italy
198,42.0,Italy
180,14.0,Portugal
191,16.0,US
312,25.0,US
376,75.0,US
225,,France
301,28.0,US
291,100.0,Italy
328,65.0,US
342,65.0,US
148,30.0,France
161,,France
218,35.0,France
176,44.0,Italy
253,35.0,Portugal
276,23.0,Portugal
292,45.0,US
376,35.0,US
239,80.0,US
307,84.0,Italy
204,38.0,US
288,145.0,US
234,28.0,Italy
336,135.0,US
258,,Italy
321,55.0,US
184,85.0,US
225,54.0,US
207,75.0,Italy
292,26.0,US
212,75.0,Italy
325,65.0,US
245,30.0,Portugal
332,45.0,France
262,130.0,Portugal
281,23.0,Portugal
297,112.0,France
265,25.0,US
279,22.0,US
271,15.0,Portugal
218,,Italy
256,65.0,US
276,50.0,US
285,50.0,US
249,60.0,Italy
385,35.0,US
296,75.0,US
189,23.0,France
173,30.0,France
166,25.0,France
190,16.0,Italy
162,28.0,US
180,17.0,Italy
386,32.0,US
256,18.0,Chile
185,25.0,Italy
174,24.0,US
178,38.0,US
209,62.0,Italy
241,38.0,US
240,15.0,Italy
187,18.0,US
147,15.0,US
237,15.0,Italy
309,34.0,Chile
252,15.0,Chile
150,13.0,Italy
194,20.0,US
161,44.0,US
204,11.0,US
116,,France
175,10.0,Italy
101,,France
126,39.0,US
144,25.0,US
169,12.0,US
202,17.0,US
305,45.0,Spain
115,17.0,France
101,10.0,US
122,10.0,US
111,20.0,US
273,13.0,Spain
139,12.0,Italy
85,34.0,US
139,25.0,US
90,15.0,France
148,46.0,US
134,17.0,US
175,17.0,US
120,16.0,US
198,,Spain
114,30.0,US
103,56.0,US
135,32.0,US
286,62.0,France
326,60.0,US
339,62.0,US
415,39.0,US
302,50.0,US
388,28.0,US
269,,France
339,50.0,US
316,44.0,US
333,34.0,US
281,66.0,US
309,45.0,US
412,60.0,Italy
279,40.0,US
347,41.0,US
272,62.0,France
245,62.0,France
287,85.0,Italy
317,65.0,US
309,50.0,US
398,38.0,US
316,34.0,US
300,78.0,US
425,32.0,US
274,75.0,US
268,,France
351,41.0,France
455,80.0,France
423,47.0,France
446,48.0,France
255,21.0,US
318,21.0,US
244,25.0,France
275,53.0,US
251,42.0,US
342,48.0,US
278,48.0,US
236,33.0,France
320,55.0,US
209,29.0,Italy
208,25.0,Italy
