658.702,6406.19,forest
7706.17,7968.19,forest
7520.01,8212.3,forest
5472.03,7940.67,forest
7956.73,8328.27,forest
7914.14,7914.14,forest
8194.22,8417.57,forest
7709.98,8339.22,forest
7718.73,7956.68,forest
8146.89,8146.89,forest
7375.62,7631.71,forest
7701.32,8218.13,forest
684.053,7612.44,forest
8002.73,8391.34,forest
7804.42,7910.98,forest
7473.85,8140.35,forest
7899.6,8282.27,forest
1915.33,7808.11,forest
6968.74,8000.11,forest
5654.17,5838.67,forest
4330.07,7774.53,forest
7521.69,7952.01,forest
7529.88,7789.07,forest
7743.64,7892.99,forest
1717.55,7831.66,forest
1826.09,7410.19,forest
7437.2,8223.54,forest
7507.81,7824.37,forest
7540.67,8000.72,forest
1012.44,7946.02,forest
8157.91,8382.59,forest
6959.08,7146.85,forest
698.7139999999999,8277.11,forest
6970.47,8047.12,forest
3565.38,7455.11,forest
7730.2,7730.2,forest
7778.6,8022.85,forest
7824.61,7967.0,forest
7458.72,7780.98,forest
7117.42,7615.85,forest
7828.88,8321.04,forest
7862.46,8263.75,forest
6965.02,7443.45,forest
1078.03,8024.83,forest
1803.91,8193.7,forest
7811.01,8276.33,forest
7408.61,8020.35,forest
7910.55,8180.11,forest
8226.61,8501.21,forest
6260.31,7856.74,forest
7984.8,8106.04,forest
7905.11,7935.85,forest
7904.32,8297.4,forest
7279.01,8207.11,forest
7810.46,8183.8,forest
7733.05,7815.99,forest
7784.79,8216.49,forest
7153.6,7153.6,forest
8203.12,8203.12,forest
7618.27,7973.61,forest
7629.58,8021.29,forest
7505.86,7505.86,forest
7768.89,7768.89,forest
7634.7,8039.09,forest
8143.28,8143.28,forest
5413.8,8158.69,forest
7357.92,8188.74,forest
7584.21,7676.82,forest
8073.87,8426.81,forest
7577.34,8062.03,forest
2576.57,8238.69,forest
7619.91,8072.33,forest
7722.2,7974.53,forest
7294.72,7567.29,forest
7549.2,7754.15,forest
659.69,8150.78,forest
1163.51,7770.11,forest
824.22,7302.56,forest
4426.59,7842.94,forest
7433.95,8116.82,forest
7822.45,8082.27,forest
7719.05,8240.51,forest
6310.98,7384.39,forest
7586.45,7817.03,forest
8049.1,8213.14,forest
7801.27,8229.19,forest
7796.3,7796.3,forest
1450.46,8026.79,forest
7873.95,8252.47,forest
7265.24,8243.52,forest
708.1339999999999,7153.33,forest
3161.82,7501.2,forest
7576.97,7835.04,forest
7495.28,7804.74,forest
7692.06,8103.24,forest
7319.2,7733.57,forest
4384.42,7985.78,forest
3717.39,7560.58,forest
7286.01,7855.38,forest
6639.03,7120.03,forest
8022.94,8051.11,forest
7664.74,8218.12,forest
7850.99,8029.66,forest
6485.51,7334.56,forest
5511.24,7540.77,forest
7638.06,8040.71,forest
7399.6,7851.44,forest
7775.92,8205.87,forest
7566.15,7719.61,forest
7769.43,8069.43,forest
7858.42,8280.88,forest
7174.36,7468.62,forest
7728.4,8126.58,forest
6432.69,6844.22,forest
563.803,7890.84,forest
7818.76,7986.84,forest
7252.92,7794.75,forest
7940.41,8309.11,forest
7720.16,8126.1,forest
7511.08,7511.08,forest
4919.83,7989.26,forest
5084.26,7797.95,forest
7700.03,8112.42,forest
6023.63,7922.35,forest
2582.84,7910.29,forest
7532.13,7912.41,forest
5633.73,8272.47,forest
7804.26,8227.99,forest
7373.57,8162.09,forest
7850.73,8258.0,forest
7521.98,7885.83,forest
4987.15,6793.49,forest
6901.98,7130.98,forest
6504.66,7793.43,forest
1501.59,8481.77,forest
7806.36,8116.74,forest
7531.16,8091.33,forest
7710.9,8124.64,forest
7635.21,8348.13,forest
7551.24,8011.61,forest
7003.71,7965.79,forest
6640.77,7791.43,forest
6831.54,7636.56,forest
7636.82,7636.82,forest
2515.35,7803.58,forest
4190.83,8262.7,forest
1614.57,8042.56,forest
7617.98,7907.41,forest
7779.99,7779.99,forest
5194.71,8242.53,forest
7999.28,8438.86,forest
8159.97,8338.17,forest
4952.32,7916.15,forest
7729.25,7729.25,forest
851.622,7953.0,forest
7803.01,8074.63,forest
5832.48,7098.43,forest
5375.7,6029.89,forest
6202.18,6202.18,forest
7580.62,8332.93,forest
7139.38,7713.59,forest
7550.14,7877.8,forest
7651.06,8057.07,forest
5200.85,8121.1,forest
1789.23,8128.34,forest
538.887,5081.18,forest
7082.36,8024.21,forest
6815.26,7882.9,forest
4932.08,6995.86,forest
7531.1,8023.09,forest
7151.66,7695.8,forest
7759.62,8264.12,forest
7660.12,7755.49,forest
7856.64,7997.34,forest
7351.74,7491.28,forest
7503.73,8188.6,forest
7629.53,7973.36,forest
2488.99,7853.82,forest
7120.53,7679.59,forest
7847.57,8298.77,forest
7814.46,8340.14,forest
7759.83,8155.48,forest
5519.97,7353.19,forest
7681.6,8035.62,forest
7849.45,8138.11,forest
7707.58,8188.24,forest
6902.62,7225.11,forest
939.321,8089.73,forest
3693.64,6814.27,forest
8076.57,8502.02,forest
7688.42,8145.67,forest
7072.86,7699.47,forest
6461.91,7976.06,forest
6839.97,7804.85,forest
7825.26,8170.45,forest
7770.26,8166.75,forest
7185.6,8120.61,forest
8017.59,8203.89,forest
567.425,7378.3,forest
8189.45,8374.45,forest
7934.7,8293.04,forest
8014.28,8381.23,forest
5315.44,6986.61,forest
7673.37,7673.37,forest
7626.06,7626.06,forest
3967.79,6465.03,forest
525.141,6504.09,forest
7601.72,8081.68,forest
7774.61,8190.58,forest
8092.57,8092.57,forest
7674.07,8060.53,forest
7952.98,7952.98,forest
7888.23,8176.7,forest
7142.72,7142.72,forest
6234.25,7106.95,forest
7482.62,7820.8,forest
5379.92,7068.6,forest
6904.84,7573.78,forest
7873.56,8457.26,forest
6032.14,7325.84,forest
6827.0,6973.64,forest
7681.06,8142.92,forest
7957.22,7957.22,forest
1443.24,8135.47,forest
8121.78,8450.74,forest
7536.49,8273.02,forest
7929.32,8302.21,forest
7644.27,8349.6,forest
4893.23,7600.9,forest
8174.69,8174.69,forest
6463.47,6463.47,forest
7629.68,8074.61,forest
7041.26,7619.83,forest
7230.25,7230.25,forest
609.768,7926.24,forest
7710.26,8048.99,forest
989.684,7810.67,forest
8058.62,8058.62,forest
4681.94,7768.0,forest
7570.07,8150.42,forest
7493.73,7493.73,forest
7902.04,7975.63,forest
7574.72,7689.13,forest
6723.85,7447.61,forest
7440.42,7486.08,forest
7791.24,8060.19,forest
3451.13,7864.33,forest
1035.16,7309.4,forest
7580.49,7927.02,forest
5000.0,7556.13,forest
6301.28,6555.01,forest
4599.46,7834.53,forest
7943.92,8092.32,forest
7750.02,7750.02,forest
7688.82,7688.82,forest
1436.9,7034.59,forest
7658.24,7883.21,forest
7712.21,7861.52,forest
6750.3,6899.31,forest
785.6310000000001,7784.41,forest
1703.98,7130.93,forest
7710.94,8253.19,forest
7993.25,8216.05,forest
7667.6,8204.91,forest
7863.97,8385.24,forest
6323.56,7622.22,forest
7720.14,8131.32,forest
2969.31,7716.13,forest
786.023,6665.51,forest
7739.12,8008.97,forest
7863.6,8163.23,forest
7454.92,7620.84,forest
7562.18,7968.37,forest
7787.05,8055.32,forest
7210.18,7500.0,forest
4923.76,6910.02,forest
7897.69,8373.06,forest
7483.02,8272.82,forest
7019.2,7899.81,forest
7456.23,7828.15,forest
7932.76,7932.76,forest
6941.59,7983.85,forest
7856.77,7897.68,forest
6690.81,7403.54,forest
7141.06,8015.91,forest
7425.89,8102.6,forest
3753.84,5754.17,forest
7853.13,7853.13,forest
7875.55,7875.55,forest
7875.9,8290.78,forest
7615.25,7990.2,forest
6353.56,6934.25,forest
7158.2,7854.14,forest
7782.77,7782.77,forest
7528.31,8161.78,forest
7298.33,7777.16,forest
7132.29,8083.87,forest
8156.99,8156.99,forest
1164.67,7790.34,forest
4202.72,8212.64,forest
6692.02,7612.6,forest
7712.76,8209.79,forest
5947.57,8110.81,forest
7569.14,7966.0,forest
4994.61,7745.14,forest
7439.97,7925.41,forest
4878.56,7995.58,forest
7853.74,8104.25,forest
7451.02,7531.02,forest
7108.79,7478.3,forest
7928.49,8371.51,forest
7910.89,7910.89,forest
7916.29,7991.82,forest
7633.39,8102.66,forest
7688.74,7970.27,forest
1958.58,7295.26,forest
7696.81,7827.6,forest
7686.32,8113.56,forest
6735.56,7416.57,forest
6430.79,7349.88,forest
875.375,8112.66,forest
7235.25,7620.81,forest
6368.36,7992.96,forest
8064.65,8069.63,forest
6862.33,7293.41,forest
7362.41,7877.82,forest
7064.58,7143.09,forest
3248.47,8300.84,forest
7804.68,8049.3,forest
7693.26,8150.15,forest
7464.11,7949.3,forest
2539.59,7829.41,forest
7090.31,7975.01,forest
7539.79,8170.84,forest
7815.15,8032.42,forest
2093.17,7650.15,forest
2449.63,7457.72,forest
7130.2,7290.94,forest
7738.52,7889.87,forest
7785.14,7785.14,forest
7429.66,7901.38,forest
6476.28,6920.34,forest
7893.04,8150.96,forest
7418.44,8191.23,forest
7986.58,8289.55,forest
4187.78,5576.06,forest
7557.98,8196.45,forest
7880.4,8419.36,forest
7624.53,8074.97,forest
7977.59,7985.84,forest
7219.03,7908.33,forest
7657.76,7779.58,forest
7748.13,8063.0,forest
2293.18,6802.69,forest
8017.8,8030.09,forest
7993.52,7993.52,forest
583.874,6788.51,forest
7426.46,8078.48,forest
7078.01,7682.43,forest
5022.28,8289.49,forest
1703.11,7669.11,forest
7685.43,7924.64,forest
7751.08,8230.81,forest
7781.23,7781.23,forest
7728.93,8138.0,forest
7177.66,7196.93,forest
7198.0,7950.74,forest
7073.32,7120.47,forest
7872.99,7872.99,forest
5975.13,7282.5,forest
924.5,8300.26,forest
4543.64,8250.51,forest
5225.97,8076.65,forest
7732.28,7994.52,forest
7564.5,7894.1,forest
5755.93,8110.18,forest
7964.74,8441.37,forest
7533.11,7949.99,forest
7837.08,8147.26,forest
2583.67,7890.26,forest
6439.43,7984.15,forest
7103.24,8267.79,forest
7823.16,8326.73,forest
6819.15,6983.61,forest
7825.87,8233.72,forest
7975.26,8072.96,forest
7829.22,7829.22,forest
7933.79,7933.79,forest
7437.97,8084.94,forest
1016.1,7597.21,forest
7923.44,8030.82,forest
5293.14,7498.73,forest
8007.67,8467.81,forest
2549.62,7162.88,forest
7852.03,7852.03,forest
568.5169999999999,6864.66,forest
993.5830000000001,8154.6,forest
593.57,7301.21,forest
7515.24,7794.46,forest
7743.43,8147.5,forest
7622.17,7884.03,forest
7542.79,7940.51,forest
5370.32,7898.68,forest
1486.42,7970.77,forest
6946.18,7959.79,forest
7812.78,7812.78,forest
4207.11,7539.22,forest
522.935,5467.85,forest
7580.01,8006.16,forest
7648.49,7881.56,forest
7703.41,7835.4,forest
4137.15,7197.37,forest
4161.68,7619.86,forest
6217.36,7874.96,forest
6059.25,6937.22,forest
7793.45,8427.31,forest
489.105,7380.99,forest
7243.32,7974.73,forest
7385.55,7774.88,forest
1040.38,7714.63,forest
7610.01,8011.6,forest
7798.01,8214.99,forest
2569.17,8229.15,forest
6116.1,6962.9,forest
6795.6,7672.17,forest
2046.77,7936.59,forest
7613.62,7822.67,forest
684.336,7574.14,forest
2295.59,8001.68,forest
7076.73,7769.2,forest
6013.49,6013.49,forest
8071.84,8415.95,forest
7714.96,8129.06,forest
7737.28,7780.97,forest
7270.47,7838.4,forest
7967.42,8361.39,forest
5666.02,8106.26,forest
8007.53,8007.53,forest
6951.31,8009.86,forest
7821.24,8049.04,forest
7930.46,8213.61,forest
7927.98,7927.98,forest
2150.34,7226.44,forest
2294.67,7398.3,forest
7744.93,7797.16,forest
7425.37,7876.57,forest
7613.8,7764.08,forest
2361.54,7784.78,forest
2438.38,8045.5,forest
7043.09,7402.98,forest
7565.24,8230.27,forest
5224.62,8054.28,forest
7653.6,7845.58,forest
7309.32,8091.51,forest
6134.61,7966.19,forest
8045.8,8045.8,forest
6643.89,6643.89,forest
7728.02,7927.51,forest
5912.83,8191.01,forest
7798.74,7980.66,forest
7851.5,8172.5,forest
7436.97,7833.11,forest
7666.09,7790.02,forest
7672.2,7931.34,forest
7789.68,8127.34,forest
6903.32,7925.42,forest
1184.7,8121.26,forest
7706.95,7954.64,forest
5383.5,6846.91,forest
7635.55,8019.98,forest
7752.68,7858.24,forest
7721.04,8109.65,forest
7496.04,7615.15,forest
4226.22,7886.38,forest
7974.96,7974.96,forest
6965.86,7729.47,forest
7594.21,7875.35,forest
7563.57,7752.76,forest
1426.58,8135.93,forest
7770.36,7998.51,forest
7725.62,8030.65,forest
7121.87,7798.08,forest
7773.82,8307.45,forest
7414.27,7774.36,forest
7742.9,7918.09,forest
7355.26,7417.31,forest
7892.54,8312.36,forest
7947.17,8389.34,forest
7075.32,8223.52,forest
5743.35,6429.8,forest
6961.91,7887.53,forest
5806.59,7536.44,forest
7644.52,8015.87,forest
8057.67,8057.67,forest
8030.71,8030.71,forest
4435.74,7253.51,forest
8006.05,8397.28,forest
5196.69,7771.57,forest
7449.0,7449.0,forest
2315.79,7374.87,forest
7129.97,7390.85,forest
7642.33,7942.89,forest
6883.15,7680.37,forest
1262.86,8022.68,forest
7756.33,8025.93,forest
7876.3,8440.44,forest
7664.85,7925.23,forest
7233.13,8028.02,forest
7904.37,8444.51,forest
7659.9,8088.27,forest
7646.25,7832.83,forest
3826.33,8184.54,forest
6769.45,6769.45,forest
7964.95,8295.16,forest
7815.15,8345.78,forest
8059.36,8239.58,forest
7891.97,8321.26,forest
7947.84,8546.54,forest
7771.0,7955.82,forest
7567.23,7606.22,forest
7463.84,8009.63,forest
4451.74,8247.35,forest
5231.5,6327.62,forest
7627.29,7627.29,forest
8011.15,8496.29,forest
1994.97,7489.32,forest
4927.14,6757.32,forest
7676.85,8131.8,forest
7437.32,8338.73,forest
7470.24,7865.18,forest
7893.38,7893.38,forest
7648.46,8250.17,forest
7486.83,8056.45,forest
7209.01,8042.13,forest
7386.35,7820.33,forest
7593.53,8004.19,forest
7432.97,8139.45,forest
7019.84,7019.84,forest
6012.7,7287.66,forest
7708.6,8048.35,forest
5885.98,7630.66,forest
7175.82,7175.82,forest
903.921,7973.2,forest
7495.93,8008.23,forest
8016.2,8016.2,forest
7386.59,7940.95,forest
1436.54,7665.09,forest
7946.82,8307.12,forest
7260.97,7472.16,forest
7851.55,8214.76,forest
7631.43,7894.15,forest
6121.03,7845.03,forest
6736.14,7475.18,forest
3886.14,7641.09,forest
7806.94,7806.94,forest
7745.86,8266.22,forest
7109.25,7719.11,forest
4020.44,8124.23,forest
7607.35,7771.92,forest
7743.56,8032.29,forest
7580.0,8011.02,forest
7963.39,8332.77,forest
7716.62,8035.79,forest
7733.91,7942.91,forest
7421.46,8004.22,forest
7297.78,7875.78,forest
7321.64,7806.94,forest
6540.54,7929.58,forest
7641.45,7944.2,forest
7843.25,8015.14,forest
5938.87,7145.74,forest
6631.58,8016.03,forest
7672.26,7867.55,forest
7860.85,8226.26,forest
1617.44,7163.98,forest
7721.54,7795.56,forest
6858.29,7815.6,forest
7944.85,8452.38,forest
7295.79,7720.09,forest
7680.72,7980.92,forest
7948.4,8048.92,forest
7812.96,8168.45,forest
7382.94,8290.69,forest
2163.63,8122.43,forest
7671.75,8236.13,forest
7642.27,8068.73,forest
750.887,7698.1,forest
6092.39,7904.22,forest
7333.33,7898.78,forest
6328.78,7455.62,forest
7643.13,8227.87,forest
4715.46,7414.75,forest
6547.25,6679.17,forest
7856.02,8233.0,forest
7579.57,7863.01,forest
6075.41,8208.27,forest
6495.69,6495.69,forest
7913.65,7970.1,forest
7669.99,7669.99,forest
7873.5,8253.45,forest
7599.95,7957.65,forest
8143.65,8219.21,forest
8203.4,8320.29,forest
7827.27,8020.27,forest
7676.44,8303.68,forest
6071.19,7448.74,forest
1272.58,8016.85,forest
7615.69,8440.63,forest
7440.04,8254.69,forest
7653.98,7976.52,forest
7733.45,8221.34,forest
1046.46,7818.79,forest
5230.08,7595.94,forest
6885.54,7193.8,forest
7516.07,8054.21,forest
7781.44,8281.64,forest
5447.98,7766.37,forest
7724.61,7982.65,forest
7299.46,7889.69,forest
7527.43,7857.32,forest
1846.69,7538.39,forest
1560.99,8021.69,forest
8098.15,8532.84,forest
7573.21,8385.34,forest
7677.6,7944.1,forest
1284.26,7211.97,forest
6298.78,7947.4,forest
6693.39,7699.71,forest
3171.97,7481.48,forest
7894.07,8261.31,forest
7172.91,7935.79,forest
5739.92,7956.98,forest
5625.25,7372.28,forest
703.413,7314.08,forest
8108.66,8275.1,forest
7387.76,7860.82,forest
7941.74,8180.96,forest
7896.51,8234.95,forest
6400.56,6913.37,forest
1586.82,7320.43,forest
2058.35,7912.25,forest
2346.72,7868.53,forest
7805.73,8293.76,forest
7192.33,7333.33,forest
5065.65,8198.48,forest
8102.93,8455.5,forest
7731.95,8347.0,forest
6031.54,6236.08,forest
7118.78,7678.47,forest
5473.9,7378.37,forest
7949.8,8421.4,forest
6332.98,7884.66,forest
7690.67,8089.09,forest
7906.45,8053.22,forest
7861.55,7881.63,forest
7686.18,8024.57,forest
635.064,7175.75,forest
6908.06,8414.76,forest
7396.71,7862.43,forest
7413.19,7886.62,forest
7419.4,7938.15,forest
3475.85,7863.62,forest
7654.23,7908.54,forest
540.87,8146.82,forest
7785.29,8167.38,forest
7768.25,7908.02,forest
7048.21,8035.49,forest
7763.7,7997.42,forest
7981.42,8455.9,forest
7580.02,8077.12,forest
6864.77,7994.34,forest
7715.01,7715.01,forest
5235.89,7681.78,forest
8177.95,8252.79,forest
1176.18,3048.71,forest
7792.38,8173.54,forest
7625.41,8078.24,forest
716.202,8047.1,forest
5014.4,7944.44,forest
7642.8,8297.1,forest
6129.92,8025.04,forest
4191.37,7329.05,forest
1260.19,7453.03,forest
7777.27,8205.24,forest
7452.66,8321.24,forest
7646.99,8042.6,forest
7936.14,7936.14,forest
8074.81,8074.81,forest
7805.36,8222.61,forest
7141.07,7441.05,forest
1797.1,8134.65,forest
7425.11,8101.97,forest
7827.47,7827.47,forest
2371.99,7278.4,forest
6813.69,8076.84,forest
6351.66,8075.71,forest
7971.34,8370.67,forest
7578.95,7578.95,forest
7489.07,7865.61,forest
8048.25,8350.73,forest
7374.89,7817.53,forest
7228.11,7932.96,forest
7740.11,7787.04,forest
7122.65,7122.65,forest
7781.75,7949.41,forest
7260.12,7398.47,forest
7508.96,7870.31,forest
5268.96,7990.49,forest
7636.77,8203.79,forest
582.6519999999999,8032.79,forest
6408.96,7653.92,forest
6657.73,7037.61,forest
7578.78,8191.57,forest
7155.18,7842.57,forest
652.934,7484.49,forest
7490.77,8382.89,forest
7591.96,8015.2,forest
6188.55,8102.84,forest
7221.49,7381.03,forest
4131.6,7995.92,forest
6209.08,7607.52,forest
6945.48,7907.3,forest
7594.83,8292.35,forest
7216.53,7999.1,forest
6875.92,7545.05,forest
7633.02,7874.88,forest
7706.67,7980.51,forest
7638.64,7690.18,forest
7697.68,7829.38,forest
7616.82,7844.09,forest
7834.9,8345.66,forest
7189.3,7588.05,forest
7774.63,8293.79,forest
7214.53,7417.83,forest
1597.76,7570.45,forest
7250.29,7782.47,forest
6818.48,7643.12,forest
7812.71,7812.71,forest
2022.97,7718.49,forest
6670.04,7934.63,forest
3438.93,7057.58,forest
6115.63,7178.85,forest
7777.26,7915.09,forest
7121.43,7849.68,forest
5587.11,6505.34,forest
7555.32,8317.45,forest
7878.26,8230.42,forest
7739.65,8499.9,forest
826.096,8138.82,forest
7780.08,8187.24,forest
7165.26,7190.78,forest
7713.78,8010.78,forest
7787.28,8051.79,forest
7706.7,7868.83,forest
6064.52,7184.44,forest
6373.6,7194.79,forest
5427.23,7634.2,forest
7462.88,7796.65,forest
7915.83,8363.58,forest
7075.83,7075.83,forest
7354.43,7650.21,forest
7962.57,8324.31,forest
7740.08,7740.08,forest
7961.51,8389.81,forest
6488.92,7993.81,forest
2251.66,7520.22,forest
3964.9,7778.61,forest
7048.03,8181.63,forest
4331.28,7839.26,forest
1895.3,7808.42,forest
7001.76,7001.76,forest
7327.19,7447.95,forest
7367.2,7616.73,forest
7541.89,7608.87,forest
7251.18,8114.05,forest
5467.75,7350.3,forest
4574.06,8197.19,forest
6991.47,8255.15,forest
7793.64,7801.02,forest
4253.64,7934.3,forest
7599.09,7901.54,forest
7467.11,7859.01,forest
7771.13,7827.69,forest
7289.41,7637.02,forest
7537.75,8003.33,forest
6455.28,7642.85,forest
625.5319999999999,7749.95,forest
7213.98,7615.19,forest
8175.91,8443.82,forest
7696.18,8335.61,forest
7893.31,7893.31,forest
5966.53,8184.25,forest
6701.58,7751.22,forest
7416.08,8142.41,forest
7791.32,7979.55,forest
7399.15,8308.82,forest
791.985,8168.91,forest
7048.34,8423.75,forest
7890.9,8018.79,forest
4935.49,6779.46,forest
5994.23,7822.19,forest
1621.63,7170.84,forest
7755.51,8041.03,forest
7734.39,8266.1,forest
3392.68,7627.02,forest
7746.46,8034.79,forest
7784.82,8276.95,forest
7758.21,8396.43,forest
7600.04,7666.65,forest
6317.32,7879.11,forest
1703.69,7919.2,forest
1099.94,7972.73,forest
6538.51,7552.04,forest
7592.81,7964.19,forest
7407.93,7941.36,forest
7854.15,8201.59,forest
7647.2,7647.2,forest
7361.5,7955.85,forest
7041.69,7041.69,forest
7600.46,7600.46,forest
5835.98,7829.91,forest
7943.33,8351.68,forest
4118.2,8157.2,forest
6394.7,6591.29,forest
6184.46,6184.46,forest
3038.59,8176.46,forest
7513.73,8187.46,forest
7642.91,7642.91,forest
7366.59,7943.33,forest
7375.29,7923.01,forest
7462.94,8129.89,forest
4756.97,7778.14,forest
7732.92,8048.98,forest
908.933,7729.86,forest
7531.77,7863.73,forest
6149.71,6733.63,forest
7140.48,7140.48,forest
8002.22,8076.11,forest
7733.1,8120.39,forest
7887.97,8132.3,forest
4574.66,7797.89,forest
7948.74,8388.3,forest
6634.64,7494.2,forest
7747.82,8003.86,forest
7272.29,7599.51,forest
7638.87,8041.35,forest
7837.87,8307.48,forest
7237.08,7769.31,forest
7163.21,7163.21,forest
7778.71,8240.32,forest
7938.27,8346.03,forest
5562.82,7688.53,forest
7411.97,8299.47,forest
7892.73,8337.63,forest
5913.93,6209.28,forest
7255.97,8164.0,forest
7960.65,7960.65,forest
4703.59,7691.42,forest
7853.01,8215.02,forest
924.047,7903.25,forest
7355.77,7924.32,forest
7335.83,7504.08,forest
7551.39,8175.57,forest
7985.63,8099.38,forest
7441.55,8043.98,forest
7557.86,8184.55,forest
7776.48,8002.21,forest
3663.39,7591.41,forest
6027.2,7836.21,forest
6204.35,8177.56,forest
7752.52,8160.4,forest
7344.2,7567.43,forest
7271.86,7632.03,forest
7512.29,7768.5,forest
7079.11,7892.07,forest
7628.16,7835.67,forest
5782.94,7927.55,forest
7423.16,7712.13,forest
4120.21,8057.94,forest
7789.69,8249.42,forest
7732.62,7912.9,forest
7758.42,8018.87,forest
7667.55,8363.01,forest
6925.31,7396.3,forest
7599.03,8317.32,forest
4570.75,7933.92,forest
7662.56,7727.17,forest
7710.89,8159.91,forest
7954.38,8195.32,forest
4979.87,5902.49,forest
8090.09,8090.09,forest
6351.49,7793.2,forest
5845.03,7279.12,forest
6525.43,7411.88,forest
7662.38,7904.28,forest
7689.54,8365.86,forest
7685.97,8009.58,forest
7669.71,8372.09,forest
6465.75,7464.01,forest
7741.67,8171.34,forest
7380.36,7957.35,forest
8118.89,8314.77,forest
7554.74,8048.47,forest
7151.57,7251.68,forest
6754.94,7319.44,forest
7786.52,8160.68,forest
7792.95,8346.41,forest
8014.24,8297.46,forest
7562.99,7767.1,forest
7921.8,8501.49,forest
7698.69,7886.92,forest
6965.84,7446.99,forest
6477.95,7935.43,forest
8058.02,8216.98,forest
7908.58,8623.12,forest
7877.46,8504.57,forest
7922.05,8389.74,forest
7912.21,8455.01,forest
7610.3,7610.3,forest
7616.04,8373.04,forest
7958.93,8172.38,forest
2062.96,7586.71,forest
7862.48,8309.23,forest
7801.64,8025.58,forest
2194.55,7717.81,forest
7360.87,7433.74,forest
7872.09,8354.54,forest
657.448,8037.32,forest
6593.5,7527.21,forest
8139.62,8650.5,forest
7734.09,8185.08,forest
7682.69,7904.41,forest
7822.21,8335.34,forest
7875.43,7919.89,forest
7756.15,8084.85,forest
7871.49,8163.95,forest
5430.76,7244.31,forest
2058.93,7946.5,forest
711.492,7722.92,forest
1214.88,7859.15,forest
1180.49,8120.46,forest
5179.75,7102.16,forest
7014.06,7279.17,forest
6644.91,8237.85,forest
7925.61,8172.04,forest
1083.58,6988.8,forest
7939.39,7939.39,forest
7718.66,7977.61,forest
7649.96,8214.48,forest
7618.61,8014.29,forest
7968.62,8364.64,forest
7283.6,7991.05,forest
7636.12,7876.12,forest
5208.55,7973.16,forest
8051.86,8051.86,forest
7623.43,8070.24,forest
7732.22,7893.93,forest
5628.82,6842.61,forest
2108.65,7981.13,forest
6936.07,7944.56,forest
7800.81,8248.53,forest
7368.08,7954.76,forest
1918.48,7290.68,forest
7717.54,8348.29,forest
7889.91,8242.02,forest
7902.57,7956.61,forest
7785.74,8059.65,forest
7968.64,8063.61,forest
7934.79,8152.68,forest
7736.33,8127.47,forest
7554.77,8318.81,forest
5704.57,7937.8,forest
1024.49,7858.62,forest
2159.43,7825.45,forest
7708.39,8174.56,forest
7892.63,7959.21,forest
7798.24,8057.1,forest
1304.45,7934.46,forest
7606.92,8032.3,forest
3045.63,6259.99,forest
7628.24,7900.62,forest
7351.87,7732.95,forest
739.561,7424.54,forest
6451.5,7434.1,forest
7302.19,7656.69,forest
1005.04,7629.5,forest
5238.83,6852.51,forest
1194.63,7643.05,forest
1231.26,7557.14,forest
4010.09,8061.4,forest
7140.24,8099.83,forest
7732.25,8278.69,forest
7178.03,7178.03,forest
7932.03,8518.77,forest
2896.92,7828.12,forest
6588.24,8008.41,forest
7134.15,7846.57,forest
7765.14,8257.02,forest
7398.17,7902.33,forest
6512.5,7229.46,forest
7591.4,7769.42,forest
7824.85,7824.85,forest
802.37,8022.25,forest
1502.02,8158.7,forest
8035.4,8250.77,forest
7808.32,8038.05,forest
4419.72,7684.09,forest
676.7239999999999,7102.15,forest
2011.91,8001.23,forest
7957.7,8335.6,forest
919.512,8231.46,forest
7335.49,7879.42,forest
7389.43,8234.56,forest
7873.32,8196.33,forest
989.4860000000001,8180.16,forest
633.821,8172.83,forest
5936.33,7073.15,forest
1726.69,8159.28,forest
7634.64,7973.5,forest
2664.84,8521.0,forest
7255.81,7696.84,forest
5931.53,8184.9,forest
7652.74,8043.09,forest
4697.96,7596.63,forest
7018.56,7649.66,forest
7296.57,7368.08,forest
7528.52,7815.97,forest
1849.1,7596.75,forest
6878.09,7579.67,forest
8004.33,8004.33,forest
7780.25,8143.64,forest
7936.39,8275.36,forest
5722.96,7290.91,forest
7937.6,8033.19,forest
7571.8,8044.6,forest
7888.88,7888.88,forest
7051.98,7969.85,forest
1322.34,7441.15,forest
7703.24,7969.58,forest
7639.87,7639.87,forest
2542.62,7807.48,forest
7674.36,7927.93,forest
7775.78,8117.4,forest
6186.53,7643.97,forest
7359.34,7359.34,forest
7609.9,7755.88,forest
7775.82,7915.11,forest
1170.93,7213.65,forest
6426.39,7472.22,forest
6925.58,7610.37,forest
7876.11,8475.22,forest
6275.35,6352.08,forest
3617.99,7985.7,forest
7616.98,7662.52,forest
7105.38,7809.54,forest
7562.56,7997.21,forest
7769.33,8028.73,forest
7633.65,8172.52,forest
7740.24,8002.36,forest
7620.75,7803.81,forest
908.9630000000001,8302.7,forest
7293.77,7833.95,forest
3519.51,7639.98,forest
7938.22,8095.56,forest
7765.48,7913.51,forest
7464.01,8013.42,forest
7189.66,7823.62,forest
7581.71,8121.83,forest
7643.99,8039.06,forest
7014.63,8241.6,forest
7743.26,8095.44,forest
7804.31,8143.57,forest
3802.77,7026.77,forest
7557.64,7884.12,forest
7530.85,7860.9,forest
7631.94,7882.63,forest
7857.32,8238.43,forest
