1.79,41.0,NW
0.89,37.0,cv
1.79,45.0,SE
4.92,71.0,SE
8.05,92.0,SE
11.18,78.0,SE
15.2,86.0,SE
16.99,107.0,SE
18.78,167.0,SE
19.67,208.0,SE
0.89,226.0,cv
0.89,285.0,NE
0.89,283.0,SE
0.89,214.0,cv
1.78,193.0,cv
0.89,231.0,NW
0.45,213.0,cv
0.89,180.0,NW
2.68,149.0,NW
4.47,86.0,NW
6.26,82.0,NW
8.05,87.0,NW
9.84,94.0,NW
11.63,122.0,NW
1.79,138.0,cv
1.79,138.0,SE
4.92,176.0,SE
0.89,450.0,cv
0.89,372.0,SE
0.89,358.0,cv
0.89,448.0,SE
0.45,485.0,cv
1.34,557.0,cv
0.89,573.0,NW
4.02,603.0,NW
4.91,412.0,NW
8.04,300.0,NW
12.06,312.0,NW
0.89,253.0,NE
0.45,285.0,cv
1.79,277.0,NE
0.45,236.0,cv
1.34,157.0,cv
1.79,237.0,NW
0.89,290.0,cv
1.78,371.0,cv
3.13,353.0,SE
0.89,227.0,cv
3.13,201.0,SE
4.92,98.0,SE
6.71,76.0,SE
8.5,71.0,SE
9.39,73.0,SE
0.89,85.0,NE
0.89,100.0,SE
2.68,115.0,SE
4.47,128.0,SE
6.26,141.0,SE
9.39,72.0,SE
12.52,88.0,SE
14.31,91.0,SE
0.89,69.0,cv
1.34,59.0,cv
2.23,53.0,cv
1.79,57.0,SE
0.89,64.0,cv
0.89,78.0,SE
0.89,87.0,cv
1.79,88.0,NW
4.92,80.0,NW
1.79,84.0,NE
1.79,100.0,NW
2.68,129.0,NW
0.89,128.0,cv
1.78,114.0,cv
2.67,110.0,cv
3.56,122.0,cv
0.89,142.0,SE
1.78,150.0,SE
0.89,138.0,cv
1.79,156.0,NW
0.45,145.0,cv
0.9,169.0,cv
1.79,161.0,NE
1.79,160.0,NW
2.68,156.0,NW
3.57,198.0,NW
5.36,188.0,NW
7.15,176.0,NW
8.94,187.0,NW
12.07,154.0,NW
13.86,179.0,NW
17.88,198.0,NW
21.01,159.0,NW
3.13,164.0,NE
6.26,156.0,NE
9.39,144.0,NE
12.52,104.0,NE
14.31,88.0,NE
0.89,72.0,SE
0.89,93.0,NE
0.45,98.0,cv
0.89,114.0,NE
0.89,184.0,cv
1.79,162.0,NE
1.79,179.0,NW
5.81,131.0,NW
0.89,104.0,cv
1.78,84.0,cv
0.89,88.0,SE
0.89,60.0,cv
1.78,45.0,cv
0.89,38.0,SE
0.89,37.0,cv
1.78,40.0,cv
2.67,52.0,cv
3.56,46.0,cv
4.45,48.0,cv
3.13,55.0,NE
1.79,46.0,SE
0.89,111.0,cv
3.13,127.0,SE
6.26,326.0,SE
9.39,382.0,SE
12.52,352.0,SE
15.65,366.0,SE
17.44,396.0,SE
19.23,398.0,SE
22.36,374.0,SE
25.49,412.0,SE
0.89,437.0,cv
1.79,453.0,SE
3.58,439.0,SE
4.47,439.0,SE
6.26,437.0,SE
0.89,411.0,cv
1.78,424.0,cv
2.67,417.0,cv
0.89,422.0,NE
0.89,394.0,cv
0.89,388.0,SE
0.89,401.0,cv
1.78,402.0,cv
1.79,396.0,SE
3.58,395.0,SE
5.37,392.0,SE
7.16,359.0,SE
8.95,301.0,SE
9.84,273.0,SE
10.73,297.0,SE
0.89,321.0,NE
0.89,336.0,cv
1.34,399.0,cv
1.79,378.0,NW
6.71,398.0,NW
13.86,255.0,NW
19.67,29.0,NW
26.82,17.0,NW
33.97,18.0,NW
39.78,11.0,NW
44.7,16.0,NW
47.83,12.0,NW
0.89,13.0,cv
4.92,14.0,NW
12.07,20.0,NW
21.01,29.0,NW
30.84,32.0,NW
40.67,12.0,NW
49.61,16.0,NW
58.55,17.0,NW
64.36,13.0,NW
71.51,16.0,NW
76.43,14.0,NW
81.35,10.0,NW
4.02,23.0,NE
5.81,30.0,NE
1.79,27.0,SE
1.79,23.0,NE
0.45,27.0,cv
3.13,27.0,NW
0.89,31.0,cv
3.13,47.0,NW
4.92,46.0,NW
0.89,42.0,NE
2.68,47.0,NE
4.47,64.0,NE
3.13,68.0,NW
6.26,48.0,NW
9.39,40.0,NW
12.52,50.0,NW
15.65,55.0,NW
1.79,53.0,cv
1.79,65.0,SE
1.79,71.0,NE
0.89,84.0,cv
1.78,78.0,cv
2.67,73.0,cv
0.89,84.0,NE
0.89,109.0,SE
1.78,130.0,SE
0.89,113.0,NE
0.45,118.0,cv
1.34,124.0,cv
0.89,135.0,NE
0.45,174.0,cv
1.79,161.0,NW
0.89,186.0,cv
0.89,189.0,NW
4.02,169.0,NW
5.81,155.0,NW
7.6,138.0,NW
9.39,126.0,NW
11.18,124.0,NW
0.89,96.0,cv
1.78,94.0,cv
2.67,122.0,cv
1.79,156.0,SE
1.79,198.0,cv
3.58,162.0,cv
3.13,162.0,SE
6.26,172.0,SE
9.39,195.0,SE
0.89,177.0,cv
1.78,174.0,cv
2.67,165.0,cv
3.56,170.0,cv
4.45,179.0,cv
1.79,229.0,SE
0.89,307.0,NE
1.78,347.0,NE
2.67,318.0,NE
0.89,293.0,NW
0.89,258.0,NE
2.68,284.0,NE
1.79,312.0,SE
3.58,310.0,SE
5.37,261.0,SE
7.16,387.0,SE
0.89,340.0,cv
1.79,306.0,SE
3.58,321.0,SE
0.89,322.0,cv
1.79,313.0,SE
3.58,320.0,SE
4.47,288.0,SE
1.79,300.0,NE
3.58,314.0,NE
0.89,317.0,cv
0.89,329.0,SE
0.89,306.0,cv
0.89,318.0,SE
1.78,340.0,SE
0.89,359.0,cv
0.89,362.0,SE
0.89,369.0,NE
0.89,364.0,SE
0.89,364.0,NE
1.78,357.0,NE
0.89,362.0,cv
1.79,369.0,NE
3.13,348.0,NW
4.92,348.0,NW
6.71,357.0,NW
8.5,367.0,NW
0.89,384.0,cv
1.78,394.0,cv
1.79,409.0,SE
3.58,496.0,SE
6.71,490.0,SE
9.84,459.0,SE
11.63,446.0,SE
13.42,444.0,SE
14.31,443.0,SE
0.89,444.0,NE
0.89,510.0,SE
1.78,508.0,SE
0.89,490.0,NE
0.45,472.0,cv
0.9,451.0,cv
1.79,448.0,cv
3.58,526.0,SE
0.89,460.0,cv
0.89,438.0,SE
2.68,425.0,SE
4.47,462.0,SE
6.26,493.0,SE
0.89,484.0,cv
1.79,463.0,SE
3.58,476.0,SE
6.71,445.0,SE
8.5,441.0,SE
11.63,436.0,SE
13.42,411.0,SE
15.21,389.0,SE
17.0,357.0,SE
20.13,345.0,SE
21.92,335.0,SE
23.71,322.0,SE
25.5,316.0,SE
27.29,315.0,SE
29.08,304.0,SE
30.87,282.0,SE
32.66,260.0,SE
34.45,266.0,SE
0.89,278.0,NE
1.79,273.0,SE
3.58,275.0,SE
5.37,287.0,SE
7.16,302.0,SE
0.89,299.0,cv
1.78,297.0,cv
2.67,286.0,cv
3.56,297.0,cv
1.79,288.0,SE
0.89,281.0,cv
0.89,251.0,NE
2.68,248.0,NE
0.89,222.0,NW
4.02,199.0,NW
5.81,265.0,NW
1.79,288.0,NE
0.89,296.0,cv
0.89,311.0,NW
0.89,276.0,cv
0.89,259.0,NW
1.78,205.0,NW
0.89,181.0,NE
1.79,213.0,NW
0.45,208.0,cv
0.89,206.0,SE
0.89,183.0,cv
0.89,178.0,NE
3.13,178.0,NW
0.89,169.0,NE
2.68,177.0,NE
1.79,174.0,NW
0.89,172.0,cv
1.79,157.0,NE
0.89,143.0,cv
1.78,147.0,cv
4.02,136.0,NW
7.15,144.0,NW
10.28,146.0,NW
12.07,149.0,NW
15.2,129.0,NW
18.33,111.0,NW
3.13,123.0,NE
3.13,155.0,NW
7.15,134.0,NW
1.79,98.0,NE
7.15,53.0,NW
14.3,26.0,NW
3.13,15.0,NE
7.15,21.0,NW
11.17,29.0,NW
7.15,14.0,NE
5.81,18.0,NW
7.15,20.0,NE
12.07,24.0,NE
16.09,22.0,NE
4.02,19.0,NW
9.83,21.0,NW
14.75,15.0,NW
3.13,16.0,NE
6.26,22.0,NE
9.39,23.0,NE
13.41,27.0,NE
17.43,21.0,NE
22.35,9.0,NE
27.27,14.0,NE
30.4,14.0,NE
32.19,10.0,NE
33.08,9.0,NE
3.13,16.0,NW
6.26,16.0,NW
9.39,15.0,NW
11.18,19.0,NW
14.31,17.0,NW
18.33,38.0,NW
21.46,32.0,NW
23.25,46.0,NW
25.04,50.0,NW
0.89,52.0,cv
1.78,55.0,cv
3.57,51.0,cv
1.79,63.0,SE
4.92,55.0,SE
6.71,57.0,SE
8.5,59.0,SE
3.13,66.0,cv
3.13,81.0,SE
4.92,84.0,SE
0.89,83.0,cv
1.79,90.0,SE
3.58,114.0,SE
5.37,129.0,SE
6.26,150.0,SE
1.79,161.0,NE
0.89,166.0,cv
1.79,191.0,SE
4.92,135.0,SE
0.89,126.0,cv
1.79,126.0,SE
3.58,138.0,SE
5.37,165.0,SE
7.16,181.0,SE
8.05,194.0,SE
0.89,201.0,cv
1.79,202.0,SE
1.79,223.0,NE
2.68,228.0,NE
3.57,227.0,NE
5.36,227.0,NE
1.79,232.0,NW
4.92,219.0,NW
6.71,239.0,NW
9.84,233.0,NW
12.97,225.0,NW
16.1,215.0,NW
0.89,217.0,cv
3.13,100.0,NW
12.07,25.0,NW
20.12,12.0,NW
28.17,16.0,NW
33.09,14.0,NW
34.88,20.0,NW
38.9,12.0,NW
3.13,18.0,NE
4.02,15.0,NW
4.02,18.0,NE
7.15,21.0,NE
10.28,17.0,NE
13.41,19.0,NE
16.54,21.0,NE
0.89,22.0,cv
0.89,27.0,SE
2.68,29.0,SE
6.7,27.0,SE
9.83,31.0,SE
11.62,32.0,SE
12.51,29.0,SE
15.64,65.0,SE
18.77,94.0,SE
20.56,77.0,SE
23.69,60.0,SE
25.48,52.0,SE
27.27,49.0,SE
29.06,50.0,SE
30.85,57.0,SE
32.64,72.0,SE
34.43,85.0,SE
37.56,89.0,SE
39.35,85.0,SE
41.14,80.0,SE
0.89,82.0,cv
2.68,90.0,cv
1.79,89.0,SE
1.79,90.0,cv
1.79,96.0,SE
4.92,99.0,SE
6.71,105.0,SE
9.84,115.0,SE
11.63,128.0,SE
0.89,136.0,cv
0.89,148.0,SE
0.89,152.0,cv
1.78,156.0,cv
1.79,192.0,NE
1.79,214.0,NW
3.58,234.0,NW
6.71,229.0,NW
0.89,212.0,cv
1.79,208.0,NW
1.79,227.0,NE
0.89,220.0,cv
1.79,203.0,NW
3.58,188.0,NW
0.89,11.0,cv
5.81,9.0,NW
13.86,9.0,NW
23.69,9.0,NW
32.63,6.0,NW
44.7,10.0,NW
57.66,8.0,NW
67.49,5.0,NW
77.32,8.0,NW
88.5,9.0,NW
98.33,12.0,NW
104.14,9.0,NW
113.08,9.0,NW
122.91,9.0,NW
128.72,7.0,NW
134.53,7.0,NW
1.79,7.0,NE
4.02,6.0,NW
3.13,9.0,NE
1.79,8.0,NW
4.92,11.0,NE
4.02,11.0,NW
8.94,8.0,NW
5.81,10.0,NE
9.83,10.0,NE
3.13,15.0,NW
6.26,13.0,NW
3.13,11.0,NE
6.26,10.0,NE
8.05,9.0,NE
9.84,12.0,NE
3.13,18.0,NW
3.13,24.0,NE
6.26,18.0,NE
10.28,18.0,NE
15.2,20.0,NE
20.12,27.0,NE
25.04,15.0,NE
28.17,10.0,NE
31.3,12.0,NE
3.13,9.0,NW
4.92,13.0,NW
6.71,11.0,NW
9.84,10.0,NW
11.63,15.0,NW
13.42,19.0,NW
15.21,26.0,NW
0.89,26.0,cv
1.79,15.0,SE
3.58,26.0,SE
1.79,48.0,cv
2.68,64.0,cv
3.13,56.0,SE
6.26,57.0,SE
10.28,66.0,SE
13.41,106.0,SE
3.13,166.0,cv
4.02,174.0,cv
4.91,152.0,cv
1.79,144.0,SE
3.58,115.0,SE
5.37,108.0,SE
7.16,111.0,SE
8.95,111.0,SE
10.74,125.0,SE
0.89,128.0,cv
1.79,156.0,NE
0.89,168.0,SE
0.89,175.0,NE
1.78,172.0,NE
0.89,192.0,cv
1.79,185.0,NW
1.79,184.0,NE
3.13,172.0,NW
1.79,167.0,NE
0.89,155.0,cv
1.79,163.0,SE
0.89,156.0,cv
1.79,161.0,SE
4.92,175.0,SE
1.79,210.0,NW
3.58,282.0,NW
6.71,428.0,NW
3.13,512.0,NE
7.15,167.0,NE
10.28,71.0,NE
1.79,419.0,NW
3.58,209.0,NW
5.37,185.0,NW
1.79,78.0,NE
4.92,23.0,NE
8.94,17.0,NE
13.86,10.0,NE
18.78,17.0,NE
23.7,20.0,NE
28.62,25.0,NE
33.54,20.0,NE
38.46,16.0,NE
43.38,20.0,NE
46.51,14.0,NE
49.64,13.0,NE
3.13,16.0,NW
6.26,16.0,NW
9.39,14.0,NW
12.52,23.0,NW
14.31,31.0,NW
16.1,58.0,NW
19.23,67.0,NW
0.89,70.0,cv
1.79,55.0,NE
5.81,36.0,NE
7.6,21.0,NE
8.49,20.0,NE
9.38,21.0,NE
1.79,17.0,NW
3.58,41.0,NW
5.37,46.0,NW
8.5,23.0,NW
11.63,24.0,NW
1.79,36.0,NE
0.89,43.0,cv
1.78,59.0,cv
1.79,77.0,SE
3.58,93.0,SE
5.37,103.0,SE
9.39,100.0,SE
12.52,87.0,SE
14.31,107.0,SE
0.89,124.0,cv
1.78,121.0,cv
0.89,113.0,SE
0.89,113.0,NE
0.45,75.0,cv
0.89,67.0,SE
0.45,68.0,cv
1.34,78.0,cv
3.13,145.0,NW
0.89,129.0,cv
1.79,132.0,SE
0.89,130.0,cv
0.89,138.0,SE
1.79,133.0,NE
3.58,70.0,NE
0.89,83.0,cv
1.78,38.0,cv
4.02,94.0,NW
11.17,78.0,NW
16.98,101.0,NW
7.15,71.0,SE
14.3,71.0,SE
20.11,115.0,SE
25.03,123.0,SE
29.05,163.0,SE
33.97,162.0,SE
37.1,167.0,SE
40.23,183.0,SE
0.89,190.0,cv
1.79,197.0,SE
3.58,229.0,SE
0.89,246.0,cv
1.78,263.0,cv
0.89,267.0,NE
0.89,282.0,SE
1.78,290.0,SE
0.89,304.0,cv
0.89,307.0,NE
1.79,326.0,SE
0.89,352.0,cv
1.78,341.0,cv
1.79,344.0,SE
3.58,365.0,SE
6.71,348.0,SE
9.84,330.0,SE
13.86,334.0,SE
16.99,320.0,SE
20.12,292.0,SE
21.91,312.0,SE
23.7,296.0,SE
25.49,293.0,SE
26.38,344.0,SE
1.79,384.0,NW
5.81,392.0,NW
3.13,374.0,NE
6.26,208.0,NE
10.28,143.0,NE
16.09,38.0,NE
21.9,15.0,NE
29.05,9.0,NE
33.97,11.0,NE
39.78,13.0,NE
45.59,13.0,NE
51.4,15.0,NE
61.24,9.0,NE
65.26,7.0,NE
68.39,9.0,NE
70.18,14.0,NE
0.89,18.0,cv
1.78,16.0,cv
2.67,21.0,cv
3.56,22.0,cv
3.13,54.0,SE
1.79,126.0,cv
4.02,237.0,NW
7.15,197.0,NW
11.17,48.0,NW
15.19,17.0,NW
19.21,12.0,NW
23.23,15.0,NW
26.36,16.0,NW
28.15,17.0,NW
31.28,14.0,NW
34.41,12.0,NW
37.54,16.0,NW
1.79,16.0,SE
0.89,11.0,cv
1.78,26.0,cv
3.57,27.0,cv
3.13,47.0,SE
8.05,75.0,SE
13.86,66.0,SE
19.67,54.0,SE
23.69,59.0,SE
27.71,69.0,SE
29.5,63.0,SE
31.29,57.0,SE
35.31,66.0,SE
38.44,75.0,SE
41.57,77.0,SE
43.36,66.0,SE
45.15,87.0,SE
0.89,96.0,cv
0.89,75.0,NE
0.89,80.0,SE
1.78,78.0,SE
0.89,81.0,cv
1.79,86.0,SE
0.89,112.0,cv
1.78,97.0,cv
2.67,118.0,cv
1.79,121.0,SE
0.89,135.0,cv
1.79,139.0,SE
3.58,144.0,SE
5.37,149.0,SE
8.5,159.0,SE
12.52,167.0,SE
15.65,167.0,SE
18.78,192.0,SE
21.91,208.0,SE
25.04,227.0,SE
26.83,241.0,SE
0.89,259.0,cv
1.79,271.0,SE
2.68,281.0,SE
0.89,296.0,cv
1.78,220.0,cv
2.67,255.0,cv
0.89,253.0,SE
0.45,247.0,cv
0.89,274.0,NW
4.91,276.0,NW
8.04,231.0,NW
11.17,215.0,NW
1.79,167.0,cv
8.05,74.0,NW
15.2,22.0,NW
22.35,14.0,NW
29.5,13.0,NW
37.55,12.0,NW
43.36,11.0,NW
51.41,10.0,NW
4.02,12.0,NE
4.92,20.0,NW
8.94,8.0,NW
4.02,21.0,NE
7.15,26.0,NE
10.28,19.0,NE
12.07,14.0,NE
15.2,14.0,NE
18.33,10.0,NE
4.02,10.0,NW
5.81,11.0,NW
6.7,12.0,NW
1.79,15.0,NE
3.58,13.0,NE
0.89,16.0,cv
1.79,15.0,SE
1.79,18.0,cv
3.58,19.0,cv
5.37,23.0,cv
3.13,34.0,SE
7.15,31.0,SE
12.07,38.0,SE
16.09,41.0,SE
4.02,52.0,NW
8.94,52.0,NW
12.96,46.0,NW
17.88,13.0,NW
23.69,22.0,NW
27.71,9.0,NW
34.86,9.0,NW
40.67,6.0,NW
45.59,5.0,NW
3.13,8.0,NE
4.02,8.0,NW
8.04,12.0,NW
3.13,9.0,NE
8.05,9.0,NE
12.07,11.0,NE
3.13,13.0,SE
1.79,24.0,NE
1.79,14.0,NW
1.79,18.0,NE
3.13,30.0,SE
8.05,31.0,SE
13.86,41.0,SE
18.78,39.0,SE
23.7,42.0,SE
27.72,45.0,SE
30.85,57.0,SE
32.64,62.0,SE
34.43,72.0,SE
36.22,68.0,SE
39.35,90.0,SE
41.14,77.0,SE
42.93,73.0,SE
44.72,73.0,SE
45.61,63.0,SE
0.89,65.0,cv
1.78,81.0,cv
1.79,104.0,NE
0.89,109.0,cv
0.89,140.0,NW
2.68,133.0,NW
4.47,126.0,NW
7.6,129.0,NW
1.79,117.0,cv
1.79,126.0,NW
1.79,107.0,cv
2.68,68.0,cv
3.13,8.0,NE
1.79,12.0,SE
3.58,42.0,SE
0.45,58.0,cv
3.13,67.0,SE
4.02,77.0,SE
4.91,68.0,SE
3.13,76.0,NW
4.92,80.0,NW
1.79,67.0,SE
4.92,66.0,SE
6.71,175.0,SE
8.5,159.0,SE
11.63,147.0,SE
13.42,153.0,SE
15.21,153.0,SE
17.0,162.0,SE
18.79,171.0,SE
0.89,186.0,cv
1.79,191.0,SE
3.58,200.0,SE
0.89,212.0,cv
2.68,222.0,cv
1.79,237.0,SE
3.58,250.0,SE
5.37,264.0,SE
7.16,271.0,SE
0.89,268.0,cv
0.89,278.0,SE
1.78,285.0,SE
0.45,316.0,cv
1.34,332.0,cv
2.23,339.0,cv
1.79,322.0,NW
5.81,321.0,NW
7.6,266.0,NW
11.62,219.0,NW
15.64,222.0,NW
20.56,259.0,NW
23.69,28.0,NW
28.61,8.0,NW
33.53,10.0,NW
40.68,9.0,NW
45.6,10.0,NW
4.92,14.0,cv
7.15,11.0,NW
12.96,10.0,NW
16.98,14.0,NW
22.79,10.0,NW
27.71,9.0,NW
31.73,17.0,NW
33.52,30.0,NW
0.89,31.0,cv
1.78,41.0,cv
2.67,38.0,cv
3.56,49.0,cv
0.89,94.0,NE
0.45,116.0,cv
0.9,114.0,cv
0.89,120.0,NW
2.68,113.0,NW
4.47,90.0,NW
6.26,73.0,NW
8.05,63.0,NW
9.84,54.0,NW
11.63,55.0,NW
0.89,58.0,cv
1.79,61.0,NE
0.89,76.0,cv
2.68,78.0,cv
3.13,88.0,SE
1.79,116.0,cv
1.79,144.0,SE
3.58,163.0,SE
0.89,164.0,cv
1.79,185.0,SE
0.89,243.0,cv
0.89,256.0,NE
1.79,356.0,SE
3.58,364.0,SE
0.89,426.0,cv
1.78,397.0,cv
2.67,417.0,cv
3.12,372.0,cv
1.79,318.0,NW
0.89,287.0,cv
1.34,245.0,cv
1.79,266.0,cv
2.68,270.0,cv
1.79,282.0,SE
0.89,284.0,cv
1.79,319.0,SE
1.79,347.0,NW
3.58,337.0,NW
5.37,320.0,NW
0.89,323.0,cv
1.78,318.0,cv
2.67,313.0,cv
0.89,316.0,NE
0.89,313.0,cv
1.78,404.0,cv
0.89,532.0,SE
2.68,386.0,SE
0.89,383.0,NE
0.89,240.0,cv
1.34,226.0,cv
1.79,222.0,cv
0.89,202.0,SE
1.78,207.0,SE
0.89,200.0,cv
1.34,183.0,cv
3.13,176.0,SE
4.92,153.0,SE
6.71,150.0,SE
8.5,137.0,SE
11.63,111.0,SE
13.42,118.0,SE
0.89,118.0,cv
1.78,128.0,cv
3.13,143.0,NW
6.26,153.0,NW
8.05,158.0,NW
11.18,153.0,NW
12.97,143.0,NW
16.1,146.0,NW
17.89,144.0,NW
18.78,148.0,NW
21.91,153.0,NW
23.7,155.0,NW
25.49,153.0,NW
26.38,153.0,NW
28.17,148.0,NW
29.96,152.0,NW
33.09,163.0,NW
36.22,155.0,NW
38.01,175.0,NW
39.8,143.0,NW
43.82,155.0,NW
46.95,172.0,NW
50.08,173.0,NW
53.21,190.0,NW
1.79,200.0,cv
1.79,208.0,SE
5.81,198.0,SE
9.83,196.0,SE
12.96,213.0,SE
16.09,206.0,SE
17.88,244.0,SE
19.67,289.0,SE
21.46,341.0,SE
23.25,370.0,SE
0.89,382.0,cv
0.89,415.0,NE
0.89,414.0,cv
1.78,415.0,cv
1.79,408.0,NW
0.45,414.0,cv
0.89,403.0,NW
1.78,395.0,NW
4.91,394.0,NW
9.83,330.0,NW
12.96,247.0,NW
17.88,188.0,NW
4.92,129.0,NE
4.92,63.0,NW
9.84,49.0,NW
13.86,32.0,NW
3.13,25.0,NE
1.79,23.0,SE
4.92,27.0,SE
6.71,277.0,SE
11.63,273.0,SE
14.76,241.0,SE
16.55,259.0,SE
18.34,259.0,SE
0.89,265.0,cv
1.78,367.0,cv
4.02,392.0,SE
8.94,400.0,SE
10.73,441.0,SE
12.52,466.0,SE
15.65,485.0,SE
17.44,525.0,SE
19.23,502.0,SE
1.79,449.0,NE
0.89,469.0,cv
1.78,510.0,cv
4.02,229.0,NW
11.17,111.0,NW
23.24,95.0,NW
34.42,89.0,NW
48.28,39.0,NW
60.35,20.0,NW
71.53,17.0,NW
81.36,13.0,NW
90.3,11.0,NW
100.13,12.0,NW
109.96,8.0,NW
122.92,6.0,NW
134.99,9.0,NW
148.85,9.0,NW
164.94,7.0,NW
180.14,5.0,NW
195.34,6.0,NW
208.3,4.0,NW
217.24,8.0,NW
224.39,9.0,NW
232.44,9.0,NW
4.02,12.0,NE
4.02,10.0,NW
7.15,11.0,NW
12.07,12.0,NW
4.02,11.0,NE
4.02,11.0,cv
4.02,9.0,NE
8.04,9.0,NE
3.13,8.0,NW
8.05,9.0,NW
12.97,10.0,NW
1.79,13.0,NE
6.71,13.0,NE
9.84,17.0,NE
11.63,27.0,NE
14.76,12.0,NE
17.89,10.0,NE
1.79,11.0,SE
0.89,8.0,NE
0.45,10.0,cv
1.79,9.0,NW
4.92,10.0,NW
8.05,12.0,NW
9.84,19.0,NW
12.97,18.0,NW
16.99,18.0,NW
20.12,17.0,NW
0.89,24.0,cv
2.68,33.0,cv
1.79,43.0,SE
3.58,39.0,SE
5.37,42.0,SE
7.16,56.0,SE
8.95,59.0,SE
1.79,67.0,NW
1.79,66.0,NE
3.58,81.0,NE
5.37,100.0,NE
0.89,120.0,SE
0.89,153.0,cv
0.89,157.0,NW
0.89,161.0,NE
0.89,145.0,NW
2.68,113.0,NW
3.57,119.0,NW
4.46,133.0,NW
5.35,134.0,NW
7.14,138.0,NW
10.27,123.0,NW
13.4,100.0,NW
15.19,110.0,NW
16.98,117.0,NW
0.89,115.0,cv
3.13,110.0,NW
8.05,38.0,NW
12.97,19.0,NW
16.99,25.0,NW
3.13,50.0,NE
1.79,55.0,SE
3.58,143.0,SE
0.89,162.0,cv
1.79,86.0,NE
0.89,73.0,cv
1.78,86.0,cv
8.94,69.0,NW
16.09,24.0,NW
23.24,5.0,NW
26.37,4.0,NW
29.5,5.0,NW
1.79,7.0,NE
0.89,7.0,cv
1.78,9.0,cv
4.02,17.0,NW
3.13,16.0,NE
1.79,16.0,NW
0.89,14.0,cv
3.13,10.0,NW
7.15,10.0,NW
3.13,13.0,cv
3.13,17.0,SE
8.05,23.0,SE
12.07,25.0,SE
15.2,36.0,SE
18.33,47.0,SE
22.35,54.0,SE
26.37,60.0,SE
31.29,78.0,SE
34.42,80.0,SE
36.21,98.0,SE
0.89,101.0,cv
0.89,115.0,SE
2.68,129.0,SE
0.89,116.0,cv
1.78,116.0,cv
0.89,126.0,NE
0.89,130.0,cv
1.78,150.0,cv
2.67,163.0,cv
3.56,172.0,cv
4.45,192.0,cv
5.34,181.0,cv
7.13,187.0,cv
3.13,204.0,SE
4.92,218.0,SE
1.79,222.0,NE
0.45,208.0,cv
1.34,225.0,cv
2.23,235.0,cv
0.89,263.0,NW
0.89,274.0,cv
1.78,275.0,cv
3.13,302.0,NW
4.92,225.0,NW
6.71,220.0,NW
9.84,207.0,NW
12.97,202.0,NW
16.1,200.0,NW
19.23,206.0,NW
23.25,202.0,NW
26.38,203.0,NW
30.4,196.0,NW
34.42,188.0,NW
38.44,187.0,NW
42.46,204.0,NW
0.89,233.0,cv
1.78,259.0,cv
2.67,267.0,cv
3.56,246.0,cv
4.45,247.0,cv
6.24,257.0,cv
8.02,257.0,cv
8.91,257.0,cv
9.8,249.0,cv
10.69,245.0,cv
0.89,242.0,SE
1.79,239.0,NE
0.89,240.0,NW
1.78,238.0,NW
3.57,338.0,NW
0.45,334.0,cv
0.89,344.0,NE
0.45,351.0,cv
0.89,331.0,SE
0.89,327.0,cv
1.78,306.0,cv
1.79,289.0,SE
4.92,363.0,SE
8.94,306.0,SE
3.13,293.0,cv
3.13,279.0,SE
1.79,230.0,cv
1.79,201.0,SE
0.89,200.0,cv
1.79,195.0,NE
3.58,294.0,NE
0.89,510.0,cv
1.79,516.0,NW
0.45,469.0,cv
0.89,450.0,NW
2.68,397.0,NW
5.81,365.0,NW
8.94,364.0,NW
0.45,357.0,cv
1.34,357.0,cv
2.23,350.0,cv
3.13,337.0,NE
0.89,323.0,cv
1.79,306.0,NW
1.79,234.0,SE
4.92,139.0,SE
8.94,95.0,SE
16.09,189.0,SE
24.14,410.0,SE
29.95,216.0,SE
38.0,145.0,SE
42.92,99.0,SE
46.05,87.0,SE
47.84,93.0,SE
50.97,95.0,SE
52.76,101.0,SE
55.89,97.0,SE
59.02,89.0,SE
0.89,87.0,cv
1.78,105.0,cv
0.89,114.0,SE
0.89,119.0,cv
1.78,128.0,cv
2.67,129.0,cv
1.79,122.0,NW
4.92,122.0,NW
8.05,124.0,NW
12.07,136.0,NW
3.13,141.0,NE
16.99,33.0,NW
33.08,42.0,NW
49.17,32.0,NW
64.37,40.0,NW
76.44,32.0,NW
86.27,19.0,NW
94.32,16.0,NW
103.26,13.0,NW
113.09,16.0,NW
122.03,12.0,NW
134.1,10.0,NW
143.04,18.0,NW
148.85,12.0,NW
1.79,12.0,NE
3.13,15.0,SE
4.92,18.0,SE
0.89,20.0,cv
0.89,18.0,NE
0.89,22.0,cv
1.78,27.0,cv
2.67,26.0,cv
1.79,27.0,SE
5.81,29.0,SE
10.73,27.0,SE
15.65,33.0,SE
19.67,32.0,SE
23.69,33.0,SE
28.61,35.0,SE
33.53,33.0,SE
39.34,37.0,SE
45.15,42.0,SE
50.07,59.0,SE
53.2,67.0,SE
54.99,80.0,SE
56.78,75.0,SE
58.57,87.0,SE
60.36,88.0,SE
62.15,81.0,SE
65.28,106.0,SE
0.89,103.0,cv
1.78,118.0,cv
0.89,111.0,SE
2.68,110.0,SE
0.89,102.0,cv
1.78,94.0,cv
1.79,105.0,SE
3.58,122.0,SE
6.71,155.0,SE
8.5,150.0,SE
11.63,156.0,SE
13.42,134.0,SE
19.23,114.0,SE
24.15,114.0,SE
29.07,120.0,SE
